0.7396,0.23959,0.1198,0.1198,0.8594,0,10.217
0.8594,0.23959,0.1198,0.1198,0.8594,0,9.733
0,0.7396,0.1198,0.1198,0.8594,0,10.642
0.1198,0.7396,0.1198,0.1198,0.8594,0,10.414
0.23959,0.7396,0.1198,0.1198,0.8594,0,10.217
0.7396,0.7396,0.1198,0.1198,0.8594,0,9.433
0.8594,0.7396,0.1198,0.1198,0.8594,0,8.9489
0,0.8594,0.1198,0.1198,0.8594,0,10.158
0.1198,0.8594,0.1198,0.1198,0.8594,0,9.9297
0.23959,0.8594,0.1198,0.1198,0.8594,0,9.733
0.7396,0.8594,0.1198,0.1198,0.8594,0,8.9489
0.8594,0.8594,0.1198,0.1198,0.8594,0,8.4648
0,0,0.23959,0.1198,0.8594,0,11.654
0.1198,0,0.23959,0.1198,0.8594,0,11.426
0.23959,0,0.23959,0.1198,0.8594,0,11.229
0.7396,0,0.23959,0.1198,0.8594,0,10.445
0.8594,0,0.23959,0.1198,0.8594,0,9.9611
0,0.1198,0.23959,0.1198,0.8594,0,11.426
0.1198,0.1198,0.23959,0.1198,0.8594,0,11.198
0.23959,0.1198,0.23959,0.1198,0.8594,0,11.001
0.7396,0.1198,0.23959,0.1198,0.8594,0,10.217
0.8594,0.1198,0.23959,0.1198,0.8594,0,9.733
0,0.23959,0.23959,0.1198,0.8594,0,11.229
0.1198,0.23959,0.23959,0.1198,0.8594,0,11.001
0.23959,0.23959,0.23959,0.1198,0.8594,0,10.805
0.7396,0.23959,0.23959,0.1198,0.8594,0,10.02
0.8594,0.23959,0.23959,0.1198,0.8594,0,9.5363
0,0.7396,0.23959,0.1198,0.8594,0,10.445
0.1198,0.7396,0.23959,0.1198,0.8594,0,10.217
0.23959,0.7396,0.23959,0.1198,0.8594,0,10.02
0.7396,0.7396,0.23959,0.1198,0.8594,0,9.2363
0.8594,0.7396,0.23959,0.1198,0.8594,0,8.7522
0,0.8594,0.23959,0.1198,0.8594,0,9.9611
0.1198,0.8594,0.23959,0.1198,0.8594,0,9.733
0.23959,0.8594,0.23959,0.1198,0.8594,0,9.5363
0.7396,0.8594,0.23959,0.1198,0.8594,0,8.7522
0.8594,0.8594,0.23959,0.1198,0.8594,0,8.2681
0,0,0.7396,0.1198,0.8594,0,10.87
0.1198,0,0.7396,0.1198,0.8594,0,10.642
0.23959,0,0.7396,0.1198,0.8594,0,10.445
0.7396,0,0.7396,0.1198,0.8594,0,9.6611
0.8594,0,0.7396,0.1198,0.8594,0,9.177
0,0.1198,0.7396,0.1198,0.8594,0,10.642
0.1198,0.1198,0.7396,0.1198,0.8594,0,10.414
0.23959,0.1198,0.7396,0.1198,0.8594,0,10.217
0.7396,0.1198,0.7396,0.1198,0.8594,0,9.433
0.8594,0.1198,0.7396,0.1198,0.8594,0,8.9489
0,0.23959,0.7396,0.1198,0.8594,0,10.445
0.1198,0.23959,0.7396,0.1198,0.8594,0,10.217
0.23959,0.23959,0.7396,0.1198,0.8594,0,10.02
0.7396,0.23959,0.7396,0.1198,0.8594,0,9.2363
0.8594,0.23959,0.7396,0.1198,0.8594,0,8.7522
0,0.7396,0.7396,0.1198,0.8594,0,9.6611
0.1198,0.7396,0.7396,0.1198,0.8594,0,9.433
0.23959,0.7396,0.7396,0.1198,0.8594,0,9.2363
0.7396,0.7396,0.7396,0.1198,0.8594,0,8.4522
0.8594,0.7396,0.7396,0.1198,0.8594,0,7.9681
0,0.8594,0.7396,0.1198,0.8594,0,9.177
0.1198,0.8594,0.7396,0.1198,0.8594,0,8.9489
0.23959,0.8594,0.7396,0.1198,0.8594,0,8.7522
0.7396,0.8594,0.7396,0.1198,0.8594,0,7.9681
0.8594,0.8594,0.7396,0.1198,0.8594,0,7.484
0,0,0.8594,0.1198,0.8594,0,10.386
0.1198,0,0.8594,0.1198,0.8594,0,10.158
0.23959,0,0.8594,0.1198,0.8594,0,9.9611
0.7396,0,0.8594,0.1198,0.8594,0,9.177
0.8594,0,0.8594,0.1198,0.8594,0,8.6929
0,0.1198,0.8594,0.1198,0.8594,0,10.158
0.1198,0.1198,0.8594,0.1198,0.8594,0,9.9297
0.23959,0.1198,0.8594,0.1198,0.8594,0,9.733
0.7396,0.1198,0.8594,0.1198,0.8594,0,8.9489
0.8594,0.1198,0.8594,0.1198,0.8594,0,8.4648
0,0.23959,0.8594,0.1198,0.8594,0,9.9611
0.1198,0.23959,0.8594,0.1198,0.8594,0,9.733
0.23959,0.23959,0.8594,0.1198,0.8594,0,9.5363
0.7396,0.23959,0.8594,0.1198,0.8594,0,8.7522
0.8594,0.23959,0.8594,0.1198,0.8594,0,8.2681
0,0.7396,0.8594,0.1198,0.8594,0,9.177
0.1198,0.7396,0.8594,0.1198,0.8594,0,8.9489
0.23959,0.7396,0.8594,0.1198,0.8594,0,8.7522
0.7396,0.7396,0.8594,0.1198,0.8594,0,7.9681
0.8594,0.7396,0.8594,0.1198,0.8594,0,7.484
0,0.8594,0.8594,0.1198,0.8594,0,8.6929
0.1198,0.8594,0.8594,0.1198,0.8594,0,8.4648
0.23959,0.8594,0.8594,0.1198,0.8594,0,8.2681
0.7396,0.8594,0.8594,0.1198,0.8594,0,7.484
0.8594,0.8594,0.8594,0.1198,0.8594,0,6.9999
0,0,0,0.23959,0.8594,0,11.882
0.1198,0,0,0.23959,0.8594,0,11.654
0.23959,0,0,0.23959,0.8594,0,11.457
0.7396,0,0,0.23959,0.8594,0,10.673
0.8594,0,0,0.23959,0.8594,0,10.189
0,0.1198,0,0.23959,0.8594,0,11.654
0.1198,0.1198,0,0.23959,0.8594,0,11.426
0.23959,0.1198,0,0.23959,0.8594,0,11.229
0.7396,0.1198,0,0.23959,0.8594,0,10.445
0.8594,0.1198,0,0.23959,0.8594,0,9.9611
0,0.23959,0,0.23959,0.8594,0,11.457
0.1198,0.23959,0,0.23959,0.8594,0,11.229
0.23959,0.23959,0,0.23959,0.8594,0,11.033
0.7396,0.23959,0,0.23959,0.8594,0,10.249
0.8594,0.23959,0,0.23959,0.8594,0,9.7644
0,0.7396,0,0.23959,0.8594,0,10.673
0.1198,0.7396,0,0.23959,0.8594,0,10.445
0.23959,0.7396,0,0.23959,0.8594,0,10.249
0.7396,0.7396,0,0.23959,0.8594,0,9.4644
0.8594,0.7396,0,0.23959,0.8594,0,8.9803
0,0.8594,0,0.23959,0.8594,0,10.189
0.1198,0.8594,0,0.23959,0.8594,0,9.9611
0.23959,0.8594,0,0.23959,0.8594,0,9.7644
0.7396,0.8594,0,0.23959,0.8594,0,8.9803
0.8594,0.8594,0,0.23959,0.8594,0,8.4962
0,0,0.1198,0.23959,0.8594,0,11.654
0.1198,0,0.1198,0.23959,0.8594,0,11.426
0.23959,0,0.1198,0.23959,0.8594,0,11.229
0.7396,0,0.1198,0.23959,0.8594,0,10.445
0.8594,0,0.1198,0.23959,0.8594,0,9.9611
0,0.1198,0.1198,0.23959,0.8594,0,11.426
0.1198,0.1198,0.1198,0.23959,0.8594,0,11.198
0.23959,0.1198,0.1198,0.23959,0.8594,0,11.001
0.7396,0.1198,0.1198,0.23959,0.8594,0,10.217
0.8594,0.1198,0.1198,0.23959,0.8594,0,9.733
0,0.23959,0.1198,0.23959,0.8594,0,11.229
0.1198,0.23959,0.1198,0.23959,0.8594,0,11.001
0.23959,0.23959,0.1198,0.23959,0.8594,0,10.805
0.7396,0.23959,0.1198,0.23959,0.8594,0,10.02
0.8594,0.23959,0.1198,0.23959,0.8594,0,9.5363
0,0.7396,0.1198,0.23959,0.8594,0,10.445
0.1198,0.7396,0.1198,0.23959,0.8594,0,10.217
0.23959,0.7396,0.1198,0.23959,0.8594,0,10.02
0.7396,0.7396,0.1198,0.23959,0.8594,0,9.2363
0.8594,0.7396,0.1198,0.23959,0.8594,0,8.7522
0,0.8594,0.1198,0.23959,0.8594,0,9.9611
0.1198,0.8594,0.1198,0.23959,0.8594,0,9.733
0.23959,0.8594,0.1198,0.23959,0.8594,0,9.5363
0.7396,0.8594,0.1198,0.23959,0.8594,0,8.7522
0.8594,0.8594,0.1198,0.23959,0.8594,0,8.2681
0,0,0.23959,0.23959,0.8594,0,11.457
0.1198,0,0.23959,0.23959,0.8594,0,11.229
0.23959,0,0.23959,0.23959,0.8594,0,11.033
0.7396,0,0.23959,0.23959,0.8594,0,10.249
0.8594,0,0.23959,0.23959,0.8594,0,9.7644
0,0.1198,0.23959,0.23959,0.8594,0,11.229
0.1198,0.1198,0.23959,0.23959,0.8594,0,11.001
0.23959,0.1198,0.23959,0.23959,0.8594,0,10.805
0.7396,0.1198,0.23959,0.23959,0.8594,0,10.02
0.8594,0.1198,0.23959,0.23959,0.8594,0,9.5363
0,0.23959,0.23959,0.23959,0.8594,0,11.033
0.1198,0.23959,0.23959,0.23959,0.8594,0,10.805
0.23959,0.23959,0.23959,0.23959,0.8594,0,10.608
0.7396,0.23959,0.23959,0.23959,0.8594,0,9.8237
0.8594,0.23959,0.23959,0.23959,0.8594,0,9.3396
0,0.7396,0.23959,0.23959,0.8594,0,10.249
0.1198,0.7396,0.23959,0.23959,0.8594,0,10.02
0.23959,0.7396,0.23959,0.23959,0.8594,0,9.8237
0.7396,0.7396,0.23959,0.23959,0.8594,0,9.0396
0.8594,0.7396,0.23959,0.23959,0.8594,0,8.5555
0,0.8594,0.23959,0.23959,0.8594,0,9.7644
0.1198,0.8594,0.23959,0.23959,0.8594,0,9.5363
0.23959,0.8594,0.23959,0.23959,0.8594,0,9.3396
0.7396,0.8594,0.23959,0.23959,0.8594,0,8.5555
0.8594,0.8594,0.23959,0.23959,0.8594,0,8.0714
0,0,0.7396,0.23959,0.8594,0,10.673
0.1198,0,0.7396,0.23959,0.8594,0,10.445
0.23959,0,0.7396,0.23959,0.8594,0,10.249
0.7396,0,0.7396,0.23959,0.8594,0,9.4644
0.8594,0,0.7396,0.23959,0.8594,0,8.9803
0,0.1198,0.7396,0.23959,0.8594,0,10.445
0.1198,0.1198,0.7396,0.23959,0.8594,0,10.217
0.23959,0.1198,0.7396,0.23959,0.8594,0,10.02
0.7396,0.1198,0.7396,0.23959,0.8594,0,9.2363
0.8594,0.1198,0.7396,0.23959,0.8594,0,8.7522
0,0.23959,0.7396,0.23959,0.8594,0,10.249
0.1198,0.23959,0.7396,0.23959,0.8594,0,10.02
0.23959,0.23959,0.7396,0.23959,0.8594,0,9.8237
0.7396,0.23959,0.7396,0.23959,0.8594,0,9.0396
0.8594,0.23959,0.7396,0.23959,0.8594,0,8.5555
0,0.7396,0.7396,0.23959,0.8594,0,9.4644
0.1198,0.7396,0.7396,0.23959,0.8594,0,9.2363
0.23959,0.7396,0.7396,0.23959,0.8594,0,9.0396
0.7396,0.7396,0.7396,0.23959,0.8594,0,8.2555
0.8594,0.7396,0.7396,0.23959,0.8594,0,7.7714
0,0.8594,0.7396,0.23959,0.8594,0,8.9803
0.1198,0.8594,0.7396,0.23959,0.8594,0,8.7522
0.23959,0.8594,0.7396,0.23959,0.8594,0,8.5555
0.7396,0.8594,0.7396,0.23959,0.8594,0,7.7714
0.8594,0.8594,0.7396,0.23959,0.8594,0,7.2873
0,0,0.8594,0.23959,0.8594,0,10.189
0.1198,0,0.8594,0.23959,0.8594,0,9.9611
0.23959,0,0.8594,0.23959,0.8594,0,9.7644
0.7396,0,0.8594,0.23959,0.8594,0,8.9803
0.8594,0,0.8594,0.23959,0.8594,0,8.4962
0,0.1198,0.8594,0.23959,0.8594,0,9.9611
0.1198,0.1198,0.8594,0.23959,0.8594,0,9.733
0.23959,0.1198,0.8594,0.23959,0.8594,0,9.5363
0.7396,0.1198,0.8594,0.23959,0.8594,0,8.7522
0.8594,0.1198,0.8594,0.23959,0.8594,0,8.2681
0,0.23959,0.8594,0.23959,0.8594,0,9.7644
0.1198,0.23959,0.8594,0.23959,0.8594,0,9.5363
0.23959,0.23959,0.8594,0.23959,0.8594,0,9.3396
0.7396,0.23959,0.8594,0.23959,0.8594,0,8.5555
0.8594,0.23959,0.8594,0.23959,0.8594,0,8.0714
0,0.7396,0.8594,0.23959,0.8594,0,8.9803
0.1198,0.7396,0.8594,0.23959,0.8594,0,8.7522
0.23959,0.7396,0.8594,0.23959,0.8594,0,8.5555
0.7396,0.7396,0.8594,0.23959,0.8594,0,7.7714
0.8594,0.7396,0.8594,0.23959,0.8594,0,7.2873
0,0.8594,0.8594,0.23959,0.8594,0,8.4962
0.1198,0.8594,0.8594,0.23959,0.8594,0,8.2681
0.23959,0.8594,0.8594,0.23959,0.8594,0,8.0714
0.7396,0.8594,0.8594,0.23959,0.8594,0,7.2873
0.8594,0.8594,0.8594,0.23959,0.8594,0,6.8032
0,0,0,0.7396,0.8594,0,11.098
0.1198,0,0,0.7396,0.8594,0,10.87
0.23959,0,0,0.7396,0.8594,0,10.673
0.7396,0,0,0.7396,0.8594,0,9.8892
0.8594,0,0,0.7396,0.8594,0,9.4051
0,0.1198,0,0.7396,0.8594,0,10.87
0.1198,0.1198,0,0.7396,0.8594,0,10.642
0.23959,0.1198,0,0.7396,0.8594,0,10.445
0.7396,0.1198,0,0.7396,0.8594,0,9.6611
0.8594,0.1198,0,0.7396,0.8594,0,9.177
0,0.23959,0,0.7396,0.8594,0,10.673
0.1198,0.23959,0,0.7396,0.8594,0,10.445
0.23959,0.23959,0,0.7396,0.8594,0,10.249
0.7396,0.23959,0,0.7396,0.8594,0,9.4644
0.8594,0.23959,0,0.7396,0.8594,0,8.9803
0,0.7396,0,0.7396,0.8594,0,9.8892
0.1198,0.7396,0,0.7396,0.8594,0,9.6611
0.23959,0.7396,0,0.7396,0.8594,0,9.4644
0.7396,0.7396,0,0.7396,0.8594,0,8.6802
0.8594,0.7396,0,0.7396,0.8594,0,8.1962
0,0.8594,0,0.7396,0.8594,0,9.4051
0.1198,0.8594,0,0.7396,0.8594,0,9.177
0.23959,0.8594,0,0.7396,0.8594,0,8.9803
0.7396,0.8594,0,0.7396,0.8594,0,8.1962
0.8594,0.8594,0,0.7396,0.8594,0,7.7121
0,0,0.1198,0.7396,0.8594,0,10.87
0.1198,0,0.1198,0.7396,0.8594,0,10.642
0.23959,0,0.1198,0.7396,0.8594,0,10.445
0.7396,0,0.1198,0.7396,0.8594,0,9.6611
0.8594,0,0.1198,0.7396,0.8594,0,9.177
0,0.1198,0.1198,0.7396,0.8594,0,10.642
0.1198,0.1198,0.1198,0.7396,0.8594,0,10.414
0.23959,0.1198,0.1198,0.7396,0.8594,0,10.217
0.7396,0.1198,0.1198,0.7396,0.8594,0,9.433
0.8594,0.1198,0.1198,0.7396,0.8594,0,8.9489
0,0.23959,0.1198,0.7396,0.8594,0,10.445
0.1198,0.23959,0.1198,0.7396,0.8594,0,10.217
0.23959,0.23959,0.1198,0.7396,0.8594,0,10.02
0.7396,0.23959,0.1198,0.7396,0.8594,0,9.2363
0.8594,0.23959,0.1198,0.7396,0.8594,0,8.7522
0,0.7396,0.1198,0.7396,0.8594,0,9.6611
0.1198,0.7396,0.1198,0.7396,0.8594,0,9.433
0.23959,0.7396,0.1198,0.7396,0.8594,0,9.2363
0.7396,0.7396,0.1198,0.7396,0.8594,0,8.4522
0.8594,0.7396,0.1198,0.7396,0.8594,0,7.9681
0,0.8594,0.1198,0.7396,0.8594,0,9.177
0.1198,0.8594,0.1198,0.7396,0.8594,0,8.9489
0.23959,0.8594,0.1198,0.7396,0.8594,0,8.7522
0.7396,0.8594,0.1198,0.7396,0.8594,0,7.9681
0.8594,0.8594,0.1198,0.7396,0.8594,0,7.484
0,0,0.23959,0.7396,0.8594,0,10.673
0.1198,0,0.23959,0.7396,0.8594,0,10.445
0.23959,0,0.23959,0.7396,0.8594,0,10.249
0.7396,0,0.23959,0.7396,0.8594,0,9.4644
0.8594,0,0.23959,0.7396,0.8594,0,8.9803
0,0.1198,0.23959,0.7396,0.8594,0,10.445
0.1198,0.1198,0.23959,0.7396,0.8594,0,10.217
0.23959,0.1198,0.23959,0.7396,0.8594,0,10.02
0.7396,0.1198,0.23959,0.7396,0.8594,0,9.2363
0.8594,0.1198,0.23959,0.7396,0.8594,0,8.7522
0,0.23959,0.23959,0.7396,0.8594,0,10.249
0.1198,0.23959,0.23959,0.7396,0.8594,0,10.02
0.23959,0.23959,0.23959,0.7396,0.8594,0,9.8237
0.7396,0.23959,0.23959,0.7396,0.8594,0,9.0396
0.8594,0.23959,0.23959,0.7396,0.8594,0,8.5555
0,0.7396,0.23959,0.7396,0.8594,0,9.4644
0.1198,0.7396,0.23959,0.7396,0.8594,0,9.2363
0.23959,0.7396,0.23959,0.7396,0.8594,0,9.0396
0.7396,0.7396,0.23959,0.7396,0.8594,0,8.2555
0.8594,0.7396,0.23959,0.7396,0.8594,0,7.7714
0,0.8594,0.23959,0.7396,0.8594,0,8.9803
0.1198,0.8594,0.23959,0.7396,0.8594,0,8.7522
0.23959,0.8594,0.23959,0.7396,0.8594,0,8.5555
0.7396,0.8594,0.23959,0.7396,0.8594,0,7.7714
0.8594,0.8594,0.23959,0.7396,0.8594,0,7.2873
0,0,0.7396,0.7396,0.8594,0,9.8892
0.1198,0,0.7396,0.7396,0.8594,0,9.6611
0.23959,0,0.7396,0.7396,0.8594,0,9.4644
0.7396,0,0.7396,0.7396,0.8594,0,8.6802
0.8594,0,0.7396,0.7396,0.8594,0,8.1962
0,0.1198,0.7396,0.7396,0.8594,0,9.6611
0.1198,0.1198,0.7396,0.7396,0.8594,0,9.433
0.23959,0.1198,0.7396,0.7396,0.8594,0,9.2363
0.7396,0.1198,0.7396,0.7396,0.8594,0,8.4522
0.8594,0.1198,0.7396,0.7396,0.8594,0,7.9681
0,0.23959,0.7396,0.7396,0.8594,0,9.4644
0.1198,0.23959,0.7396,0.7396,0.8594,0,9.2363
0.23959,0.23959,0.7396,0.7396,0.8594,0,9.0396
0.7396,0.23959,0.7396,0.7396,0.8594,0,8.2555
0.8594,0.23959,0.7396,0.7396,0.8594,0,7.7714
0,0.7396,0.7396,0.7396,0.8594,0,8.6802
0.1198,0.7396,0.7396,0.7396,0.8594,0,8.4522
0.23959,0.7396,0.7396,0.7396,0.8594,0,8.2555
0.7396,0.7396,0.7396,0.7396,0.8594,0,7.4713
0.8594,0.7396,0.7396,0.7396,0.8594,0,6.9873
0,0.8594,0.7396,0.7396,0.8594,0,8.1962
0.1198,0.8594,0.7396,0.7396,0.8594,0,7.9681
0.23959,0.8594,0.7396,0.7396,0.8594,0,7.7714
0.7396,0.8594,0.7396,0.7396,0.8594,0,6.9873
0.8594,0.8594,0.7396,0.7396,0.8594,0,6.5032
0,0,0.8594,0.7396,0.8594,0,9.4051
0.1198,0,0.8594,0.7396,0.8594,0,9.177
0.23959,0,0.8594,0.7396,0.8594,0,8.9803
0.7396,0,0.8594,0.7396,0.8594,0,8.1962
0.8594,0,0.8594,0.7396,0.8594,0,7.7121
0,0.1198,0.8594,0.7396,0.8594,0,9.177
0.1198,0.1198,0.8594,0.7396,0.8594,0,8.9489
0.23959,0.1198,0.8594,0.7396,0.8594,0,8.7522
0.7396,0.1198,0.8594,0.7396,0.8594,0,7.9681
0.8594,0.1198,0.8594,0.7396,0.8594,0,7.484
0,0.23959,0.8594,0.7396,0.8594,0,8.9803
0.1198,0.23959,0.8594,0.7396,0.8594,0,8.7522
0.23959,0.23959,0.8594,0.7396,0.8594,0,8.5555
0.7396,0.23959,0.8594,0.7396,0.8594,0,7.7714
0.8594,0.23959,0.8594,0.7396,0.8594,0,7.2873
0,0.7396,0.8594,0.7396,0.8594,0,8.1962
0.1198,0.7396,0.8594,0.7396,0.8594,0,7.9681
0.23959,0.7396,0.8594,0.7396,0.8594,0,7.7714
0.7396,0.7396,0.8594,0.7396,0.8594,0,6.9873
0.8594,0.7396,0.8594,0.7396,0.8594,0,6.5032
0,0.8594,0.8594,0.7396,0.8594,0,7.7121
0.1198,0.8594,0.8594,0.7396,0.8594,0,7.484
0.23959,0.8594,0.8594,0.7396,0.8594,0,7.2873
0.7396,0.8594,0.8594,0.7396,0.8594,0,6.5032
0.8594,0.8594,0.8594,0.7396,0.8594,0,6.0191
0,0,0,0.8594,0.8594,0,10.614
0.1198,0,0,0.8594,0.8594,0,10.386
0.23959,0,0,0.8594,0.8594,0,10.189
0.7396,0,0,0.8594,0.8594,0,9.4051
0.8594,0,0,0.8594,0.8594,0,8.921
0,0.1198,0,0.8594,0.8594,0,10.386
0.1198,0.1198,0,0.8594,0.8594,0,10.158
0.23959,0.1198,0,0.8594,0.8594,0,9.9611
0.7396,0.1198,0,0.8594,0.8594,0,9.177
0.8594,0.1198,0,0.8594,0.8594,0,8.6929
0,0.23959,0,0.8594,0.8594,0,10.189
0.1198,0.23959,0,0.8594,0.8594,0,9.9611
0.23959,0.23959,0,0.8594,0.8594,0,9.7644
0.7396,0.23959,0,0.8594,0.8594,0,8.9803
0.8594,0.23959,0,0.8594,0.8594,0,8.4962
0,0.7396,0,0.8594,0.8594,0,9.4051
0.1198,0.7396,0,0.8594,0.8594,0,9.177
0.23959,0.7396,0,0.8594,0.8594,0,8.9803
0.7396,0.7396,0,0.8594,0.8594,0,8.1962
0.8594,0.7396,0,0.8594,0.8594,0,7.7121
0,0.8594,0,0.8594,0.8594,0,8.921
0.1198,0.8594,0,0.8594,0.8594,0,8.6929
0.23959,0.8594,0,0.8594,0.8594,0,8.4962
0.7396,0.8594,0,0.8594,0.8594,0,7.7121
0.8594,0.8594,0,0.8594,0.8594,0,7.228
0,0,0.1198,0.8594,0.8594,0,10.386
0.1198,0,0.1198,0.8594,0.8594,0,10.158
0.23959,0,0.1198,0.8594,0.8594,0,9.9611
0.7396,0,0.1198,0.8594,0.8594,0,9.177
0.8594,0,0.1198,0.8594,0.8594,0,8.6929
0,0.1198,0.1198,0.8594,0.8594,0,10.158
0.1198,0.1198,0.1198,0.8594,0.8594,0,9.9297
0.23959,0.1198,0.1198,0.8594,0.8594,0,9.733
0.7396,0.1198,0.1198,0.8594,0.8594,0,8.9489
0.8594,0.1198,0.1198,0.8594,0.8594,0,8.4648
0,0.23959,0.1198,0.8594,0.8594,0,9.9611
0.1198,0.23959,0.1198,0.8594,0.8594,0,9.733
0.23959,0.23959,0.1198,0.8594,0.8594,0,9.5363
0.7396,0.23959,0.1198,0.8594,0.8594,0,8.7522
0.8594,0.23959,0.1198,0.8594,0.8594,0,8.2681
0,0.7396,0.1198,0.8594,0.8594,0,9.177
0.1198,0.7396,0.1198,0.8594,0.8594,0,8.9489
0.23959,0.7396,0.1198,0.8594,0.8594,0,8.7522
0.7396,0.7396,0.1198,0.8594,0.8594,0,7.9681
0.8594,0.7396,0.1198,0.8594,0.8594,0,7.484
0,0.8594,0.1198,0.8594,0.8594,0,8.6929
0.1198,0.8594,0.1198,0.8594,0.8594,0,8.4648
0.23959,0.8594,0.1198,0.8594,0.8594,0,8.2681
0.7396,0.8594,0.1198,0.8594,0.8594,0,7.484
0.8594,0.8594,0.1198,0.8594,0.8594,0,6.9999
0,0,0.23959,0.8594,0.8594,0,10.189
0.1198,0,0.23959,0.8594,0.8594,0,9.9611
0.23959,0,0.23959,0.8594,0.8594,0,9.7644
0.7396,0,0.23959,0.8594,0.8594,0,8.9803
0.8594,0,0.23959,0.8594,0.8594,0,8.4962
0,0.1198,0.23959,0.8594,0.8594,0,9.9611
0.1198,0.1198,0.23959,0.8594,0.8594,0,9.733
0.23959,0.1198,0.23959,0.8594,0.8594,0,9.5363
0.7396,0.1198,0.23959,0.8594,0.8594,0,8.7522
0.8594,0.1198,0.23959,0.8594,0.8594,0,8.2681
0,0.23959,0.23959,0.8594,0.8594,0,9.7644
0.1198,0.23959,0.23959,0.8594,0.8594,0,9.5363
0.23959,0.23959,0.23959,0.8594,0.8594,0,9.3396
0.7396,0.23959,0.23959,0.8594,0.8594,0,8.5555
0.8594,0.23959,0.23959,0.8594,0.8594,0,8.0714
0,0.7396,0.23959,0.8594,0.8594,0,8.9803
0.1198,0.7396,0.23959,0.8594,0.8594,0,8.7522
0.23959,0.7396,0.23959,0.8594,0.8594,0,8.5555
0.7396,0.7396,0.23959,0.8594,0.8594,0,7.7714
0.8594,0.7396,0.23959,0.8594,0.8594,0,7.2873
0,0.8594,0.23959,0.8594,0.8594,0,8.4962
0.1198,0.8594,0.23959,0.8594,0.8594,0,8.2681
0.23959,0.8594,0.23959,0.8594,0.8594,0,8.0714
0.7396,0.8594,0.23959,0.8594,0.8594,0,7.2873
0.8594,0.8594,0.23959,0.8594,0.8594,0,6.8032
0,0,0.7396,0.8594,0.8594,0,9.4051
0.1198,0,0.7396,0.8594,0.8594,0,9.177
0.23959,0,0.7396,0.8594,0.8594,0,8.9803
0.7396,0,0.7396,0.8594,0.8594,0,8.1962
0.8594,0,0.7396,0.8594,0.8594,0,7.7121
0,0.1198,0.7396,0.8594,0.8594,0,9.177
0.1198,0.1198,0.7396,0.8594,0.8594,0,8.9489
0.23959,0.1198,0.7396,0.8594,0.8594,0,8.7522
0.7396,0.1198,0.7396,0.8594,0.8594,0,7.9681
0.8594,0.1198,0.7396,0.8594,0.8594,0,7.484
0,0.23959,0.7396,0.8594,0.8594,0,8.9803
0.1198,0.23959,0.7396,0.8594,0.8594,0,8.7522
0.23959,0.23959,0.7396,0.8594,0.8594,0,8.5555
0.7396,0.23959,0.7396,0.8594,0.8594,0,7.7714
0.8594,0.23959,0.7396,0.8594,0.8594,0,7.2873
0,0.7396,0.7396,0.8594,0.8594,0,8.1962
0.1198,0.7396,0.7396,0.8594,0.8594,0,7.9681
0.23959,0.7396,0.7396,0.8594,0.8594,0,7.7714
0.7396,0.7396,0.7396,0.8594,0.8594,0,6.9873
0.8594,0.7396,0.7396,0.8594,0.8594,0,6.5032
0,0.8594,0.7396,0.8594,0.8594,0,7.7121
0.1198,0.8594,0.7396,0.8594,0.8594,0,7.484
0.23959,0.8594,0.7396,0.8594,0.8594,0,7.2873
0.7396,0.8594,0.7396,0.8594,0.8594,0,6.5032
0.8594,0.8594,0.7396,0.8594,0.8594,0,6.0191
0,0,0.8594,0.8594,0.8594,0,8.921
0.1198,0,0.8594,0.8594,0.8594,0,8.6929
0.23959,0,0.8594,0.8594,0.8594,0,8.4962
0.7396,0,0.8594,0.8594,0.8594,0,7.7121
0.8594,0,0.8594,0.8594,0.8594,0,7.228
0,0.1198,0.8594,0.8594,0.8594,0,8.6929
0.1198,0.1198,0.8594,0.8594,0.8594,0,8.4648
0.23959,0.1198,0.8594,0.8594,0.8594,0,8.2681
0.7396,0.1198,0.8594,0.8594,0.8594,0,7.484
0.8594,0.1198,0.8594,0.8594,0.8594,0,6.9999
0,0.23959,0.8594,0.8594,0.8594,0,8.4962
0.1198,0.23959,0.8594,0.8594,0.8594,0,8.2681
0.23959,0.23959,0.8594,0.8594,0.8594,0,8.0714
0.7396,0.23959,0.8594,0.8594,0.8594,0,7.2873
0.8594,0.23959,0.8594,0.8594,0.8594,0,6.8032
0,0.7396,0.8594,0.8594,0.8594,0,7.7121
0.1198,0.7396,0.8594,0.8594,0.8594,0,7.484
0.23959,0.7396,0.8594,0.8594,0.8594,0,7.2873
0.7396,0.7396,0.8594,0.8594,0.8594,0,6.5032
0.8594,0.7396,0.8594,0.8594,0.8594,0,6.0191
0,0.8594,0.8594,0.8594,0.8594,0,7.228
0.1198,0.8594,0.8594,0.8594,0.8594,0,6.9999
0.23959,0.8594,0.8594,0.8594,0.8594,0,6.8032
0.7396,0.8594,0.8594,0.8594,0.8594,0,6.0191
0.8594,0.8594,0.8594,0.8594,0.8594,0,5.535
0,0,0,0,0,0.1198,13.772
0.1198,0,0,0,0,0.1198,13.544
0.23959,0,0,0,0,0.1198,13.347
0.7396,0,0,0,0,0.1198,12.563
0.8594,0,0,0,0,0.1198,12.079
0,0.1198,0,0,0,0.1198,13.544
0.1198,0.1198,0,0,0,0.1198,13.316
