0.036827,0.036827,0.052081,0.073653,0.10416,0.14731,0.20832,0.95562
0.036864,0.036864,0.052134,0.073728,0.10427,0.14746,0.20853,0.95552
0.036901,0.036901,0.052186,0.073803,0.10437,0.14761,0.20875,0.95543
0.036939,0.036939,0.052239,0.073877,0.10448,0.14775,0.20896,0.95534
0.036976,0.036976,0.052292,0.073952,0.10458,0.1479,0.20917,0.95525
0.037013,0.037013,0.052345,0.074027,0.10469,0.14805,0.20938,0.95515
0.037051,0.037051,0.052398,0.074102,0.1048,0.1482,0.20959,0.95506
0.037088,0.037088,0.052451,0.074177,0.1049,0.14835,0.2098,0.95497
0.037126,0.037126,0.052504,0.074251,0.10501,0.1485,0.21001,0.95488
0.037163,0.037163,0.052557,0.074326,0.10511,0.14865,0.21023,0.95478
0.037201,0.037201,0.05261,0.074401,0.10522,0.1488,0.21044,0.95469
0.037238,0.037238,0.052662,0.074476,0.10532,0.14895,0.21065,0.9546
0.037275,0.037275,0.052715,0.074551,0.10543,0.1491,0.21086,0.9545
0.037313,0.037313,0.052768,0.074626,0.10554,0.14925,0.21107,0.95441
0.03735,0.03735,0.052821,0.074701,0.10564,0.1494,0.21129,0.95431
0.037388,0.037388,0.052874,0.074776,0.10575,0.14955,0.2115,0.95422
0.037425,0.037425,0.052927,0.074851,0.10585,0.1497,0.21171,0.95413
0.037463,0.037463,0.05298,0.074926,0.10596,0.14985,0.21192,0.95403
0.0375,0.0375,0.053033,0.075001,0.10607,0.15,0.21213,0.95394
0.037538,0.037538,0.053087,0.075076,0.10617,0.15015,0.21235,0.95384
0.037575,0.037575,0.05314,0.075151,0.10628,0.1503,0.21256,0.95375
0.037613,0.037613,0.053193,0.075226,0.10639,0.15045,0.21277,0.95365
0.03765,0.03765,0.053246,0.075301,0.10649,0.1506,0.21298,0.95356
0.037688,0.037688,0.053299,0.075376,0.1066,0.15075,0.2132,0.95346
0.037726,0.037726,0.053352,0.075451,0.1067,0.1509,0.21341,0.95337
0.037763,0.037763,0.053405,0.075526,0.10681,0.15105,0.21362,0.95327
0.037801,0.037801,0.053458,0.075601,0.10692,0.1512,0.21383,0.95318
0.037838,0.037838,0.053511,0.075676,0.10702,0.15135,0.21405,0.95308
0.037876,0.037876,0.053565,0.075752,0.10713,0.1515,0.21426,0.95299
0.037913,0.037913,0.053618,0.075827,0.10724,0.15165,0.21447,0.95289
0.037951,0.037951,0.053671,0.075902,0.10734,0.1518,0.21468,0.9528
0.037989,0.037989,0.053724,0.075977,0.10745,0.15195,0.2149,0.9527
0.038026,0.038026,0.053777,0.076053,0.10755,0.15211,0.21511,0.9526
0.038064,0.038064,0.05383,0.076128,0.10766,0.15226,0.21532,0.95251
0.038102,0.038102,0.053884,0.076203,0.10777,0.15241,0.21553,0.95241
0.038139,0.038139,0.053937,0.076278,0.10787,0.15256,0.21575,0.95232
0.038177,0.038177,0.05399,0.076354,0.10798,0.15271,0.21596,0.95222
0.038214,0.038214,0.054043,0.076429,0.10809,0.15286,0.21617,0.95212
0.038252,0.038252,0.054097,0.076504,0.10819,0.15301,0.21639,0.95203
0.03829,0.03829,0.05415,0.07658,0.1083,0.15316,0.2166,0.95193
0.038328,0.038328,0.054203,0.076655,0.10841,0.15331,0.21681,0.95183
0.038365,0.038365,0.054257,0.07673,0.10851,0.15346,0.21703,0.95173
0.038403,0.038403,0.05431,0.076806,0.10862,0.15361,0.21724,0.95164
0.038441,0.038441,0.054363,0.076881,0.10873,0.15376,0.21745,0.95154
0.038478,0.038478,0.054417,0.076957,0.10883,0.15391,0.21767,0.95144
0.038516,0.038516,0.05447,0.077032,0.10894,0.15406,0.21788,0.95134
0.038554,0.038554,0.054523,0.077108,0.10905,0.15422,0.21809,0.95125
0.038592,0.038592,0.054577,0.077183,0.10915,0.15437,0.21831,0.95115
0.038629,0.038629,0.05463,0.077259,0.10926,0.15452,0.21852,0.95105
0.038667,0.038667,0.054684,0.077334,0.10937,0.15467,0.21873,0.95095
0.038705,0.038705,0.054737,0.07741,0.10947,0.15482,0.21895,0.95085
0.038743,0.038743,0.05479,0.077485,0.10958,0.15497,0.21916,0.95076
0.03878,0.03878,0.054844,0.077561,0.10969,0.15512,0.21938,0.95066
0.038818,0.038818,0.054897,0.077637,0.10979,0.15527,0.21959,0.95056
0.038856,0.038856,0.054951,0.077712,0.1099,0.15542,0.2198,0.95046
0.038894,0.038894,0.055004,0.077788,0.11001,0.15558,0.22002,0.95036
0.038932,0.038932,0.055058,0.077863,0.11012,0.15573,0.22023,0.95026
0.03897,0.03897,0.055111,0.077939,0.11022,0.15588,0.22044,0.95016
0.039007,0.039007,0.055165,0.078015,0.11033,0.15603,0.22066,0.95006
0.039045,0.039045,0.055218,0.07809,0.11044,0.15618,0.22087,0.94996
0.039083,0.039083,0.055272,0.078166,0.11054,0.15633,0.22109,0.94986
0.039121,0.039121,0.055325,0.078242,0.11065,0.15648,0.2213,0.94976
0.039159,0.039159,0.055379,0.078318,0.11076,0.15664,0.22152,0.94966
0.039197,0.039197,0.055432,0.078393,0.11086,0.15679,0.22173,0.94956
0.039235,0.039235,0.055486,0.078469,0.11097,0.15694,0.22194,0.94946
0.039272,0.039272,0.05554,0.078545,0.11108,0.15709,0.22216,0.94936
0.03931,0.03931,0.055593,0.078621,0.11119,0.15724,0.22237,0.94926
0.039348,0.039348,0.055647,0.078697,0.11129,0.15739,0.22259,0.94916
0.039386,0.039386,0.0557,0.078772,0.1114,0.15754,0.2228,0.94906
0.039424,0.039424,0.055754,0.078848,0.11151,0.1577,0.22302,0.94896
0.039462,0.039462,0.055808,0.078924,0.11162,0.15785,0.22323,0.94886
0.0395,0.0395,0.055861,0.079,0.11172,0.158,0.22345,0.94876
0.039538,0.039538,0.055915,0.079076,0.11183,0.15815,0.22366,0.94866
0.039576,0.039576,0.055969,0.079152,0.11194,0.1583,0.22388,0.94856
0.039614,0.039614,0.056023,0.079228,0.11205,0.15846,0.22409,0.94846
0.039652,0.039652,0.056076,0.079304,0.11215,0.15861,0.2243,0.94835
0.03969,0.03969,0.05613,0.07938,0.11226,0.15876,0.22452,0.94825
0.039728,0.039728,0.056184,0.079456,0.11237,0.15891,0.22473,0.94815
0.039766,0.039766,0.056237,0.079532,0.11247,0.15906,0.22495,0.94805
0.039804,0.039804,0.056291,0.079608,0.11258,0.15922,0.22516,0.94795
0.039842,0.039842,0.056345,0.079684,0.11269,0.15937,0.22538,0.94784
0.03988,0.03988,0.056399,0.07976,0.1128,0.15952,0.22559,0.94774
0.039918,0.039918,0.056452,0.079836,0.1129,0.15967,0.22581,0.94764
0.039956,0.039956,0.056506,0.079912,0.11301,0.15982,0.22603,0.94754
0.039994,0.039994,0.05656,0.079988,0.11312,0.15998,0.22624,0.94743
0.040032,0.040032,0.056614,0.080064,0.11323,0.16013,0.22646,0.94733
0.04007,0.04007,0.056668,0.08014,0.11334,0.16028,0.22667,0.94723
0.040108,0.040108,0.056722,0.080216,0.11344,0.16043,0.22689,0.94712
0.040146,0.040146,0.056775,0.080293,0.11355,0.16059,0.2271,0.94702
0.040184,0.040184,0.056829,0.080369,0.11366,0.16074,0.22732,0.94692
0.040222,0.040222,0.056883,0.080445,0.11377,0.16089,0.22753,0.94681
0.040261,0.040261,0.056937,0.080521,0.11387,0.16104,0.22775,0.94671
0.040299,0.040299,0.056991,0.080597,0.11398,0.16119,0.22796,0.94661
0.040337,0.040337,0.057045,0.080674,0.11409,0.16135,0.22818,0.9465
0.040375,0.040375,0.057099,0.08075,0.1142,0.1615,0.2284,0.9464
0.040413,0.040413,0.057153,0.080826,0.11431,0.16165,0.22861,0.94629
0.040451,0.040451,0.057207,0.080902,0.11441,0.1618,0.22883,0.94619
0.040489,0.040489,0.057261,0.080979,0.11452,0.16196,0.22904,0.94609
0.040528,0.040528,0.057315,0.081055,0.11463,0.16211,0.22926,0.94598
0.040566,0.040566,0.057369,0.081131,0.11474,0.16226,0.22947,0.94588
0.040604,0.040604,0.057423,0.081208,0.11485,0.16242,0.22969,0.94577
0.040642,0.040642,0.057477,0.081284,0.11495,0.16257,0.22991,0.94567
0.04068,0.04068,0.057531,0.081361,0.11506,0.16272,0.23012,0.94556
0.040718,0.040718,0.057585,0.081437,0.11517,0.16287,0.23034,0.94546
0.040757,0.040757,0.057639,0.081513,0.11528,0.16303,0.23055,0.94535
0.040795,0.040795,0.057693,0.08159,0.11539,0.16318,0.23077,0.94525
0.040833,0.040833,0.057747,0.081666,0.11549,0.16333,0.23099,0.94514
0.040871,0.040871,0.057801,0.081743,0.1156,0.16349,0.2312,0.94503
0.04091,0.04091,0.057855,0.081819,0.11571,0.16364,0.23142,0.94493
0.040948,0.040948,0.057909,0.081896,0.11582,0.16379,0.23164,0.94482
0.040986,0.040986,0.057963,0.081972,0.11593,0.16394,0.23185,0.94472
0.041024,0.041024,0.058017,0.082049,0.11603,0.1641,0.23207,0.94461
0.041063,0.041063,0.058071,0.082125,0.11614,0.16425,0.23229,0.9445
0.041101,0.041101,0.058125,0.082202,0.11625,0.1644,0.2325,0.9444
0.041139,0.041139,0.05818,0.082278,0.11636,0.16456,0.23272,0.94429
0.041177,0.041177,0.058234,0.082355,0.11647,0.16471,0.23293,0.94418
0.041216,0.041216,0.058288,0.082432,0.11658,0.16486,0.23315,0.94408
0.041254,0.041254,0.058342,0.082508,0.11668,0.16502,0.23337,0.94397
0.041292,0.041292,0.058396,0.082585,0.11679,0.16517,0.23358,0.94386
0.041331,0.041331,0.05845,0.082661,0.1169,0.16532,0.2338,0.94375
0.041369,0.041369,0.058505,0.082738,0.11701,0.16548,0.23402,0.94365
0.041407,0.041407,0.058559,0.082815,0.11712,0.16563,0.23424,0.94354
0.041446,0.041446,0.058613,0.082891,0.11723,0.16578,0.23445,0.94343
0.041484,0.041484,0.058667,0.082968,0.11733,0.16594,0.23467,0.94332
0.041522,0.041522,0.058722,0.083045,0.11744,0.16609,0.23489,0.94322
0.041561,0.041561,0.058776,0.083122,0.11755,0.16624,0.2351,0.94311
0.041599,0.041599,0.05883,0.083198,0.11766,0.1664,0.23532,0.943
0.041638,0.041638,0.058884,0.083275,0.11777,0.16655,0.23554,0.94289
0.041676,0.041676,0.058939,0.083352,0.11788,0.1667,0.23575,0.94278
0.041714,0.041714,0.058993,0.083429,0.11799,0.16686,0.23597,0.94267
0.041753,0.041753,0.059047,0.083506,0.11809,0.16701,0.23619,0.94257
0.041791,0.041791,0.059102,0.083582,0.1182,0.16716,0.23641,0.94246
0.04183,0.04183,0.059156,0.083659,0.11831,0.16732,0.23662,0.94235
0.041868,0.041868,0.05921,0.083736,0.11842,0.16747,0.23684,0.94224
0.041906,0.041906,0.059265,0.083813,0.11853,0.16763,0.23706,0.94213
0.041945,0.041945,0.059319,0.08389,0.11864,0.16778,0.23728,0.94202
0.041983,0.041983,0.059373,0.083967,0.11875,0.16793,0.23749,0.94191
0.042022,0.042022,0.059428,0.084044,0.11886,0.16809,0.23771,0.9418
0.04206,0.04206,0.059482,0.084121,0.11896,0.16824,0.23793,0.94169
0.042099,0.042099,0.059537,0.084197,0.11907,0.16839,0.23815,0.94158
0.042137,0.042137,0.059591,0.084274,0.11918,0.16855,0.23836,0.94147
0.042176,0.042176,0.059645,0.084351,0.11929,0.1687,0.23858,0.94136
0.042214,0.042214,0.0597,0.084428,0.1194,0.16886,0.2388,0.94125
0.042253,0.042253,0.059754,0.084505,0.11951,0.16901,0.23902,0.94114
0.042291,0.042291,0.059809,0.084582,0.11962,0.16916,0.23924,0.94103
0.04233,0.04233,0.059863,0.084659,0.11973,0.16932,0.23945,0.94092
0.042368,0.042368,0.059918,0.084737,0.11984,0.16947,0.23967,0.94081
0.042407,0.042407,0.059972,0.084814,0.11994,0.16963,0.23989,0.94069
0.042445,0.042445,0.060027,0.084891,0.12005,0.16978,0.24011,0.94058
0.042484,0.042484,0.060081,0.084968,0.12016,0.16994,0.24033,0.94047
0.042522,0.042522,0.060136,0.085045,0.12027,0.17009,0.24054,0.94036
0.042561,0.042561,0.06019,0.085122,0.12038,0.17024,0.24076,0.94025
0.0426,0.0426,0.060245,0.085199,0.12049,0.1704,0.24098,0.94014
0.042638,0.042638,0.060299,0.085276,0.1206,0.17055,0.2412,0.94003
0.042677,0.042677,0.060354,0.085353,0.12071,0.17071,0.24142,0.93991
0.042715,0.042715,0.060409,0.085431,0.12082,0.17086,0.24163,0.9398
0.042754,0.042754,0.060463,0.085508,0.12093,0.17102,0.24185,0.93969
0.042793,0.042793,0.060518,0.085585,0.12104,0.17117,0.24207,0.93958
0.042831,0.042831,0.060572,0.085662,0.12114,0.17132,0.24229,0.93946
0.04287,0.04287,0.060627,0.085739,0.12125,0.17148,0.24251,0.93935
0.042908,0.042908,0.060682,0.085817,0.12136,0.17163,0.24273,0.93924
0.042947,0.042947,0.060736,0.085894,0.12147,0.17179,0.24294,0.93912
0.042986,0.042986,0.060791,0.085971,0.12158,0.17194,0.24316,0.93901
0.043024,0.043024,0.060846,0.086049,0.12169,0.1721,0.24338,0.9389
0.043063,0.043063,0.0609,0.086126,0.1218,0.17225,0.2436,0.93879
0.043102,0.043102,0.060955,0.086203,0.12191,0.17241,0.24382,0.93867
0.04314,0.04314,0.06101,0.086281,0.12202,0.17256,0.24404,0.93856
0.043179,0.043179,0.061064,0.086358,0.12213,0.17272,0.24426,0.93844
0.043218,0.043218,0.061119,0.086435,0.12224,0.17287,0.24448,0.93833
0.043256,0.043256,0.061174,0.086513,0.12235,0.17303,0.24469,0.93822
0.043295,0.043295,0.061228,0.08659,0.12246,0.17318,0.24491,0.9381
0.043334,0.043334,0.061283,0.086667,0.12257,0.17333,0.24513,0.93799
0.043372,0.043372,0.061338,0.086745,0.12268,0.17349,0.24535,0.93787
0.043411,0.043411,0.061393,0.086822,0.12279,0.17364,0.24557,0.93776
0.04345,0.04345,0.061447,0.0869,0.12289,0.1738,0.24579,0.93764
0.043489,0.043489,0.061502,0.086977,0.123,0.17395,0.24601,0.93753
0.043527,0.043527,0.061557,0.087055,0.12311,0.17411,0.24623,0.93741
0.043566,0.043566,0.061612,0.087132,0.12322,0.17426,0.24645,0.9373
0.043605,0.043605,0.061667,0.08721,0.12333,0.17442,0.24667,0.93718
0.043644,0.043644,0.061721,0.087287,0.12344,0.17457,0.24689,0.93707
0.043682,0.043682,0.061776,0.087365,0.12355,0.17473,0.2471,0.93695
0.043721,0.043721,0.061831,0.087442,0.12366,0.17488,0.24732,0.93684
0.04376,0.04376,0.061886,0.08752,0.12377,0.17504,0.24754,0.93672
0.043799,0.043799,0.061941,0.087597,0.12388,0.17519,0.24776,0.9366
0.043838,0.043838,0.061996,0.087675,0.12399,0.17535,0.24798,0.93649
0.043876,0.043876,0.06205,0.087753,0.1241,0.17551,0.2482,0.93637
0.043915,0.043915,0.062105,0.08783,0.12421,0.17566,0.24842,0.93626
0.043954,0.043954,0.06216,0.087908,0.12432,0.17582,0.24864,0.93614
0.043993,0.043993,0.062215,0.087986,0.12443,0.17597,0.24886,0.93602
0.044032,0.044032,0.06227,0.088063,0.12454,0.17613,0.24908,0.9359
0.04407,0.04407,0.062325,0.088141,0.12465,0.17628,0.2493,0.93579
0.044109,0.044109,0.06238,0.088219,0.12476,0.17644,0.24952,0.93567
0.044148,0.044148,0.062435,0.088296,0.12487,0.17659,0.24974,0.93555
0.044187,0.044187,0.06249,0.088374,0.12498,0.17675,0.24996,0.93544
0.044226,0.044226,0.062545,0.088452,0.12509,0.1769,0.25018,0.93532
0.044265,0.044265,0.0626,0.088529,0.1252,0.17706,0.2504,0.9352
0.044304,0.044304,0.062655,0.088607,0.12531,0.17721,0.25062,0.93508
0.044342,0.044342,0.06271,0.088685,0.12542,0.17737,0.25084,0.93497
0.044381,0.044381,0.062765,0.088763,0.12553,0.17753,0.25106,0.93485
0.04442,0.04442,0.06282,0.088841,0.12564,0.17768,0.25128,0.93473
0.044459,0.044459,0.062875,0.088918,0.12575,0.17784,0.2515,0.93461
0.044498,0.044498,0.06293,0.088996,0.12586,0.17799,0.25172,0.93449
0.044537,0.044537,0.062985,0.089074,0.12597,0.17815,0.25194,0.93437
0.044576,0.044576,0.06304,0.089152,0.12608,0.1783,0.25216,0.93425
0.044615,0.044615,0.063095,0.08923,0.12619,0.17846,0.25238,0.93414
0.044654,0.044654,0.06315,0.089308,0.1263,0.17862,0.2526,0.93402
0.044693,0.044693,0.063205,0.089385,0.12641,0.17877,0.25282,0.9339
0.044732,0.044732,0.06326,0.089463,0.12652,0.17893,0.25304,0.93378
0.044771,0.044771,0.063315,0.089541,0.12663,0.17908,0.25326,0.93366
0.04481,0.04481,0.06337,0.089619,0.12674,0.17924,0.25348,0.93354
0.044849,0.044849,0.063425,0.089697,0.12685,0.17939,0.2537,0.93342
0.044888,0.044888,0.063481,0.089775,0.12696,0.17955,0.25392,0.9333
0.044927,0.044927,0.063536,0.089853,0.12707,0.17971,0.25414,0.93318
0.044966,0.044966,0.063591,0.089931,0.12718,0.17986,0.25436,0.93306
0.045005,0.045005,0.063646,0.090009,0.12729,0.18002,0.25458,0.93294
0.045044,0.045044,0.063701,0.090087,0.1274,0.18017,0.2548,0.93282
0.045083,0.045083,0.063756,0.090165,0.12751,0.18033,0.25503,0.9327
0.045122,0.045122,0.063811,0.090243,0.12762,0.18049,0.25525,0.93258
0.045161,0.045161,0.063867,0.090321,0.12773,0.18064,0.25547,0.93246
0.0452,0.0452,0.063922,0.090399,0.12784,0.1808,0.25569,0.93233
0.045239,0.045239,0.063977,0.090477,0.12795,0.18095,0.25591,0.93221
0.045278,0.045278,0.064032,0.090555,0.12806,0.18111,0.25613,0.93209
0.045317,0.045317,0.064088,0.090633,0.12818,0.18127,0.25635,0.93197
0.045356,0.045356,0.064143,0.090712,0.12829,0.18142,0.25657,0.93185
0.045395,0.045395,0.064198,0.09079,0.1284,0.18158,0.25679,0.93173
0.045434,0.045434,0.064253,0.090868,0.12851,0.18174,0.25701,0.93161
0.045473,0.045473,0.064308,0.090946,0.12862,0.18189,0.25723,0.93148
0.045512,0.045512,0.064364,0.091024,0.12873,0.18205,0.25746,0.93136
0.045551,0.045551,0.064419,0.091102,0.12884,0.1822,0.25768,0.93124
0.04559,0.04559,0.064474,0.09118,0.12895,0.18236,0.2579,0.93112
0.045629,0.045629,0.06453,0.091259,0.12906,0.18252,0.25812,0.93099
0.045668,0.045668,0.064585,0.091337,0.12917,0.18267,0.25834,0.93087
0.045708,0.045708,0.06464,0.091415,0.12928,0.18283,0.25856,0.93075
0.045747,0.045747,0.064696,0.091493,0.12939,0.18299,0.25878,0.93063
0.045786,0.045786,0.064751,0.091572,0.1295,0.18314,0.259,0.9305
0.045825,0.045825,0.064806,0.09165,0.12961,0.1833,0.25922,0.93038
0.045864,0.045864,0.064862,0.091728,0.12972,0.18346,0.25945,0.93026
0.045903,0.045903,0.064917,0.091806,0.12983,0.18361,0.25967,0.93013
0.045942,0.045942,0.064972,0.091885,0.12994,0.18377,0.25989,0.93001
0.045982,0.045982,0.065028,0.091963,0.13006,0.18393,0.26011,0.92988
0.046021,0.046021,0.065083,0.092041,0.13017,0.18408,0.26033,0.92976
0.04606,0.04606,0.065138,0.09212,0.13028,0.18424,0.26055,0.92964
0.046099,0.046099,0.065194,0.092198,0.13039,0.1844,0.26078,0.92951
0.046138,0.046138,0.065249,0.092276,0.1305,0.18455,0.261,0.92939
0.046177,0.046177,0.065305,0.092355,0.13061,0.18471,0.26122,0.92926
0.046217,0.046217,0.06536,0.092433,0.13072,0.18487,0.26144,0.92914
0.046256,0.046256,0.065416,0.092512,0.13083,0.18502,0.26166,0.92901
0.046295,0.046295,0.065471,0.09259,0.13094,0.18518,0.26188,0.92889
0.046334,0.046334,0.065526,0.092668,0.13105,0.18534,0.26211,0.92876
0.046373,0.046373,0.065582,0.092747,0.13116,0.18549,0.26233,0.92864
0.046413,0.046413,0.065637,0.092825,0.13127,0.18565,0.26255,0.92851
0.046452,0.046452,0.065693,0.092904,0.13139,0.18581,0.26277,0.92839
0.046491,0.046491,0.065748,0.092982,0.1315,0.18596,0.26299,0.92826
0.04653,0.04653,0.065804,0.093061,0.13161,0.18612,0.26322,0.92814
0.04657,0.04657,0.065859,0.093139,0.13172,0.18628,0.26344,0.92801
0.046609,0.046609,0.065915,0.093218,0.13183,0.18644,0.26366,0.92788
0.046648,0.046648,0.06597,0.093296,0.13194,0.18659,0.26388,0.92776
0.046687,0.046687,0.066026,0.093375,0.13205,0.18675,0.2641,0.92763
0.046727,0.046727,0.066081,0.093453,0.13216,0.18691,0.26433,0.9275
0.046766,0.046766,0.066137,0.093532,0.13227,0.18706,0.26455,0.92738
0.046805,0.046805,0.066193,0.09361,0.13239,0.18722,0.26477,0.92725
0.046844,0.046844,0.066248,0.093689,0.1325,0.18738,0.26499,0.92712
0.046884,0.046884,0.066304,0.093768,0.13261,0.18754,0.26521,0.927
0.046923,0.046923,0.066359,0.093846,0.13272,0.18769,0.26544,0.92687
0.046962,0.046962,0.066415,0.093925,0.13283,0.18785,0.26566,0.92674
0.047002,0.047002,0.06647,0.094003,0.13294,0.18801,0.26588,0.92661
0.047041,0.047041,0.066526,0.094082,0.13305,0.18816,0.2661,0.92649
0.04708,0.04708,0.066582,0.094161,0.13316,0.18832,0.26633,0.92636
0.04712,0.04712,0.066637,0.094239,0.13327,0.18848,0.26655,0.92623
0.047159,0.047159,0.066693,0.094318,0.13339,0.18864,0.26677,0.9261
0.047198,0.047198,0.066749,0.094397,0.1335,0.18879,0.26699,0.92597
0.047238,0.047238,0.066804,0.094475,0.13361,0.18895,0.26722,0.92585
0.047277,0.047277,0.06686,0.094554,0.13372,0.18911,0.26744,0.92572
0.047316,0.047316,0.066916,0.094633,0.13383,0.18927,0.26766,0.92559
0.047356,0.047356,0.066971,0.094712,0.13394,0.18942,0.26788,0.92546
0.047395,0.047395,0.067027,0.09479,0.13405,0.18958,0.26811,0.92533
0.047435,0.047435,0.067083,0.094869,0.13417,0.18974,0.26833,0.9252
0.047474,0.047474,0.067138,0.094948,0.13428,0.1899,0.26855,0.92507
0.047513,0.047513,0.067194,0.095027,0.13439,0.19005,0.26878,0.92494
0.047553,0.047553,0.06725,0.095105,0.1345,0.19021,0.269,0.92481
0.047592,0.047592,0.067305,0.095184,0.13461,0.19037,0.26922,0.92468
0.047631,0.047631,0.067361,0.095263,0.13472,0.19053,0.26944,0.92455
0.047671,0.047671,0.067417,0.095342,0.13483,0.19068,0.26967,0.92442
0.04771,0.04771,0.067473,0.095421,0.13495,0.19084,0.26989,0.92429
0.04775,0.04775,0.067528,0.095499,0.13506,0.191,0.27011,0.92416
0.047789,0.047789,0.067584,0.095578,0.13517,0.19116,0.27034,0.92403
0.047829,0.047829,0.06764,0.095657,0.13528,0.19131,0.27056,0.9239
0.047868,0.047868,0.067696,0.095736,0.13539,0.19147,0.27078,0.92377
0.047907,0.047907,0.067751,0.095815,0.1355,0.19163,0.27101,0.92364
0.047947,0.047947,0.067807,0.095894,0.13561,0.19179,0.27123,0.92351
0.047986,0.047986,0.067863,0.095973,0.13573,0.19195,0.27145,0.92338
0.048026,0.048026,0.067919,0.096052,0.13584,0.1921,0.27168,0.92325
0.048065,0.048065,0.067975,0.096131,0.13595,0.19226,0.2719,0.92312
0.048105,0.048105,0.06803,0.09621,0.13606,0.19242,0.27212,0.92298
0.048144,0.048144,0.068086,0.096289,0.13617,0.19258,0.27235,0.92285
0.048184,0.048184,0.068142,0.096367,0.13628,0.19273,0.27257,0.92272
0.048223,0.048223,0.068198,0.096446,0.1364,0.19289,0.27279,0.92259
0.048263,0.048263,0.068254,0.096525,0.13651,0.19305,0.27302,0.92246
0.048302,0.048302,0.06831,0.096604,0.13662,0.19321,0.27324,0.92232
0.048342,0.048342,0.068366,0.096683,0.13673,0.19337,0.27346,0.92219
0.048381,0.048381,0.068421,0.096762,0.13684,0.19352,0.27369,0.92206
0.048421,0.048421,0.068477,0.096842,0.13695,0.19368,0.27391,0.92193
0.04846,0.04846,0.068533,0.096921,0.13707,0.19384,0.27413,0.92179
0.0485,0.0485,0.068589,0.097,0.13718,0.194,0.27436,0.92166
0.048539,0.048539,0.068645,0.097079,0.13729,0.19416,0.27458,0.92153
0.048579,0.048579,0.068701,0.097158,0.1374,0.19432,0.2748,0.92139
0.048618,0.048618,0.068757,0.097237,0.13751,0.19447,0.27503,0.92126
0.048658,0.048658,0.068813,0.097316,0.13763,0.19463,0.27525,0.92113
0.048698,0.048698,0.068869,0.097395,0.13774,0.19479,0.27547,0.92099
0.048737,0.048737,0.068925,0.097474,0.13785,0.19495,0.2757,0.92086
0.048777,0.048777,0.068981,0.097553,0.13796,0.19511,0.27592,0.92072
0.048816,0.048816,0.069037,0.097632,0.13807,0.19526,0.27615,0.92059
0.048856,0.048856,0.069093,0.097712,0.13819,0.19542,0.27637,0.92046
0.048895,0.048895,0.069148,0.097791,0.1383,0.19558,0.27659,0.92032
0.048935,0.048935,0.069204,0.09787,0.13841,0.19574,0.27682,0.92019
0.048975,0.048975,0.06926,0.097949,0.13852,0.1959,0.27704,0.92005
