0.39036,0,3.5132,0.78072,7.8072
0.41478,0,3.733,1.6591,7.2587
0.43386,0,3.9047,2.6032,6.5079
0.44444,0,4,3.5556,5.5556
0.44444,0,4,4.4444,4.4444
0.43386,0,3.9047,5.2063,3.254
0.41478,0,3.733,5.8069,2.0739
0.39036,0,3.5132,6.2458,0.9759
0.36364,0,3.2727,6.5455,0
0.3698,0,3.8829,0,7.396
0.39413,0,4.1384,0.78826,6.8973
0.41478,0,4.3552,1.6591,6.2217
0.42885,0,4.5029,2.5731,5.3606
0.43386,0,4.5555,3.4709,4.3386
0.42885,0,4.5029,4.2885,3.2163
0.41478,0,4.3552,4.9774,2.0739
0.39413,0,4.1384,5.5178,0.98533
0.3698,0,3.8829,5.9168,0
0.3698,0,4.4376,0,6.4715
0.39036,0,4.6843,0.78072,5.8554
0.40614,0,4.8737,1.6246,5.0767
0.41478,0,4.9774,2.4887,4.1478
0.41478,0,4.9774,3.3182,3.1109
0.40614,0,4.8737,4.0614,2.0307
0.39036,0,4.6843,4.6843,0.9759
0.3698,0,4.4376,5.1772,0
0.36364,0,4.9091,0,5.4545
0.37966,0,5.1255,0.75933,4.7458
0.39036,0,5.2699,1.5614,3.9036
0.39413,0,5.3208,2.3648,2.956
0.39036,0,5.2699,3.1229,1.9518
0.37966,0,5.1255,3.7966,0.94916
0.36364,0,4.9091,4.3636,0
0.35218,0,5.2827,0,4.4023
0.36364,0,5.4545,0.72727,3.6364
0.3698,0,5.547,1.4792,2.7735
0.3698,0,5.547,2.2188,1.849
0.36364,0,5.4545,2.9091,0.90909
0.35218,0,5.2827,3.5218,0
0.33686,0,5.5582,0,3.3686
0.34427,0,5.6804,0.68853,2.582
0.34684,0,5.7229,1.3874,1.7342
0.34427,0,5.6804,2.0656,0.86066
0.33686,0,5.5582,2.6949,0
0.31923,0,5.7462,0,2.3943
0.32338,0,5.8209,0.64676,1.6169
0.32338,0,5.8209,1.2935,0.80845
0.31923,0,5.7462,1.9154,0
0.30066,0,5.8628,0,1.5033
0.30237,0,5.8962,0.60474,0.75593
0.30066,0,5.8628,1.2026,0
0.28214,0,5.9249,0,0.70535
0.28214,0,5.9249,0.56428,0
0.26433,0,5.9474,0,0
0.28214,0.28214,0,0,9.8748
0.30237,0.30237,0,0.60474,9.8271
0.32338,0.32338,0,1.2935,9.7014
0.34427,0.34427,0,2.0656,9.4673
0.36364,0.36364,0,2.9091,9.0909
0.37966,0.37966,0,3.7966,8.5424
0.39036,0.39036,0,4.6843,7.8072
0.39413,0.39413,0,5.5178,6.8973
0.39036,0.39036,0,6.2458,5.8554
0.37966,0.37966,0,6.8339,4.7458
0.36364,0.36364,0,7.2727,3.6364
0.34427,0.34427,0,7.5738,2.582
0.32338,0.32338,0,7.7611,1.6169
0.30237,0.30237,0,7.8617,0.75593
0.28214,0.28214,0,7.8999,0
0.30237,0.30237,0.45356,0,9.8271
0.32552,0.32552,0.48827,0.65103,9.7655
0.34948,0.34948,0.52422,1.3979,9.6107
0.373,0.373,0.5595,2.238,9.325
0.39413,0.39413,0.5912,3.1531,8.868
0.41039,0.41039,0.61559,4.1039,8.2078
0.41931,0.41931,0.62897,5.0318,7.338
0.41931,0.41931,0.62897,5.8704,6.2897
0.41039,0.41039,0.61559,6.5663,5.1299
0.39413,0.39413,0.5912,7.0944,3.9413
0.373,0.373,0.5595,7.46,2.7975
0.34948,0.34948,0.52422,7.6886,1.7474
0.32552,0.32552,0.48827,7.8124,0.81379
0.30237,0.30237,0.45356,7.8617,0
0.32338,0.32338,0.97014,0,9.7014
0.34948,0.34948,1.0484,0.69896,9.6107
0.37629,0.37629,1.1289,1.5052,9.4072
0.40202,0.40202,1.206,2.4121,9.0453
0.424,0.424,1.272,3.392,8.48
0.43906,0.43906,1.3172,4.3906,7.6835
0.44444,0.44444,1.3333,5.3333,6.6667
0.43906,0.43906,1.3172,6.1468,5.4882
0.424,0.424,1.272,6.784,4.24
0.40202,0.40202,1.206,7.2363,3.0151
0.37629,0.37629,1.1289,7.5258,1.8814
0.34948,0.34948,1.0484,7.6886,0.8737
0.32338,0.32338,0.97014,7.7611,0
0.34427,0.34427,1.5492,0,9.4673
0.373,0.373,1.6785,0.746,9.325
0.40202,0.40202,1.8091,1.6081,9.0453
0.42885,0.42885,1.9298,2.5731,8.5769
0.45004,0.45004,2.0252,3.6003,7.8756
0.46188,0.46188,2.0785,4.6188,6.9282
0.46188,0.46188,2.0785,5.5426,5.7735
0.45004,0.45004,2.0252,6.3005,4.5004
0.42885,0.42885,1.9298,6.8615,3.2163
0.40202,0.40202,1.8091,7.2363,2.0101
0.373,0.373,1.6785,7.46,0.9325
0.34427,0.34427,1.5492,7.5738,0
0.36364,0.36364,2.1818,0,9.0909
0.39413,0.39413,2.3648,0.78826,8.868
0.424,0.424,2.544,1.696,8.48
0.45004,0.45004,2.7002,2.7002,7.8756
0.46816,0.46816,2.809,3.7453,7.0225
0.47471,0.47471,2.8483,4.7471,5.9339
0.46816,0.46816,2.809,5.618,4.6816
0.45004,0.45004,2.7002,6.3005,3.3753
0.424,0.424,2.544,6.784,2.12
0.39413,0.39413,2.3648,7.0944,0.98533
0.36364,0.36364,2.1818,7.2727,0
0.37966,0.37966,2.8475,0,8.5424
0.41039,0.41039,3.0779,0.82078,8.2078
0.43906,0.43906,3.2929,1.7562,7.6835
0.46188,0.46188,3.4641,2.7713,6.9282
0.47471,0.47471,3.5603,3.7977,5.9339
0.47471,0.47471,3.5603,4.7471,4.7471
0.46188,0.46188,3.4641,5.5426,3.4641
0.43906,0.43906,3.2929,6.1468,2.1953
0.41039,0.41039,3.0779,6.5663,1.026
0.37966,0.37966,2.8475,6.8339,0
0.39036,0.39036,3.5132,0,7.8072
0.41931,0.41931,3.7738,0.83863,7.338
0.44444,0.44444,4,1.7778,6.6667
0.46188,0.46188,4.1569,2.7713,5.7735
0.46816,0.46816,4.2135,3.7453,4.6816
0.46188,0.46188,4.1569,4.6188,3.4641
0.44444,0.44444,4,5.3333,2.2222
0.41931,0.41931,3.7738,5.8704,1.0483
0.39036,0.39036,3.5132,6.2458,0
0.39413,0.39413,4.1384,0,6.8973
0.41931,0.41931,4.4028,0.83863,6.2897
0.43906,0.43906,4.6101,1.7562,5.4882
0.45004,0.45004,4.7254,2.7002,4.5004
0.45004,0.45004,4.7254,3.6003,3.3753
0.43906,0.43906,4.6101,4.3906,2.1953
0.41931,0.41931,4.4028,5.0318,1.0483
0.39413,0.39413,4.1384,5.5178,0
0.39036,0.39036,4.6843,0,5.8554
0.41039,0.41039,4.9247,0.82078,5.1299
0.424,0.424,5.088,1.696,4.24
0.42885,0.42885,5.1461,2.5731,3.2163
0.424,0.424,5.088,3.392,2.12
0.41039,0.41039,4.9247,4.1039,1.026
0.39036,0.39036,4.6843,4.6843,0
0.37966,0.37966,5.1255,0,4.7458
0.39413,0.39413,5.3208,0.78826,3.9413
0.40202,0.40202,5.4272,1.6081,3.0151
0.40202,0.40202,5.4272,2.4121,2.0101
0.39413,0.39413,5.3208,3.1531,0.98533
0.37966,0.37966,5.1255,3.7966,0
0.36364,0.36364,5.4545,0,3.6364
0.373,0.373,5.595,0.746,2.7975
0.37629,0.37629,5.6443,1.5052,1.8814
0.373,0.373,5.595,2.238,0.9325
0.36364,0.36364,5.4545,2.9091,0
0.34427,0.34427,5.6804,0,2.582
0.34948,0.34948,5.7664,0.69896,1.7474
0.34948,0.34948,5.7664,1.3979,0.8737
0.34427,0.34427,5.6804,2.0656,0
0.32338,0.32338,5.8209,0,1.6169
0.32552,0.32552,5.8593,0.65103,0.81379
0.32338,0.32338,5.8209,1.2935,0
0.30237,0.30237,5.8962,0,0.75593
0.30237,0.30237,5.8962,0.60474,0
0.28214,0.28214,5.9249,0,0
0.30066,0.60132,0,0,9.7714
0.32338,0.64676,0,0.64676,9.7014
0.34684,0.69369,0,1.3874,9.5382
0.3698,0.7396,0,2.2188,9.245
0.39036,0.78072,0,3.1229,8.7831
0.40614,0.81228,0,4.0614,8.1228
0.41478,0.82956,0,4.9774,7.2587
0.41478,0.82956,0,5.8069,6.2217
0.40614,0.81228,0,6.4982,5.0767
0.39036,0.78072,0,7.0265,3.9036
0.3698,0.7396,0,7.396,2.7735
0.34684,0.69369,0,7.6306,1.7342
0.32338,0.64676,0,7.7611,0.80845
0.30066,0.60132,0,7.8171,0
0.32338,0.64676,0.48507,0,9.7014
0.34948,0.69896,0.52422,0.69896,9.6107
0.37629,0.75258,0.56443,1.5052,9.4072
0.40202,0.80403,0.60302,2.4121,9.0453
0.424,0.848,0.636,3.392,8.48
0.43906,0.87811,0.65859,4.3906,7.6835
0.44444,0.88889,0.66667,5.3333,6.6667
0.43906,0.87811,0.65859,6.1468,5.4882
0.424,0.848,0.636,6.784,4.24
0.40202,0.80403,0.60302,7.2363,3.0151
0.37629,0.75258,0.56443,7.5258,1.8814
0.34948,0.69896,0.52422,7.6886,0.8737
0.32338,0.64676,0.48507,7.7611,0
0.34684,0.69369,1.0405,0,9.5382
0.37629,0.75258,1.1289,0.75258,9.4072
0.40614,0.81228,1.2184,1.6246,9.1381
0.43386,0.86772,1.3016,2.6032,8.6772
0.45584,0.91168,1.3675,3.6467,7.9772
0.46816,0.93633,1.4045,4.6816,7.0225
0.46816,0.93633,1.4045,5.618,5.8521
0.45584,0.91168,1.3675,6.3818,4.5584
0.43386,0.86772,1.3016,6.9418,3.254
0.40614,0.81228,1.2184,7.3105,2.0307
0.37629,0.75258,1.1289,7.5258,0.94072
0.34684,0.69369,1.0405,7.6306,0
0.3698,0.7396,1.6641,0,9.245
0.40202,0.80403,1.8091,0.80403,9.0453
0.43386,0.86772,1.9524,1.7354,8.6772
0.46188,0.92376,2.0785,2.7713,8.0829
0.48154,0.96309,2.1669,3.8523,7.2232
0.48868,0.97736,2.199,4.8868,6.1085
0.48154,0.96309,2.1669,5.7785,4.8154
0.46188,0.92376,2.0785,6.4663,3.4641
0.43386,0.86772,1.9524,6.9418,2.1693
0.40202,0.80403,1.8091,7.2363,1.005
0.3698,0.7396,1.6641,7.396,0
0.39036,0.78072,2.3422,0,8.7831
0.424,0.848,2.544,0.848,8.48
0.45584,0.91168,2.7351,1.8234,7.9772
0.48154,0.96309,2.8893,2.8893,7.2232
0.49614,0.99228,2.9768,3.9691,6.2017
0.49614,0.99228,2.9768,4.9614,4.9614
0.48154,0.96309,2.8893,5.7785,3.6116
0.45584,0.91168,2.7351,6.3818,2.2792
0.424,0.848,2.544,6.784,1.06
0.39036,0.78072,2.3422,7.0265,0
0.40614,0.81228,3.046,0,8.1228
0.43906,0.87811,3.2929,0.87811,7.6835
0.46816,0.93633,3.5112,1.8727,7.0225
0.48868,0.97736,3.6651,2.9321,6.1085
0.49614,0.99228,3.721,3.9691,4.9614
0.48868,0.97736,3.6651,4.8868,3.6651
0.46816,0.93633,3.5112,5.618,2.3408
0.43906,0.87811,3.2929,6.1468,1.0976
0.40614,0.81228,3.046,6.4982,0
0.41478,0.82956,3.733,0,7.2587
0.44444,0.88889,4,0.88889,6.6667
0.46816,0.93633,4.2135,1.8727,5.8521
0.48154,0.96309,4.3339,2.8893,4.8154
0.48154,0.96309,4.3339,3.8523,3.6116
0.46816,0.93633,4.2135,4.6816,2.3408
0.44444,0.88889,4,5.3333,1.1111
0.41478,0.82956,3.733,5.8069,0
0.41478,0.82956,4.3552,0,6.2217
0.43906,0.87811,4.6101,0.87811,5.4882
0.45584,0.91168,4.7863,1.8234,4.5584
0.46188,0.92376,4.8497,2.7713,3.4641
0.45584,0.91168,4.7863,3.6467,2.2792
0.43906,0.87811,4.6101,4.3906,1.0976
0.41478,0.82956,4.3552,4.9774,0
0.40614,0.81228,4.8737,0,5.0767
0.424,0.848,5.088,0.848,4.24
0.43386,0.86772,5.2063,1.7354,3.254
0.43386,0.86772,5.2063,2.6032,2.1693
0.424,0.848,5.088,3.392,1.06
0.40614,0.81228,4.8737,4.0614,0
0.39036,0.78072,5.2699,0,3.9036
0.40202,0.80403,5.4272,0.80403,3.0151
0.40614,0.81228,5.4829,1.6246,2.0307
0.40202,0.80403,5.4272,2.4121,1.005
0.39036,0.78072,5.2699,3.1229,0
0.3698,0.7396,5.547,0,2.7735
0.37629,0.75258,5.6443,0.75258,1.8814
0.37629,0.75258,5.6443,1.5052,0.94072
0.3698,0.7396,5.547,2.2188,0
0.34684,0.69369,5.7229,0,1.7342
0.34948,0.69896,5.7664,0.69896,0.8737
0.34684,0.69369,5.7229,1.3874,0
0.32338,0.64676,5.8209,0,0.80845
0.32338,0.64676,5.8209,0.64676,0
0.30066,0.60132,5.8628,0,0
0.31923,0.9577,0,0,9.577
0.34427,1.0328,0,0.68853,9.4673
0.3698,1.1094,0,1.4792,9.245
0.39413,1.1824,0,2.3648,8.868
0.41478,1.2443,0,3.3182,8.2956
0.42885,1.2865,0,4.2885,7.5048
0.43386,1.3016,0,5.2063,6.5079
0.42885,1.2865,0,6.0038,5.3606
0.41478,1.2443,0,6.6365,4.1478
0.39413,1.1824,0,7.0944,2.956
0.3698,1.1094,0,7.396,1.849
0.34427,1.0328,0,7.5738,0.86066
0.31923,0.9577,0,7.6616,0
0.34427,1.0328,0.5164,0,9.4673
0.373,1.119,0.5595,0.746,9.325
0.40202,1.206,0.60302,1.6081,9.0453
0.42885,1.2865,0.64327,2.5731,8.5769
0.45004,1.3501,0.67505,3.6003,7.8756
0.46188,1.3856,0.69282,4.6188,6.9282
0.46188,1.3856,0.69282,5.5426,5.7735
0.45004,1.3501,0.67505,6.3005,4.5004
0.42885,1.2865,0.64327,6.8615,3.2163
0.40202,1.206,0.60302,7.2363,2.0101
0.373,1.119,0.5595,7.46,0.9325
0.34427,1.0328,0.5164,7.5738,0
0.3698,1.1094,1.1094,0,9.245
0.40202,1.206,1.206,0.80403,9.0453
0.43386,1.3016,1.3016,1.7354,8.6772
0.46188,1.3856,1.3856,2.7713,8.0829
0.48154,1.4446,1.4446,3.8523,7.2232
0.48868,1.466,1.466,4.8868,6.1085
0.48154,1.4446,1.4446,5.7785,4.8154
0.46188,1.3856,1.3856,6.4663,3.4641
0.43386,1.3016,1.3016,6.9418,2.1693
0.40202,1.206,1.206,7.2363,1.005
0.3698,1.1094,1.1094,7.396,0
0.39413,1.1824,1.7736,0,8.868
0.42885,1.2865,1.9298,0.85769,8.5769
0.46188,1.3856,2.0785,1.8475,8.0829
0.48868,1.466,2.199,2.9321,7.3302
0.50395,1.5119,2.2678,4.0316,6.2994
0.50395,1.5119,2.2678,5.0395,5.0395
0.48868,1.466,2.199,5.8641,3.6651
0.46188,1.3856,2.0785,6.4663,2.3094
0.42885,1.2865,1.9298,6.8615,1.0721
0.39413,1.1824,1.7736,7.0944,0
0.41478,1.2443,2.4887,0,8.2956
0.45004,1.3501,2.7002,0.90007,7.8756
0.48154,1.4446,2.8893,1.9262,7.2232
0.50395,1.5119,3.0237,3.0237,6.2994
0.51215,1.5364,3.0729,4.0972,5.1215
0.50395,1.5119,3.0237,5.0395,3.7796
0.48154,1.4446,2.8893,5.7785,2.4077
0.45004,1.3501,2.7002,6.3005,1.1251
0.41478,1.2443,2.4887,6.6365,0
0.42885,1.2865,3.2163,0,7.5048
0.46188,1.3856,3.4641,0.92376,6.9282
0.48868,1.466,3.6651,1.9547,6.1085
0.50395,1.5119,3.7796,3.0237,5.0395
0.50395,1.5119,3.7796,4.0316,3.7796
0.48868,1.466,3.6651,4.8868,2.4434
0.46188,1.3856,3.4641,5.5426,1.1547
0.42885,1.2865,3.2163,6.0038,0
0.43386,1.3016,3.9047,0,6.5079
0.46188,1.3856,4.1569,0.92376,5.7735
0.48154,1.4446,4.3339,1.9262,4.8154
0.48868,1.466,4.3981,2.9321,3.6651
0.48154,1.4446,4.3339,3.8523,2.4077
0.46188,1.3856,4.1569,4.6188,1.1547
0.43386,1.3016,3.9047,5.2063,0
0.42885,1.2865,4.5029,0,5.3606
0.45004,1.3501,4.7254,0.90007,4.5004
0.46188,1.3856,4.8497,1.8475,3.4641
0.46188,1.3856,4.8497,2.7713,2.3094
0.45004,1.3501,4.7254,3.6003,1.1251
0.42885,1.2865,4.5029,4.2885,0
0.41478,1.2443,4.9774,0,4.1478
0.42885,1.2865,5.1461,0.85769,3.2163
0.43386,1.3016,5.2063,1.7354,2.1693
0.42885,1.2865,5.1461,2.5731,1.0721
0.41478,1.2443,4.9774,3.3182,0
0.39413,1.1824,5.3208,0,2.956
0.40202,1.206,5.4272,0.80403,2.0101
0.40202,1.206,5.4272,1.6081,1.005
0.39413,1.1824,5.3208,2.3648,0
0.3698,1.1094,5.547,0,1.849
0.373,1.119,5.595,0.746,0.9325
0.3698,1.1094,5.547,1.4792,0
0.34427,1.0328,5.6804,0,0.86066
0.34427,1.0328,5.6804,0.68853,0
0.31923,0.9577,5.7462,0,0
0.33686,1.3474,0,0,9.2637
0.36364,1.4545,0,0.72727,9.0909
0.39036,1.5614,0,1.5614,8.7831
0.41478,1.6591,0,2.4887,8.2956
0.43386,1.7354,0,3.4709,7.5926
0.44444,1.7778,0,4.4444,6.6667
0.44444,1.7778,0,5.3333,5.5556
0.43386,1.7354,0,6.0741,4.3386
0.41478,1.6591,0,6.6365,3.1109
0.39036,1.5614,0,7.0265,1.9518
0.36364,1.4545,0,7.2727,0.90909
0.33686,1.3474,0,7.4109,0
0.36364,1.4545,0.54545,0,9.0909
0.39413,1.5765,0.5912,0.78826,8.868
0.424,1.696,0.636,1.696,8.48
0.45004,1.8001,0.67505,2.7002,7.8756
0.46816,1.8727,0.70225,3.7453,7.0225
0.47471,1.8989,0.71207,4.7471,5.9339
0.46816,1.8727,0.70225,5.618,4.6816
0.45004,1.8001,0.67505,6.3005,3.3753
0.424,1.696,0.636,6.784,2.12
0.39413,1.5765,0.5912,7.0944,0.98533
0.36364,1.4545,0.54545,7.2727,0
0.39036,1.5614,1.1711,0,8.7831
0.424,1.696,1.272,0.848,8.48
0.45584,1.8234,1.3675,1.8234,7.9772
0.48154,1.9262,1.4446,2.8893,7.2232
0.49614,1.9846,1.4884,3.9691,6.2017
0.49614,1.9846,1.4884,4.9614,4.9614
0.48154,1.9262,1.4446,5.7785,3.6116
0.45584,1.8234,1.3675,6.3818,2.2792
0.424,1.696,1.272,6.784,1.06
0.39036,1.5614,1.1711,7.0265,0
0.41478,1.6591,1.8665,0,8.2956
0.45004,1.8001,2.0252,0.90007,7.8756
0.48154,1.9262,2.1669,1.9262,7.2232
0.50395,2.0158,2.2678,3.0237,6.2994
0.51215,2.0486,2.3047,4.0972,5.1215
0.50395,2.0158,2.2678,5.0395,3.7796
0.48154,1.9262,2.1669,5.7785,2.4077
0.45004,1.8001,2.0252,6.3005,1.1251
0.41478,1.6591,1.8665,6.6365,0
0.43386,1.7354,2.6032,0,7.5926
0.46816,1.8727,2.809,0.93633,7.0225
0.49614,1.9846,2.9768,1.9846,6.2017
0.51215,2.0486,3.0729,3.0729,5.1215
0.51215,2.0486,3.0729,4.0972,3.8411
0.49614,1.9846,2.9768,4.9614,2.4807
0.46816,1.8727,2.809,5.618,1.1704
0.43386,1.7354,2.6032,6.0741,0
0.44444,1.7778,3.3333,0,6.6667
0.47471,1.8989,3.5603,0.94943,5.9339
0.49614,1.9846,3.721,1.9846,4.9614
0.50395,2.0158,3.7796,3.0237,3.7796
0.49614,1.9846,3.721,3.9691,2.4807
0.47471,1.8989,3.5603,4.7471,1.1868
0.44444,1.7778,3.3333,5.3333,0
0.44444,1.7778,4,0,5.5556
0.46816,1.8727,4.2135,0.93633,4.6816
0.48154,1.9262,4.3339,1.9262,3.6116
0.48154,1.9262,4.3339,2.8893,2.4077
0.46816,1.8727,4.2135,3.7453,1.1704
0.44444,1.7778,4,4.4444,0
0.43386,1.7354,4.5555,0,4.3386
0.45004,1.8001,4.7254,0.90007,3.3753
0.45584,1.8234,4.7863,1.8234,2.2792
0.45004,1.8001,4.7254,2.7002,1.1251
0.43386,1.7354,4.5555,3.4709,0
0.41478,1.6591,4.9774,0,3.1109
0.424,1.696,5.088,0.848,2.12
0.424,1.696,5.088,1.696,1.06
0.41478,1.6591,4.9774,2.4887,0
0.39036,1.5614,5.2699,0,1.9518
0.39413,1.5765,5.3208,0.78826,0.98533
0.39036,1.5614,5.2699,1.5614,0
0.36364,1.4545,5.4545,0,0.90909
0.36364,1.4545,5.4545,0.72727,0
0.33686,1.3474,5.5582,0,0
0.35218,1.7609,0,0,8.8045
0.37966,1.8983,0,0.75933,8.5424
0.40614,2.0307,0,1.6246,8.1228
0.42885,2.1442,0,2.5731,7.5048
0.44444,2.2222,0,3.5556,6.6667
0.45004,2.2502,0,4.5004,5.6254
0.44444,2.2222,0,5.3333,4.4444
0.42885,2.1442,0,6.0038,3.2163
0.40614,2.0307,0,6.4982,2.0307
0.37966,1.8983,0,6.8339,0.94916
0.35218,1.7609,0,7.0436,0
0.37966,1.8983,0.56949,0,8.5424
0.41039,2.052,0.61559,0.82078,8.2078
0.43906,2.1953,0.65859,1.7562,7.6835
0.46188,2.3094,0.69282,2.7713,6.9282
0.47471,2.3736,0.71207,3.7977,5.9339
0.47471,2.3736,0.71207,4.7471,4.7471
0.46188,2.3094,0.69282,5.5426,3.4641
0.43906,2.1953,0.65859,6.1468,2.1953
0.41039,2.052,0.61559,6.5663,1.026
0.37966,1.8983,0.56949,6.8339,0
0.40614,2.0307,1.2184,0,8.1228
0.43906,2.1953,1.3172,0.87811,7.6835
0.46816,2.3408,1.4045,1.8727,7.0225
0.48868,2.4434,1.466,2.9321,6.1085
0.49614,2.4807,1.4884,3.9691,4.9614
0.48868,2.4434,1.466,4.8868,3.6651
0.46816,2.3408,1.4045,5.618,2.3408
0.43906,2.1953,1.3172,6.1468,1.0976
0.40614,2.0307,1.2184,6.4982,0
0.42885,2.1442,1.9298,0,7.5048
0.46188,2.3094,2.0785,0.92376,6.9282
0.48868,2.4434,2.199,1.9547,6.1085
0.50395,2.5198,2.2678,3.0237,5.0395
0.50395,2.5198,2.2678,4.0316,3.7796
0.48868,2.4434,2.199,4.8868,2.4434
0.46188,2.3094,2.0785,5.5426,1.1547
0.42885,2.1442,1.9298,6.0038,0
0.44444,2.2222,2.6667,0,6.6667
0.47471,2.3736,2.8483,0.94943,5.9339
0.49614,2.4807,2.9768,1.9846,4.9614
0.50395,2.5198,3.0237,3.0237,3.7796
0.49614,2.4807,2.9768,3.9691,2.4807
0.47471,2.3736,2.8483,4.7471,1.1868
0.44444,2.2222,2.6667,5.3333,0
0.45004,2.2502,3.3753,0,5.6254
0.47471,2.3736,3.5603,0.94943,4.7471
0.48868,2.4434,3.6651,1.9547,3.6651
0.48868,2.4434,3.6651,2.9321,2.4434
0.47471,2.3736,3.5603,3.7977,1.1868
0.45004,2.2502,3.3753,4.5004,0
0.44444,2.2222,4,0,4.4444
0.46188,2.3094,4.1569,0.92376,3.4641
0.46816,2.3408,4.2135,1.8727,2.3408
0.46188,2.3094,4.1569,2.7713,1.1547
0.44444,2.2222,4,3.5556,0
0.42885,2.1442,4.5029,0,3.2163
0.43906,2.1953,4.6101,0.87811,2.1953
0.43906,2.1953,4.6101,1.7562,1.0976
0.42885,2.1442,4.5029,2.5731,0
0.40614,2.0307,4.8737,0,2.0307
0.41039,2.052,4.9247,0.82078,1.026
0.40614,2.0307,4.8737,1.6246,0
0.37966,1.8983,5.1255,0,0.94916
0.37966,1.8983,5.1255,0.75933,0
0.35218,1.7609,5.2827,0,0
0.36364,2.1818,0,0,8.1818
0.39036,2.3422,0,0.78072,7.8072
0.41478,2.4887,0,1.6591,7.2587
0.43386,2.6032,0,2.6032,6.5079
0.44444,2.6667,0,3.5556,5.5556
0.44444,2.6667,0,4.4444,4.4444
0.43386,2.6032,0,5.2063,3.254
0.41478,2.4887,0,5.8069,2.0739
0.39036,2.3422,0,6.2458,0.9759
0.36364,2.1818,0,6.5455,0
0.39036,2.3422,0.58554,0,7.8072
0.41931,2.5159,0.62897,0.83863,7.338
0.44444,2.6667,0.66667,1.7778,6.6667
0.46188,2.7713,0.69282,2.7713,5.7735
0.46816,2.809,0.70225,3.7453,4.6816
0.46188,2.7713,0.69282,4.6188,3.4641
0.44444,2.6667,0.66667,5.3333,2.2222
0.41931,2.5159,0.62897,5.8704,1.0483
0.39036,2.3422,0.58554,6.2458,0
0.41478,2.4887,1.2443,0,7.2587
0.44444,2.6667,1.3333,0.88889,6.6667
0.46816,2.809,1.4045,1.8727,5.8521
0.48154,2.8893,1.4446,2.8893,4.8154
0.48154,2.8893,1.4446,3.8523,3.6116
0.46816,2.809,1.4045,4.6816,2.3408
0.44444,2.6667,1.3333,5.3333,1.1111
0.41478,2.4887,1.2443,5.8069,0
0.43386,2.6032,1.9524,0,6.5079
0.46188,2.7713,2.0785,0.92376,5.7735
0.48154,2.8893,2.1669,1.9262,4.8154
0.48868,2.9321,2.199,2.9321,3.6651
0.48154,2.8893,2.1669,3.8523,2.4077
0.46188,2.7713,2.0785,4.6188,1.1547
0.43386,2.6032,1.9524,5.2063,0
0.44444,2.6667,2.6667,0,5.5556
0.46816,2.809,2.809,0.93633,4.6816
0.48154,2.8893,2.8893,1.9262,3.6116
0.48154,2.8893,2.8893,2.8893,2.4077
0.46816,2.809,2.809,3.7453,1.1704
0.44444,2.6667,2.6667,4.4444,0
0.44444,2.6667,3.3333,0,4.4444
0.46188,2.7713,3.4641,0.92376,3.4641
0.46816,2.809,3.5112,1.8727,2.3408
0.46188,2.7713,3.4641,2.7713,1.1547
0.44444,2.6667,3.3333,3.5556,0
0.43386,2.6032,3.9047,0,3.254
0.44444,2.6667,4,0.88889,2.2222
0.44444,2.6667,4,1.7778,1.1111
0.43386,2.6032,3.9047,2.6032,0
0.41478,2.4887,4.3552,0,2.0739
0.41931,2.5159,4.4028,0.83863,1.0483
0.41478,2.4887,4.3552,1.6591,0
0.39036,2.3422,4.6843,0,0.9759
0.39036,2.3422,4.6843,0.78072,0
0.36364,2.1818,4.9091,0,0
0.3698,2.5886,0,0,7.396
0.39413,2.7589,0,0.78826,6.8973
0.41478,2.9035,0,1.6591,6.2217
0.42885,3.0019,0,2.5731,5.3606
0.43386,3.037,0,3.4709,4.3386
0.42885,3.0019,0,4.2885,3.2163
0.41478,2.9035,0,4.9774,2.0739
0.39413,2.7589,0,5.5178,0.98533
0.3698,2.5886,0,5.9168,0
0.39413,2.7589,0.5912,0,6.8973
0.41931,2.9352,0.62897,0.83863,6.2897
0.43906,3.0734,0.65859,1.7562,5.4882
0.45004,3.1502,0.67505,2.7002,4.5004
0.45004,3.1502,0.67505,3.6003,3.3753
0.43906,3.0734,0.65859,4.3906,2.1953
0.41931,2.9352,0.62897,5.0318,1.0483
0.39413,2.7589,0.5912,5.5178,0
0.41478,2.9035,1.2443,0,6.2217
0.43906,3.0734,1.3172,0.87811,5.4882
0.45584,3.1909,1.3675,1.8234,4.5584
0.46188,3.2332,1.3856,2.7713,3.4641
0.45584,3.1909,1.3675,3.6467,2.2792
0.43906,3.0734,1.3172,4.3906,1.0976
0.41478,2.9035,1.2443,4.9774,0
0.42885,3.0019,1.9298,0,5.3606
0.45004,3.1502,2.0252,0.90007,4.5004
0.46188,3.2332,2.0785,1.8475,3.4641
0.46188,3.2332,2.0785,2.7713,2.3094
0.45004,3.1502,2.0252,3.6003,1.1251
0.42885,3.0019,1.9298,4.2885,0
0.43386,3.037,2.6032,0,4.3386
0.45004,3.1502,2.7002,0.90007,3.3753
0.45584,3.1909,2.7351,1.8234,2.2792
0.45004,3.1502,2.7002,2.7002,1.1251
0.43386,3.037,2.6032,3.4709,0
0.42885,3.0019,3.2163,0,3.2163
0.43906,3.0734,3.2929,0.87811,2.1953
0.43906,3.0734,3.2929,1.7562,1.0976
0.42885,3.0019,3.2163,2.5731,0
0.41478,2.9035,3.733,0,2.0739
