0.23113,0.77042,0.077042,1.6319
0.22457,0.74856,0.14971,1.6
0.22271,0.74236,0.22271,1.5776
0.22439,0.74797,0.29919,1.3872
0.2308,0.76935,0.38467,0.83291
0.26293,0.87644,0.52587,1.249e-16
0.26684,0.94875,0,1.72
0.23513,0.83601,0.078375,1.6004
0.22957,0.81623,0.15304,1.5837
0.22948,0.81592,0.22948,1.4028
0.23488,0.83514,0.31318,0.84728
0.26684,0.94875,0.44473,1.249e-16
0.27212,1.028,0,1.6147
0.24068,0.90922,0.080225,1.591
0.23683,0.89469,0.15789,1.4239
0.24051,0.9086,0.24051,0.86689
0.27212,1.028,0.36283,1.249e-16
0.27937,1.1175,0,1.5998
0.24867,0.99468,0.08289,1.4546
0.24859,0.99435,0.16573,0.89453
0.27937,1.1175,0.27937,1.249e-16
0.28971,1.2232,0,1.5326
0.26153,1.1042,0.087176,0.93762
0.28971,1.2232,0.19314,1.249e-16
0.30628,1.3613,0,1.0747
0.30628,1.3613,0.10209,1.249e-16
0.36406,1.699,0,1.249e-16
0.4,0,0,4.7988
0.3406,0,0.10218,4.4077
0.32253,0,0.19352,3.9623
0.31102,0,0.27992,3.6033
0.30284,0,0.36341,3.3672
0.2968,0,0.4452,3.2451
0.29228,0,0.52611,3.204
0.28897,0,0.60683,3.1999
0.28665,0,0.68797,3.188
0.28522,0,0.77009,3.1298
0.2846,0,0.85381,3.0001
0.28478,0,0.93978,2.7915
0.28578,0,1.0288,2.5175
0.28765,0,1.1218,2.2121
0.29052,0,1.2202,1.9261
0.29458,0,1.3256,1.7143
0.30018,0,1.4409,1.6132
0.30793,0,1.5704,1.5997
0.31908,0,1.723,1.5289
0.33703,0,1.9211,1.0662
0.4,0,2.4,1.249e-16
0.3406,0.06812,0,4.4077
0.29326,0.058651,0.087977,3.5978
0.27898,0.055795,0.16739,3.3267
0.26991,0.053983,0.24292,3.2231
0.26352,0.052704,0.31623,3.2005
0.25884,0.051768,0.38826,3.1984
0.25541,0.051081,0.45973,3.1725
0.25295,0.050591,0.53121,3.0938
0.25134,0.050267,0.60321,2.9486
0.25046,0.050093,0.67625,2.7387
0.2503,0.05006,0.7509,2.4809
0.25084,0.050169,0.82778,2.2045
0.25213,0.050427,0.90768,1.9471
0.25426,0.050851,0.9916,1.7474
0.25737,0.051473,1.0809,1.6327
0.26173,0.052345,1.1778,1.6004
0.26782,0.053564,1.2855,1.5912
0.27664,0.055329,1.4109,1.4554
0.29088,0.058176,1.5708,0.93848
0.3406,0.06812,1.9414,1.249e-16
0.32253,0.12901,0,3.9623
0.27873,0.11149,0.08362,3.3252
0.26564,0.10626,0.15939,3.2151
0.25739,0.10296,0.23165,3.2
0.25163,0.10065,0.30195,3.1943
0.24747,0.098986,0.3712,3.1516
0.24448,0.09779,0.44006,3.048
0.24243,0.09697,0.50909,2.8773
0.24118,0.096472,0.57883,2.6488
0.24067,0.09627,0.64982,2.3845
0.24088,0.096354,0.72265,2.116
0.24183,0.096733,0.79805,1.8795
0.24359,0.097435,0.87692,1.7077
0.24628,0.098514,0.96051,1.6189
0.25016,0.10007,1.0507,1.6
0.25567,0.10227,1.1505,1.5842
0.26371,0.10548,1.2658,1.4253
0.27676,0.1107,1.4115,0.8962
0.32253,0.12901,1.7417,1.249e-16
0.31102,0.18661,0,3.6033
0.26947,0.16168,0.08084,3.2222
0.25717,0.1543,0.1543,3.2
0.24949,0.14969,0.22454,3.1924
0.24418,0.14651,0.29301,3.1406
0.24041,0.14425,0.36062,3.0223
0.23778,0.14267,0.42801,2.8363
0.23608,0.14165,0.49576,2.5966
0.23518,0.14111,0.56444,2.3287
0.23504,0.14103,0.63462,2.0655
0.23566,0.1414,0.70699,1.8418
0.23709,0.14226,0.78241,1.6867
0.23945,0.14367,0.86202,1.6126
0.24296,0.14577,0.94753,1.6
0.24802,0.14881,1.0417,1.5781
0.25551,0.15331,1.1498,1.4042
0.26776,0.16066,1.2853,0.86853
0.31102,0.18661,1.5862,1.249e-16
0.30284,0.24227,0,3.3672
0.2629,0.21032,0.078869,3.2004
0.25121,0.20097,0.15072,3.194
0.24397,0.19518,0.21958,3.1398
0.23904,0.19124,0.28685,3.0132
0.23562,0.1885,0.35343,2.8164
0.23333,0.18666,0.41999,2.5678
0.23196,0.18557,0.48713,2.2959
0.23143,0.18515,0.55544,2.0349
0.2317,0.18536,0.6256,1.8189
0.23281,0.18625,0.69842,1.6742
0.23485,0.18788,0.77499,1.6092
0.23802,0.19041,0.85687,1.6
0.24272,0.19417,0.9466,1.5731
0.24976,0.19981,1.049,1.3884
0.2614,0.20912,1.1763,0.84862
0.30284,0.24227,1.4536,1.249e-16
0.2968,0.2968,0,3.2451
0.25806,0.25806,0.077418,3.1981
0.24686,0.24686,0.14812,3.1497
0.24002,0.24002,0.21602,3.0197
0.23543,0.23543,0.28252,2.8146
0.23234,0.23234,0.34851,2.5573
0.23038,0.23038,0.41469,2.2798
0.22938,0.22938,0.48169,2.0177
0.22925,0.22925,0.55021,1.8052
0.23001,0.23001,0.62102,1.6666
0.23172,0.23172,0.69516,1.6073
0.23457,0.23457,0.7741,1.5999
0.23894,0.23894,0.86018,1.5691
0.2456,0.2456,0.95786,1.3765
0.25674,0.25674,1.0783,0.83384
0.2968,0.2968,1.3356,1.249e-16
0.29228,0.35074,0,3.204
0.25448,0.30538,0.076345,3.1705
0.24371,0.29245,0.14623,3.0433
0.23722,0.28466,0.2135,2.8312
0.23296,0.27955,0.27955,2.5639
0.2302,0.27624,0.3453,2.2779
0.2286,0.27432,0.41149,2.0113
0.228,0.27361,0.47881,1.7984
0.22836,0.27404,0.54807,1.6624
0.22973,0.27567,0.62026,1.6062
0.23225,0.2787,0.69676,1.5998
0.23629,0.28355,0.77977,1.566
0.24261,0.29113,0.87339,1.3676
0.25331,0.30398,0.98792,0.82288
0.29228,0.35074,1.2276,1.249e-16
0.28897,0.40456,0,3.1999
0.2519,0.35266,0.07557,3.0887
0.24151,0.33811,0.1449,2.8694
0.23535,0.32949,0.21182,2.589
0.23143,0.324,0.27772,2.2904
0.22903,0.32064,0.34354,2.0149
0.22783,0.31897,0.4101,1.7975
0.22772,0.3188,0.47821,1.6608
0.22868,0.32015,0.54884,1.6056
0.23086,0.3232,0.62331,1.5997
0.23457,0.32839,0.7037,1.5639
0.24055,0.33676,0.7938,1.3613
0.25086,0.35121,0.9031,0.815
0.28897,0.40456,1.127,1.249e-16
0.28665,0.45865,0,3.188
0.25016,0.40025,0.075048,2.9397
0.24012,0.38419,0.14407,2.6381
0.2343,0.37488,0.21087,2.3197
0.23074,0.36918,0.27688,2.0291
0.22874,0.36598,0.34311,1.8024
0.22802,0.36484,0.41044,1.6615
0.22851,0.36562,0.47988,1.6056
0.23029,0.36846,0.5527,1.5997
0.23364,0.37383,0.63084,1.5628
0.23928,0.38285,0.71785,1.3574
0.24924,0.39878,0.82248,0.80975
0.28665,0.45865,1.032,1.249e-16
0.28522,0.51339,0,3.1298
0.24917,0.4485,0.074751,2.7266
0.23947,0.43105,0.14368,2.3723
0.23401,0.42122,0.21061,2.0567
0.23085,0.41553,0.27702,1.8141
0.22933,0.4128,0.344,1.6649
0.22922,0.4126,0.4126,1.6059
0.23052,0.41494,0.4841,1.5997
0.23348,0.42026,0.56034,1.5625
0.23876,0.42976,0.64464,1.3558
0.24835,0.44704,0.74506,0.80689
0.28522,0.51339,0.94122,1.249e-16
0.2846,0.56921,0,3.0001
0.24889,0.49778,0.074667,2.4669
0.23955,0.47909,0.14373,2.1043
0.23448,0.46896,0.21103,1.8349
0.2318,0.4636,0.27816,1.6714
0.23088,0.46177,0.34633,1.6068
0.23158,0.46317,0.41685,1.5998
0.23406,0.46812,0.49153,1.5633
0.23894,0.47788,0.57346,1.3564
0.24817,0.49635,0.67007,0.80631
0.2846,0.56921,0.85381,1.249e-16
0.28478,0.62652,0,2.7915
0.24932,0.5485,0.074795,2.1908
0.24036,0.52878,0.14421,1.8702
0.23576,0.51867,0.21218,1.6827
0.23368,0.51409,0.28041,1.6084
0.23357,0.51386,0.35036,1.5999
0.23545,0.51799,0.42381,1.565
0.23986,0.52769,0.5037,1.3592
0.2487,0.54713,0.59687,0.808
0.28478,0.62652,0.76891,1.249e-16
0.28578,0.68587,0,2.5175
0.25049,0.60117,0.075147,1.936
0.24197,0.58073,0.14518,1.7023
0.23796,0.57111,0.21417,1.6114
0.23668,0.56804,0.28402,1.6
0.23776,0.57062,0.35664,1.5677
0.24157,0.57978,0.43483,1.3644
0.24996,0.5999,0.52492,0.81209
0.28578,0.68587,0.68587,1.249e-16
0.28765,0.7479,0,2.2121
0.25249,0.65647,0.075746,1.7404
0.24452,0.63575,0.14671,1.6171
0.2413,0.62739,0.21717,1.6
0.2412,0.62712,0.28944,1.5715
0.24422,0.63498,0.36633,1.3724
0.25205,0.65532,0.45368,0.81882
0.28765,0.7479,0.60407,1.249e-16
0.29052,0.81346,0,1.9261
0.25546,0.7153,0.076639,1.63
0.24824,0.69506,0.14894,1.6
0.24619,0.68932,0.22157,1.5765
0.24804,0.69451,0.29765,1.3835
0.25511,0.71431,0.38267,0.82864
0.29052,0.81346,0.52294,1.249e-16
0.29458,0.88375,0,1.7143
0.25968,0.77903,0.077903,1.6003
0.25356,0.76067,0.15213,1.5826
0.25346,0.76037,0.22811,1.3987
0.25941,0.77823,0.31129,0.84232
0.29458,0.88375,0.44188,1.249e-16
0.30018,0.96058,0,1.6132
0.2656,0.84993,0.079681,1.5901
0.26137,0.8364,0.15682,1.4195
0.26542,0.84935,0.23888,0.86124
0.30018,0.96058,0.36022,1.249e-16
0.30793,1.0469,0,1.5997
0.27422,0.93234,0.082265,1.4501
0.27413,0.93203,0.16448,0.88817
0.30793,1.0469,0.27713,1.249e-16
0.31908,1.1487,0,1.5289
0.28816,1.0374,0.086448,0.93045
0.31908,1.1487,0.19145,1.249e-16
0.33703,1.2807,0,1.0662
0.33703,1.2807,0.10111,1.249e-16
0.4,1.6,0,1.249e-16
0.43612,0,0,4.7709
0.3716,0,0.10135,4.158
0.35217,0,0.19209,3.7052
0.33986,0,0.27807,3.4112
0.3312,0,0.36131,3.2591
0.32486,0,0.44299,3.2061
0.32021,0,0.52398,3.2
0.31689,0,0.60497,3.1896
0.31469,0,0.6866,3.1327
0.3135,0,0.7695,3.0025
0.31326,0,0.85435,2.7915
0.31397,0,0.94192,2.5144
0.31569,0,1.0332,2.2069
0.31852,0,1.1293,1.9206
0.32269,0,1.2321,1.7107
0.32854,0,1.344,1.6122
0.33674,0,1.4694,1.5997
0.34865,0,1.6165,1.5261
0.36796,0,1.8063,1.0596
0.43612,0,2.2599,1.249e-16
0.3716,0.067564,0,4.158
0.32016,0.058211,0.087317,3.4133
0.3048,0.055417,0.16625,3.2415
0.29512,0.053658,0.24146,3.2017
0.28836,0.052429,0.31457,3.1993
0.28348,0.051542,0.38656,3.1772
0.27997,0.050905,0.45814,3.1012
0.27757,0.050467,0.52991,2.9559
0.27611,0.050202,0.60242,2.7438
0.27551,0.050093,0.67625,2.4825
0.27575,0.050137,0.75205,2.203
0.27686,0.050337,0.83057,1.9441
0.2789,0.05071,0.91278,1.7446
0.28205,0.051283,1,1.6314
0.28659,0.052107,1.0943,1.6003
0.29303,0.053278,1.1988,1.5905
0.30244,0.05499,1.3198,1.4517
0.31775,0.057773,1.4732,0.93253
0.3716,0.067564,1.8242,1.249e-16
0.35217,0.12806,0,3.7052
0.30455,0.11074,0.083058,3.2408
0.29046,0.10562,0.15843,3.2006
0.28166,0.10242,0.23045,3.1972
0.27558,0.10021,0.30064,3.1606
0.27127,0.098644,0.36991,3.0605
0.26826,0.09755,0.43897,2.8896
0.26631,0.09684,0.50841,2.658
0.26528,0.096467,0.5788,2.3895
0.26512,0.096408,0.65075,2.1172
0.26583,0.096665,0.72498,1.8784
0.26746,0.097258,0.80238,1.7062
0.27015,0.098237,0.88413,1.6182
0.27416,0.099693,0.97201,1.6
0.27995,0.1018,1.0689,1.5833
0.28852,0.10492,1.1803,1.4218
0.30254,0.11002,1.3202,0.89097
0.35217,0.12806,1.6328,1.249e-16
0.33986,0.18538,0,3.4112
0.29465,0.16072,0.08036,3.2016
0.28143,0.15351,0.15351,3.1971
0.27325,0.14904,0.22357,3.1545
0.26767,0.146,0.29201,3.0411
0.26381,0.14389,0.35973,2.8547
0.26121,0.14248,0.42744,2.611
0.25967,0.14164,0.49573,2.3376
0.25906,0.14131,0.56523,2.0695
0.25937,0.14147,0.63663,1.8426
0.26061,0.14215,0.71076,1.6862
0.26291,0.14341,0.78874,1.6122
0.2665,0.14536,0.87217,1.6
0.27181,0.14826,0.96368,1.5773
0.27977,0.1526,1.0682,1.4011
0.29294,0.15978,1.1984,0.86399
0.33986,0.18538,1.483,1.249e-16
0.3312,0.24087,0,3.2591
0.28771,0.20924,0.078466,3.1992
0.27514,0.2001,0.15008,3.1595
0.26746,0.19452,0.21883,3.0398
0.26231,0.19077,0.28616,2.8425
0.25884,0.18825,0.35297,2.5886
0.25665,0.18665,0.41996,2.3097
0.25552,0.18583,0.48781,2.0421
0.25538,0.18573,0.55719,1.8215
0.25622,0.18634,0.62891,1.6746
0.25814,0.18774,0.70402,1.6091
0.26134,0.19007,0.78402,1.6
0.26623,0.19362,0.87131,1.5724
0.27371,0.19906,0.97043,1.3858
0.28621,0.20815,1.0928,0.84478
0.3312,0.24087,1.3549,1.249e-16
0.32486,0.29533,0,3.2061
0.28266,0.25696,0.077089,3.1757
0.27064,0.24603,0.14762,3.0572
0.26339,0.23945,0.2155,2.8513
0.25864,0.23513,0.28215,2.5867
0.25556,0.23233,0.34849,2.2996
0.25378,0.23071,0.41527,2.0288
0.25311,0.2301,0.48321,1.8099
0.25351,0.23046,0.55311,1.6678
0.25503,0.23184,0.62597,1.6073
0.25784,0.2344,0.70321,1.5999
0.26235,0.2385,0.78705,1.5686
0.2694,0.24491,0.88166,1.3744
0.28134,0.25577,0.99748,0.83073
0.32486,0.29533,1.2404,1.249e-16
0.32021,0.34932,0,3.2
0.279,0.30437,0.076092,3.0971
0.26745,0.29177,0.14588,2.8834
0.26061,0.2843,0.21323,2.6053
0.25625,0.27955,0.27955,2.306
0.25358,0.27664,0.3458,2.0273
0.25226,0.27519,0.41278,1.8056
0.25213,0.27505,0.48133,1.6645
0.2532,0.27621,0.55243,1.6064
0.25561,0.27885,0.62741,1.5998
0.25973,0.28335,0.70836,1.5658
0.26638,0.29059,0.79913,1.3662
0.27784,0.3031,0.9093,0.82054
0.32021,0.34932,1.1353,1.249e-16
0.31689,0.40331,0,3.1896
0.27646,0.35186,0.075398,2.9485
0.26534,0.3377,0.14473,2.6491
0.25889,0.3295,0.21182,2.3305
0.25494,0.32447,0.27812,2.0377
0.25273,0.32166,0.34463,1.808
0.25194,0.32065,0.41227,1.6641
0.25248,0.32134,0.48201,1.6061
0.25445,0.32384,0.55516,1.5998
0.25816,0.32857,0.63367,1.5641
0.26441,0.33652,0.72111,1.3608
0.27543,0.35055,0.8263,0.81348
0.31689,0.40331,1.0371,1.249e-16
0.31469,0.45773,0,3.1327
0.27486,0.3998,0.074963,2.7332
0.26415,0.38422,0.14408,2.3791
0.25812,0.37545,0.21119,2.0621
0.25463,0.37037,0.27778,1.8176
0.25295,0.36793,0.34493,1.6665
0.25283,0.36775,0.41372,1.6062
0.25426,0.36984,0.48541,1.5998
0.25753,0.37458,0.56187,1.5634
0.26336,0.38307,0.64643,1.3578
0.27396,0.39849,0.74717,0.80916
0.31469,0.45773,0.94407,1.249e-16
0.3135,0.513,0,3.0025
0.27414,0.44859,0.074764,2.4702
0.26384,0.43173,0.14391,2.107
0.25826,0.4226,0.2113,1.8366
0.2553,0.41776,0.27851,1.6722
0.25429,0.41611,0.34676,1.6069
0.25506,0.41737,0.41737,1.5998
0.25779,0.42184,0.49215,1.5637
0.26317,0.43064,0.57419,1.3573
0.27335,0.4473,0.67094,0.80736
0.3135,0.513,0.855,1.249e-16
0.31326,0.56957,0,2.7915
0.27425,0.49863,0.074795,2.1908
0.26439,0.48071,0.14421,1.8702
0.25934,0.47152,0.21218,1.6827
0.25704,0.46735,0.28041,1.6084
0.25693,0.46714,0.35036,1.5999
0.25899,0.4709,0.42381,1.565
0.26384,0.47971,0.5037,1.3592
0.27357,0.49739,0.59687,0.808
0.31326,0.56957,0.76891,1.249e-16
0.31397,0.62795,0,2.5144
0.27522,0.55044,0.075061,1.934
0.26587,0.53173,0.14502,1.7014
0.26147,0.52294,0.21393,1.6112
0.26006,0.52012,0.2837,1.5999
0.26124,0.52248,0.35624,1.5674
0.26543,0.53087,0.43435,1.3636
0.27464,0.54928,0.52432,0.81117
0.31397,0.62795,0.68503,1.249e-16
0.31569,0.68878,0,2.2069
0.27714,0.60466,0.075583,1.7383
0.2684,0.5856,0.1464,1.6166
0.26487,0.5779,0.21671,1.6
0.26476,0.57766,0.28883,1.571
0.26807,0.58489,0.36556,1.3709
0.27665,0.60361,0.45271,0.81707
0.31569,0.68878,0.60268,1.249e-16
0.31852,0.75287,0,1.9206
0.28014,0.66216,0.076403,1.629
0.27223,0.64345,0.14849,1.6
0.26999,0.63815,0.2209,1.5758
0.27202,0.64295,0.29674,1.3814
0.27976,0.66125,0.38149,0.82613
0.31852,0.75287,0.52122,1.249e-16
0.32269,0.82138,0,1.7107
0.28452,0.72424,0.077597,1.6002
0.27783,0.7072,0.15154,1.5819
0.27772,0.70693,0.22723,1.396
0.28423,0.7235,0.31007,0.83909
0.32269,0.82138,0.44003,1.249e-16
0.32854,0.89602,0,1.6122
0.29078,0.79304,0.079304,1.5895
0.28616,0.78045,0.15609,1.4164
0.29059,0.79251,0.23775,0.85731
0.32854,0.89602,0.35841,1.249e-16
0.33674,0.97961,0,1.5997
0.29998,0.87266,0.081812,1.4467
0.29988,0.87238,0.16357,0.88354
0.33674,0.97961,0.27552,1.249e-16
0.34865,1.0777,0,1.5261
0.31498,0.97357,0.085903,0.92506
0.34865,1.0777,0.19018,1.249e-16
0.36796,1.2042,0,1.0596
0.36796,1.2042,0.10035,1.249e-16
0.43612,1.5066,0,1.249e-16
0.47258,0,0,4.6793
0.4029,0,0.10073,3.8917
0.38212,0,0.19106,3.4892
0.36907,0,0.2768,3.2845
0.35996,0,0.35996,3.2105
0.35339,0,0.44174,3.2
0.34867,0,0.52301,3.1919
0.34543,0,0.6045,3.1384
0.34346,0,0.68691,3.0095
0.34263,0,0.77093,2.7974
0.34293,0,0.85734,2.5175
0.34439,0,0.94707,2.2069
0.3471,0,1.0413,1.9189
0.35129,0,1.1417,1.709
0.35734,0,1.2507,1.6116
0.36595,0,1.3723,1.5996
0.37859,0,1.5143,1.524
0.39921,0,1.6966,1.0548
0.47258,0,2.1266,1.249e-16
0.4029,0.06715,0,3.8917
0.34732,0.057887,0.086831,3.2897
0.3309,0.05515,0.16545,3.2062
0.32065,0.053442,0.24049,3.1999
0.31357,0.052261,0.31357,3.1834
0.30854,0.051424,0.38568,3.1126
0.30504,0.05084,0.45756,2.9693
0.30276,0.050461,0.52984,2.7557
0.30156,0.050261,0.60313,2.4908
0.30137,0.050229,0.67809,2.2072
0.30219,0.050364,0.75546,1.945
0.30408,0.050679,0.83621,1.744
0.3072,0.0512,0.9216,1.6308
0.31185,0.051975,1.0135,1.6003
0.31858,0.053097,1.115,1.5901
0.32855,0.054759,1.2321,1.4491
0.3449,0.057483,1.3796,0.92823
0.4029,0.06715,1.7123,1.249e-16
0.38212,0.12737,0,3.4892
0.33064,0.11021,0.082661,3.206
0.31559,0.1052,0.1578,3.1994
0.30629,0.1021,0.22972,3.1722
0.29995,0.099982,0.29995,3.0788
0.29555,0.098515,0.36943,2.9094
0.29259,0.097532,0.43889,2.6751
0.29084,0.096946,0.50897,2.4016
0.29015,0.096717,0.5803,2.124
0.29049,0.09683,0.6536,1.881
0.2919,0.097301,0.72976,1.7066
0.29451,0.09817,0.80991,1.618
0.29858,0.099527,0.89574,1.6
0.30461,0.10154,0.98998,1.5828
0.31366,0.10455,1.0978,1.4195
0.32864,0.10955,1.2324,0.88736
0.38212,0.12737,1.5285,1.249e-16
0.36907,0.18453,0,3.2845
0.32017,0.16008,0.080041,3.1999
0.30604,0.15302,0.15302,3.1717
0.29741,0.14871,0.22306,3.0674
0.29163,0.14582,0.29163,2.8824
0.28773,0.14387,0.35967,2.6346
0.28526,0.14263,0.42789,2.3545
0.28399,0.142,0.49699,2.0794
0.28383,0.14192,0.56767,1.8469
0.28478,0.14239,0.64075,1.6874
0.28693,0.14347,0.71733,1.6123
0.29052,0.14526,0.79893,1.6
0.29601,0.14801,0.88804,1.5769
0.30441,0.1522,0.98933,1.3993
0.31845,0.15922,1.1146,0.86109
0.36907,0.18453,1.384,1.249e-16
0.35996,0.23997,0,3.2105
0.31289,0.20859,0.078222,3.1825
0.29948,0.19965,0.14974,3.0767
0.2914,0.19427,0.21855,2.8808
0.28611,0.19074,0.28611,2.6208
0.28268,0.18845,0.35335,2.3326
0.28069,0.18712,0.42103,2.0558
0.27994,0.18663,0.4899,1.8279
0.28038,0.18692,0.56076,1.6766
0.28207,0.18805,0.63466,1.6093
0.28521,0.19014,0.71303,1.6
0.29023,0.19349,0.79813,1.5722
0.29808,0.19872,0.89424,1.3846
0.3114,0.2076,1.012,0.8426
0.35996,0.23997,1.2599,1.249e-16
0.35339,0.29449,0,3.2
0.30769,0.25641,0.076922,3.1096
0.29488,0.24573,0.14744,2.9049
0.28729,0.23941,0.21547,2.6309
0.28246,0.23539,0.28246,2.3308
0.27951,0.23292,0.34938,2.0474
0.27803,0.23169,0.41705,1.8188
0.27789,0.23157,0.4863,1.6708
0.27907,0.23256,0.55814,1.6077
0.28175,0.23479,0.63393,1.5999
0.28631,0.23859,0.71578,1.5687
0.29368,0.24473,0.80761,1.3739
0.30638,0.25532,0.91915,0.82931
0.35339,0.29449,1.1485,1.249e-16
0.34867,0.34867,0,3.1919
0.30402,0.30402,0.076005,2.9633
0.29174,0.29174,0.14587,2.6681
0.28463,0.28463,0.21347,2.3491
0.28027,0.28027,0.28027,2.0528
0.27783,0.27783,0.34728,1.8178
0.27695,0.27695,0.41543,1.6687
0.27755,0.27755,0.48571,1.607
0.27972,0.27972,0.55943,1.5999
0.28381,0.28381,0.63858,1.5663
0.29071,0.29071,0.72677,1.3665
0.30288,0.30288,0.83292,0.81995
0.34867,0.34867,1.046,1.249e-16
0.34543,0.403,0,3.1384
0.30159,0.35186,0.075399,2.7467
0.28981,0.33811,0.1449,2.3929
0.28317,0.33036,0.21238,2.0734
0.27933,0.32588,0.27933,1.825
0.27748,0.32373,0.34685,1.6699
0.27735,0.32357,0.41602,1.6069
0.27893,0.32541,0.48812,1.5998
0.28251,0.3296,0.56503,1.565
0.28893,0.33709,0.65009,1.362
0.3006,0.3507,0.75149,0.81382
0.34543,0.403,0.94993,1.249e-16
0.34346,0.45794,0,3.0095
0.30025,0.40033,0.075062,2.48
0.28895,0.38526,0.14447,2.1152
0.28282,0.3771,0.21212,1.8419
0.27958,0.37277,0.27958,1.6747
0.27847,0.37129,0.34809,1.6074
0.27932,0.37242,0.41898,1.5998
0.28231,0.37642,0.49405,1.5648
0.28821,0.38428,0.57643,1.3602
0.29938,0.39917,0.67361,0.81055
0.34346,0.45794,0.85864,1.249e-16
0.34263,0.51395,0,2.7974
0.29991,0.44987,0.074979,2.1963
0.28912,0.43368,0.14456,1.8739
0.28359,0.42538,0.21269,1.6844
0.28108,0.42162,0.28108,1.6088
0.28095,0.42142,0.35119,1.5999
0.28321,0.42482,0.42482,1.5657
0.28852,0.43278,0.50491,1.361
0.29917,0.44875,0.59833,0.80997
0.34263,0.51395,0.77093,1.249e-16
0.34293,0.57156,0,2.5175
0.30059,0.50098,0.075147,1.936
0.29036,0.48394,0.14518,1.7023
0.28556,0.47593,0.21417,1.6114
0.28402,0.47337,0.28402,1.6
0.28531,0.47551,0.35664,1.5677
0.28989,0.48315,0.43483,1.3644
0.29995,0.49992,0.52492,0.81209
0.34293,0.57156,0.68587,1.249e-16
0.34439,0.63138,0,2.2069
0.30233,0.55427,0.075583,1.7383
0.2928,0.5368,0.1464,1.6166
0.28895,0.52975,0.21671,1.6
0.28883,0.52952,0.28883,1.571
0.29245,0.53615,0.36556,1.3709
0.3018,0.55331,0.45271,0.81707
0.34439,0.63138,0.60268,1.249e-16
0.3471,0.69421,0,1.9189
0.3053,0.6106,0.076325,1.6286
0.29668,0.59336,0.14834,1.6
0.29423,0.58847,0.22068,1.5755
0.29645,0.59289,0.29645,1.3806
0.30488,0.60976,0.3811,0.8253
0.3471,0.69421,0.52066,1.249e-16
0.35129,0.76114,0,1.709
0.30979,0.6712,0.077447,1.6002
0.3025,0.65543,0.15125,1.5815
0.30239,0.65518,0.22679,1.3947
0.30947,0.67052,0.30947,0.8375
0.35129,0.76114,0.43912,1.249e-16
0.35734,0.8338,0,1.6116
0.31633,0.7381,0.079082,1.5891
0.31131,0.7264,0.15566,1.4145
0.31612,0.73761,0.23709,0.855
0.35734,0.8338,0.35734,1.249e-16
0.36595,0.91488,0,1.5996
0.32607,0.81517,0.081517,1.4444
0.32596,0.81491,0.16298,0.88052
0.36595,0.91488,0.27446,1.249e-16
0.37859,1.0096,0,1.524
0.3421,0.91226,0.085524,0.92129
0.37859,1.0096,0.18929,1.249e-16
0.39921,1.1311,0,1.0548
0.39921,1.1311,0.099803,1.249e-16
0.47258,1.4178,0,1.249e-16
0.50957,0,0,4.5105
0.43463,0,0.1003,3.643
0.41254,0,0.1904,3.3332
0.39877,0,0.27607,3.22
0.38928,0,0.35933,3.2001
0.38255,0,0.4414,3.1948
0.37785,0,0.52317,3.1466
0.37479,0,0.60544,3.0213
0.37317,0,0.68893,2.8093
0.37289,0,0.77446,2.5266
0.37395,0,0.86296,2.2121
0.37644,0,0.95557,1.9206
0.38057,0,1.0539,1.709
0.38674,0,1.1602,1.6114
0.3957,0,1.2784,1.5996
0.40901,0,1.4158,1.5228
0.43092,0,1.5911,1.0517
0.50957,0,1.9991,1.249e-16
0.43463,0.066866,0,3.643
0.37487,0.057672,0.086508,3.224
0.35741,0.054987,0.16496,3.2
0.34663,0.053327,0.23997,3.1903
0.33928,0.052197,0.31318,3.1281
0.33418,0.051413,0.3856,2.9891
0.33076,0.050887,0.45798,2.7749
0.32872,0.050573,0.53102,2.5061
0.32792,0.050449,0.60539,2.2171
0.32831,0.050509,0.68187,1.95
0.32993,0.050759,0.76139,1.7456
0.33294,0.051222,0.84517,1.6309
0.33764,0.051945,0.93501,1.6003
0.34461,0.053018,1.0338,1.5899
0.35509,0.054629,1.1472,1.4477
0.37244,0.057299,1.2892,0.9255
0.43463,0.066866,1.6048,1.249e-16
0.41254,0.12693,0,3.3332
0.35715,0.10989,0.082419,3.2
0.34116,0.10497,0.15746,3.1851
0.3314,0.10197,0.22943,3.103
0.32486,0.099956,0.29987,2.9377
0.32045,0.098599,0.36975,2.7011
0.31765,0.097739,0.43983,2.4216
0.31622,0.097297,0.51081,2.1367
0.31603,0.09724,0.58344,1.8875
0.31709,0.097567,0.65858,1.7089
0.31952,0.098314,0.73736,1.6184
0.32357,0.099561,0.82138,1.6
0.32978,0.10147,0.91323,1.5827
0.33927,0.10439,1.0178,1.4185
0.35515,0.10928,1.1474,0.88531
0.41254,0.12693,1.428,1.249e-16
0.39877,0.18405,0,3.22
0.34613,0.15975,0.079876,3.1899
0.33114,0.15284,0.15284,3.1021
0.32211,0.14867,0.223,2.9213
0.3162,0.14594,0.29188,2.6692
0.31236,0.14417,0.36042,2.3805
0.31014,0.14314,0.42942,2.0958
0.3093,0.14275,0.49964,1.8553
0.30979,0.14298,0.57192,1.6904
0.31168,0.14385,0.64733,1.6128
0.31518,0.14547,0.72733,1.6
0.32078,0.14805,0.81429,1.577
