0,0.6247,0.78087,0,0,0,0
0,0.78087,0,0,0,0,0.6247
0,0.84515,0,0,0,0.16903,0.50709
0,0.87039,0,0,0,0.34816,0.34816
0,0.84515,0,0,0,0.50709,0.16903
0,0.78087,0,0,0,0.6247,0
0,0.84515,0,0,0.16903,0,0.50709
0,0.89803,0,0,0.17961,0.17961,0.35921
0,0.89803,0,0,0.17961,0.35921,0.17961
0,0.84515,0,0,0.16903,0.50709,0
0,0.87039,0,0,0.34816,0,0.34816
0,0.89803,0,0,0.35921,0.17961,0.17961
0,0.87039,0,0,0.34816,0.34816,0
0,0.84515,0,0,0.50709,0,0.16903
0,0.84515,0,0,0.50709,0.16903,0
0,0.78087,0,0,0.6247,0,0
0,0.84515,0,0.16903,0,0,0.50709
0,0.89803,0,0.17961,0,0.17961,0.35921
0,0.89803,0,0.17961,0,0.35921,0.17961
0,0.84515,0,0.16903,0,0.50709,0
0,0.89803,0,0.17961,0.17961,0,0.35921
0,0.92848,0,0.1857,0.1857,0.1857,0.1857
0,0.89803,0,0.17961,0.17961,0.35921,0
0,0.89803,0,0.17961,0.35921,0,0.17961
0,0.89803,0,0.17961,0.35921,0.17961,0
0,0.84515,0,0.16903,0.50709,0,0
0,0.87039,0,0.34816,0,0,0.34816
0,0.89803,0,0.35921,0,0.17961,0.17961
0,0.87039,0,0.34816,0,0.34816,0
0,0.89803,0,0.35921,0.17961,0,0.17961
0,0.89803,0,0.35921,0.17961,0.17961,0
0,0.87039,0,0.34816,0.34816,0,0
0,0.84515,0,0.50709,0,0,0.16903
0,0.84515,0,0.50709,0,0.16903,0
0,0.84515,0,0.50709,0.16903,0,0
0,0.78087,0,0.6247,0,0,0
0,0.84515,0.16903,0,0,0,0.50709
0,0.89803,0.17961,0,0,0.17961,0.35921
0,0.89803,0.17961,0,0,0.35921,0.17961
0,0.84515,0.16903,0,0,0.50709,0
0,0.89803,0.17961,0,0.17961,0,0.35921
0,0.92848,0.1857,0,0.1857,0.1857,0.1857
0,0.89803,0.17961,0,0.17961,0.35921,0
0,0.89803,0.17961,0,0.35921,0,0.17961
0,0.89803,0.17961,0,0.35921,0.17961,0
0,0.84515,0.16903,0,0.50709,0,0
0,0.89803,0.17961,0.17961,0,0,0.35921
0,0.92848,0.1857,0.1857,0,0.1857,0.1857
0,0.89803,0.17961,0.17961,0,0.35921,0
0,0.92848,0.1857,0.1857,0.1857,0,0.1857
0,0.92848,0.1857,0.1857,0.1857,0.1857,0
0,0.89803,0.17961,0.17961,0.35921,0,0
0,0.89803,0.17961,0.35921,0,0,0.17961
0,0.89803,0.17961,0.35921,0,0.17961,0
0,0.89803,0.17961,0.35921,0.17961,0,0
0,0.84515,0.16903,0.50709,0,0,0
0,0.87039,0.34816,0,0,0,0.34816
0,0.89803,0.35921,0,0,0.17961,0.17961
0,0.87039,0.34816,0,0,0.34816,0
0,0.89803,0.35921,0,0.17961,0,0.17961
0,0.89803,0.35921,0,0.17961,0.17961,0
0,0.87039,0.34816,0,0.34816,0,0
0,0.89803,0.35921,0.17961,0,0,0.17961
0,0.89803,0.35921,0.17961,0,0.17961,0
0,0.89803,0.35921,0.17961,0.17961,0,0
0,0.87039,0.34816,0.34816,0,0,0
0,0.84515,0.50709,0,0,0,0.16903
0,0.84515,0.50709,0,0,0.16903,0
0,0.84515,0.50709,0,0.16903,0,0
0,0.84515,0.50709,0.16903,0,0,0
0,0.78087,0.6247,0,0,0,0
0,0.89443,0,0,0,0,0.44721
0,0.93704,0,0,0,0.15617,0.31235
0,0.93704,0,0,0,0.31235,0.15617
0,0.89443,0,0,0,0.44721,0
0,0.93704,0,0,0.15617,0,0.31235
0,0.96077,0,0,0.16013,0.16013,0.16013
0,0.93704,0,0,0.15617,0.31235,0
0,0.93704,0,0,0.31235,0,0.15617
0,0.93704,0,0,0.31235,0.15617,0
0,0.89443,0,0,0.44721,0,0
0,0.93704,0,0.15617,0,0,0.31235
0,0.96077,0,0.16013,0,0.16013,0.16013
0,0.93704,0,0.15617,0,0.31235,0
0,0.96077,0,0.16013,0.16013,0,0.16013
0,0.96077,0,0.16013,0.16013,0.16013,0
0,0.93704,0,0.15617,0.31235,0,0
0,0.93704,0,0.31235,0,0,0.15617
0,0.93704,0,0.31235,0,0.15617,0
0,0.93704,0,0.31235,0.15617,0,0
0,0.89443,0,0.44721,0,0,0
0,0.93704,0.15617,0,0,0,0.31235
0,0.96077,0.16013,0,0,0.16013,0.16013
0,0.93704,0.15617,0,0,0.31235,0
0,0.96077,0.16013,0,0.16013,0,0.16013
0,0.96077,0.16013,0,0.16013,0.16013,0
0,0.93704,0.15617,0,0.31235,0,0
0,0.96077,0.16013,0.16013,0,0,0.16013
0,0.96077,0.16013,0.16013,0,0.16013,0
0,0.96077,0.16013,0.16013,0.16013,0,0
0,0.93704,0.15617,0.31235,0,0,0
0,0.93704,0.31235,0,0,0,0.15617
0,0.93704,0.31235,0,0,0.15617,0
0,0.93704,0.31235,0,0.15617,0,0
0,0.93704,0.31235,0.15617,0,0,0
0,0.89443,0.44721,0,0,0,0
0,0.96152,0,0,0,0,0.27472
0,0.9802,0,0,0,0.14003,0.14003
0,0.96152,0,0,0,0.27472,0
0,0.9802,0,0,0.14003,0,0.14003
0,0.9802,0,0,0.14003,0.14003,0
0,0.96152,0,0,0.27472,0,0
0,0.9802,0,0.14003,0,0,0.14003
0,0.9802,0,0.14003,0,0.14003,0
0,0.9802,0,0.14003,0.14003,0,0
0,0.96152,0,0.27472,0,0,0
0,0.9802,0.14003,0,0,0,0.14003
0,0.9802,0.14003,0,0,0.14003,0
0,0.9802,0.14003,0,0.14003,0,0
0,0.9802,0.14003,0.14003,0,0,0
0,0.96152,0.27472,0,0,0,0
0,0.99228,0,0,0,0,0.12403
0,0.99228,0,0,0,0.12403,0
0,0.99228,0,0,0.12403,0,0
0,0.99228,0,0.12403,0,0,0
0,0.99228,0.12403,0,0,0,0
0,1,0,0,0,0,0
0.12403,0,0,0,0,0,0.99228
0.14003,0,0,0,0,0.14003,0.9802
0.15617,0,0,0,0,0.31235,0.93704
0.16903,0,0,0,0,0.50709,0.84515
0.17408,0,0,0,0,0.69631,0.69631
0.16903,0,0,0,0,0.84515,0.50709
0.15617,0,0,0,0,0.93704,0.31235
0.14003,0,0,0,0,0.9802,0.14003
0.12403,0,0,0,0,0.99228,0
0.14003,0,0,0,0.14003,0,0.9802
0.16013,0,0,0,0.16013,0.16013,0.96077
0.17961,0,0,0,0.17961,0.35921,0.89803
0.19245,0,0,0,0.19245,0.57735,0.7698
0.19245,0,0,0,0.19245,0.7698,0.57735
0.17961,0,0,0,0.17961,0.89803,0.35921
0.16013,0,0,0,0.16013,0.96077,0.16013
0.14003,0,0,0,0.14003,0.9802,0
0.15617,0,0,0,0.31235,0,0.93704
0.17961,0,0,0,0.35921,0.17961,0.89803
0.2,0,0,0,0.4,0.4,0.8
0.20851,0,0,0,0.41703,0.62554,0.62554
0.2,0,0,0,0.4,0.8,0.4
0.17961,0,0,0,0.35921,0.89803,0.17961
0.15617,0,0,0,0.31235,0.93704,0
0.16903,0,0,0,0.50709,0,0.84515
0.19245,0,0,0,0.57735,0.19245,0.7698
0.20851,0,0,0,0.62554,0.41703,0.62554
0.20851,0,0,0,0.62554,0.62554,0.41703
0.19245,0,0,0,0.57735,0.7698,0.19245
0.16903,0,0,0,0.50709,0.84515,0
0.17408,0,0,0,0.69631,0,0.69631
0.19245,0,0,0,0.7698,0.19245,0.57735
0.2,0,0,0,0.8,0.4,0.4
0.19245,0,0,0,0.7698,0.57735,0.19245
0.17408,0,0,0,0.69631,0.69631,0
0.16903,0,0,0,0.84515,0,0.50709
0.17961,0,0,0,0.89803,0.17961,0.35921
0.17961,0,0,0,0.89803,0.35921,0.17961
0.16903,0,0,0,0.84515,0.50709,0
0.15617,0,0,0,0.93704,0,0.31235
0.16013,0,0,0,0.96077,0.16013,0.16013
0.15617,0,0,0,0.93704,0.31235,0
0.14003,0,0,0,0.9802,0,0.14003
0.14003,0,0,0,0.9802,0.14003,0
0.12403,0,0,0,0.99228,0,0
0.14003,0,0,0.14003,0,0,0.9802
0.16013,0,0,0.16013,0,0.16013,0.96077
0.17961,0,0,0.17961,0,0.35921,0.89803
0.19245,0,0,0.19245,0,0.57735,0.7698
0.19245,0,0,0.19245,0,0.7698,0.57735
0.17961,0,0,0.17961,0,0.89803,0.35921
0.16013,0,0,0.16013,0,0.96077,0.16013
0.14003,0,0,0.14003,0,0.9802,0
0.16013,0,0,0.16013,0.16013,0,0.96077
0.1857,0,0,0.1857,0.1857,0.1857,0.92848
0.20851,0,0,0.20851,0.20851,0.41703,0.83406
0.21822,0,0,0.21822,0.21822,0.65465,0.65465
0.20851,0,0,0.20851,0.20851,0.83406,0.41703
0.1857,0,0,0.1857,0.1857,0.92848,0.1857
0.16013,0,0,0.16013,0.16013,0.96077,0
0.17961,0,0,0.17961,0.35921,0,0.89803
0.20851,0,0,0.20851,0.41703,0.20851,0.83406
0.22942,0,0,0.22942,0.45883,0.45883,0.68825
0.22942,0,0,0.22942,0.45883,0.68825,0.45883
0.20851,0,0,0.20851,0.41703,0.83406,0.20851
0.17961,0,0,0.17961,0.35921,0.89803,0
0.19245,0,0,0.19245,0.57735,0,0.7698
0.21822,0,0,0.21822,0.65465,0.21822,0.65465
0.22942,0,0,0.22942,0.68825,0.45883,0.45883
0.21822,0,0,0.21822,0.65465,0.65465,0.21822
0.19245,0,0,0.19245,0.57735,0.7698,0
0.19245,0,0,0.19245,0.7698,0,0.57735
0.20851,0,0,0.20851,0.83406,0.20851,0.41703
0.20851,0,0,0.20851,0.83406,0.41703,0.20851
0.19245,0,0,0.19245,0.7698,0.57735,0
0.17961,0,0,0.17961,0.89803,0,0.35921
0.1857,0,0,0.1857,0.92848,0.1857,0.1857
0.17961,0,0,0.17961,0.89803,0.35921,0
0.16013,0,0,0.16013,0.96077,0,0.16013
0.16013,0,0,0.16013,0.96077,0.16013,0
0.14003,0,0,0.14003,0.9802,0,0
0.15617,0,0,0.31235,0,0,0.93704
0.17961,0,0,0.35921,0,0.17961,0.89803
0.2,0,0,0.4,0,0.4,0.8
0.20851,0,0,0.41703,0,0.62554,0.62554
0.2,0,0,0.4,0,0.8,0.4
0.17961,0,0,0.35921,0,0.89803,0.17961
0.15617,0,0,0.31235,0,0.93704,0
0.17961,0,0,0.35921,0.17961,0,0.89803
0.20851,0,0,0.41703,0.20851,0.20851,0.83406
0.22942,0,0,0.45883,0.22942,0.45883,0.68825
0.22942,0,0,0.45883,0.22942,0.68825,0.45883
0.20851,0,0,0.41703,0.20851,0.83406,0.20851
0.17961,0,0,0.35921,0.17961,0.89803,0
0.2,0,0,0.4,0.4,0,0.8
0.22942,0,0,0.45883,0.45883,0.22942,0.68825
0.24254,0,0,0.48507,0.48507,0.48507,0.48507
0.22942,0,0,0.45883,0.45883,0.68825,0.22942
0.2,0,0,0.4,0.4,0.8,0
0.20851,0,0,0.41703,0.62554,0,0.62554
0.22942,0,0,0.45883,0.68825,0.22942,0.45883
0.22942,0,0,0.45883,0.68825,0.45883,0.22942
0.20851,0,0,0.41703,0.62554,0.62554,0
0.2,0,0,0.4,0.8,0,0.4
0.20851,0,0,0.41703,0.83406,0.20851,0.20851
0.2,0,0,0.4,0.8,0.4,0
0.17961,0,0,0.35921,0.89803,0,0.17961
0.17961,0,0,0.35921,0.89803,0.17961,0
0.15617,0,0,0.31235,0.93704,0,0
0.16903,0,0,0.50709,0,0,0.84515
0.19245,0,0,0.57735,0,0.19245,0.7698
0.20851,0,0,0.62554,0,0.41703,0.62554
0.20851,0,0,0.62554,0,0.62554,0.41703
0.19245,0,0,0.57735,0,0.7698,0.19245
0.16903,0,0,0.50709,0,0.84515,0
0.19245,0,0,0.57735,0.19245,0,0.7698
0.21822,0,0,0.65465,0.21822,0.21822,0.65465
0.22942,0,0,0.68825,0.22942,0.45883,0.45883
0.21822,0,0,0.65465,0.21822,0.65465,0.21822
0.19245,0,0,0.57735,0.19245,0.7698,0
0.20851,0,0,0.62554,0.41703,0,0.62554
0.22942,0,0,0.68825,0.45883,0.22942,0.45883
0.22942,0,0,0.68825,0.45883,0.45883,0.22942
0.20851,0,0,0.62554,0.41703,0.62554,0
0.20851,0,0,0.62554,0.62554,0,0.41703
0.21822,0,0,0.65465,0.65465,0.21822,0.21822
0.20851,0,0,0.62554,0.62554,0.41703,0
0.19245,0,0,0.57735,0.7698,0,0.19245
0.19245,0,0,0.57735,0.7698,0.19245,0
0.16903,0,0,0.50709,0.84515,0,0
0.17408,0,0,0.69631,0,0,0.69631
0.19245,0,0,0.7698,0,0.19245,0.57735
0.2,0,0,0.8,0,0.4,0.4
0.19245,0,0,0.7698,0,0.57735,0.19245
0.17408,0,0,0.69631,0,0.69631,0
0.19245,0,0,0.7698,0.19245,0,0.57735
0.20851,0,0,0.83406,0.20851,0.20851,0.41703
0.20851,0,0,0.83406,0.20851,0.41703,0.20851
0.19245,0,0,0.7698,0.19245,0.57735,0
0.2,0,0,0.8,0.4,0,0.4
0.20851,0,0,0.83406,0.41703,0.20851,0.20851
0.2,0,0,0.8,0.4,0.4,0
0.19245,0,0,0.7698,0.57735,0,0.19245
0.19245,0,0,0.7698,0.57735,0.19245,0
0.17408,0,0,0.69631,0.69631,0,0
0.16903,0,0,0.84515,0,0,0.50709
0.17961,0,0,0.89803,0,0.17961,0.35921
0.17961,0,0,0.89803,0,0.35921,0.17961
0.16903,0,0,0.84515,0,0.50709,0
0.17961,0,0,0.89803,0.17961,0,0.35921
0.1857,0,0,0.92848,0.1857,0.1857,0.1857
0.17961,0,0,0.89803,0.17961,0.35921,0
0.17961,0,0,0.89803,0.35921,0,0.17961
0.17961,0,0,0.89803,0.35921,0.17961,0
0.16903,0,0,0.84515,0.50709,0,0
0.15617,0,0,0.93704,0,0,0.31235
0.16013,0,0,0.96077,0,0.16013,0.16013
0.15617,0,0,0.93704,0,0.31235,0
0.16013,0,0,0.96077,0.16013,0,0.16013
0.16013,0,0,0.96077,0.16013,0.16013,0
0.15617,0,0,0.93704,0.31235,0,0
0.14003,0,0,0.9802,0,0,0.14003
0.14003,0,0,0.9802,0,0.14003,0
0.14003,0,0,0.9802,0.14003,0,0
0.12403,0,0,0.99228,0,0,0
0.14003,0,0.14003,0,0,0,0.9802
0.16013,0,0.16013,0,0,0.16013,0.96077
0.17961,0,0.17961,0,0,0.35921,0.89803
0.19245,0,0.19245,0,0,0.57735,0.7698
0.19245,0,0.19245,0,0,0.7698,0.57735
0.17961,0,0.17961,0,0,0.89803,0.35921
0.16013,0,0.16013,0,0,0.96077,0.16013
0.14003,0,0.14003,0,0,0.9802,0
0.16013,0,0.16013,0,0.16013,0,0.96077
0.1857,0,0.1857,0,0.1857,0.1857,0.92848
0.20851,0,0.20851,0,0.20851,0.41703,0.83406
0.21822,0,0.21822,0,0.21822,0.65465,0.65465
0.20851,0,0.20851,0,0.20851,0.83406,0.41703
0.1857,0,0.1857,0,0.1857,0.92848,0.1857
0.16013,0,0.16013,0,0.16013,0.96077,0
0.17961,0,0.17961,0,0.35921,0,0.89803
0.20851,0,0.20851,0,0.41703,0.20851,0.83406
0.22942,0,0.22942,0,0.45883,0.45883,0.68825
0.22942,0,0.22942,0,0.45883,0.68825,0.45883
0.20851,0,0.20851,0,0.41703,0.83406,0.20851
0.17961,0,0.17961,0,0.35921,0.89803,0
0.19245,0,0.19245,0,0.57735,0,0.7698
0.21822,0,0.21822,0,0.65465,0.21822,0.65465
0.22942,0,0.22942,0,0.68825,0.45883,0.45883
0.21822,0,0.21822,0,0.65465,0.65465,0.21822
0.19245,0,0.19245,0,0.57735,0.7698,0
0.19245,0,0.19245,0,0.7698,0,0.57735
0.20851,0,0.20851,0,0.83406,0.20851,0.41703
0.20851,0,0.20851,0,0.83406,0.41703,0.20851
0.19245,0,0.19245,0,0.7698,0.57735,0
0.17961,0,0.17961,0,0.89803,0,0.35921
0.1857,0,0.1857,0,0.92848,0.1857,0.1857
0.17961,0,0.17961,0,0.89803,0.35921,0
0.16013,0,0.16013,0,0.96077,0,0.16013
0.16013,0,0.16013,0,0.96077,0.16013,0
0.14003,0,0.14003,0,0.9802,0,0
0.16013,0,0.16013,0.16013,0,0,0.96077
0.1857,0,0.1857,0.1857,0,0.1857,0.92848
0.20851,0,0.20851,0.20851,0,0.41703,0.83406
0.21822,0,0.21822,0.21822,0,0.65465,0.65465
0.20851,0,0.20851,0.20851,0,0.83406,0.41703
0.1857,0,0.1857,0.1857,0,0.92848,0.1857
0.16013,0,0.16013,0.16013,0,0.96077,0
0.1857,0,0.1857,0.1857,0.1857,0,0.92848
0.21822,0,0.21822,0.21822,0.21822,0.21822,0.87287
0.24254,0,0.24254,0.24254,0.24254,0.48507,0.72761
0.24254,0,0.24254,0.24254,0.24254,0.72761,0.48507
0.21822,0,0.21822,0.21822,0.21822,0.87287,0.21822
0.1857,0,0.1857,0.1857,0.1857,0.92848,0
0.20851,0,0.20851,0.20851,0.41703,0,0.83406
0.24254,0,0.24254,0.24254,0.48507,0.24254,0.72761
0.2582,0,0.2582,0.2582,0.5164,0.5164,0.5164
0.24254,0,0.24254,0.24254,0.48507,0.72761,0.24254
0.20851,0,0.20851,0.20851,0.41703,0.83406,0
0.21822,0,0.21822,0.21822,0.65465,0,0.65465
0.24254,0,0.24254,0.24254,0.72761,0.24254,0.48507
0.24254,0,0.24254,0.24254,0.72761,0.48507,0.24254
0.21822,0,0.21822,0.21822,0.65465,0.65465,0
0.20851,0,0.20851,0.20851,0.83406,0,0.41703
0.21822,0,0.21822,0.21822,0.87287,0.21822,0.21822
0.20851,0,0.20851,0.20851,0.83406,0.41703,0
0.1857,0,0.1857,0.1857,0.92848,0,0.1857
0.1857,0,0.1857,0.1857,0.92848,0.1857,0
0.16013,0,0.16013,0.16013,0.96077,0,0
0.17961,0,0.17961,0.35921,0,0,0.89803
0.20851,0,0.20851,0.41703,0,0.20851,0.83406
0.22942,0,0.22942,0.45883,0,0.45883,0.68825
0.22942,0,0.22942,0.45883,0,0.68825,0.45883
0.20851,0,0.20851,0.41703,0,0.83406,0.20851
0.17961,0,0.17961,0.35921,0,0.89803,0
0.20851,0,0.20851,0.41703,0.20851,0,0.83406
0.24254,0,0.24254,0.48507,0.24254,0.24254,0.72761
0.2582,0,0.2582,0.5164,0.2582,0.5164,0.5164
0.24254,0,0.24254,0.48507,0.24254,0.72761,0.24254
0.20851,0,0.20851,0.41703,0.20851,0.83406,0
0.22942,0,0.22942,0.45883,0.45883,0,0.68825
0.2582,0,0.2582,0.5164,0.5164,0.2582,0.5164
0.2582,0,0.2582,0.5164,0.5164,0.5164,0.2582
0.22942,0,0.22942,0.45883,0.45883,0.68825,0
0.22942,0,0.22942,0.45883,0.68825,0,0.45883
0.24254,0,0.24254,0.48507,0.72761,0.24254,0.24254
0.22942,0,0.22942,0.45883,0.68825,0.45883,0
0.20851,0,0.20851,0.41703,0.83406,0,0.20851
0.20851,0,0.20851,0.41703,0.83406,0.20851,0
0.17961,0,0.17961,0.35921,0.89803,0,0
0.19245,0,0.19245,0.57735,0,0,0.7698
0.21822,0,0.21822,0.65465,0,0.21822,0.65465
0.22942,0,0.22942,0.68825,0,0.45883,0.45883
0.21822,0,0.21822,0.65465,0,0.65465,0.21822
0.19245,0,0.19245,0.57735,0,0.7698,0
0.21822,0,0.21822,0.65465,0.21822,0,0.65465
0.24254,0,0.24254,0.72761,0.24254,0.24254,0.48507
0.24254,0,0.24254,0.72761,0.24254,0.48507,0.24254
0.21822,0,0.21822,0.65465,0.21822,0.65465,0
0.22942,0,0.22942,0.68825,0.45883,0,0.45883
0.24254,0,0.24254,0.72761,0.48507,0.24254,0.24254
0.22942,0,0.22942,0.68825,0.45883,0.45883,0
0.21822,0,0.21822,0.65465,0.65465,0,0.21822
0.21822,0,0.21822,0.65465,0.65465,0.21822,0
0.19245,0,0.19245,0.57735,0.7698,0,0
0.19245,0,0.19245,0.7698,0,0,0.57735
0.20851,0,0.20851,0.83406,0,0.20851,0.41703
0.20851,0,0.20851,0.83406,0,0.41703,0.20851
0.19245,0,0.19245,0.7698,0,0.57735,0
0.20851,0,0.20851,0.83406,0.20851,0,0.41703
0.21822,0,0.21822,0.87287,0.21822,0.21822,0.21822
0.20851,0,0.20851,0.83406,0.20851,0.41703,0
0.20851,0,0.20851,0.83406,0.41703,0,0.20851
0.20851,0,0.20851,0.83406,0.41703,0.20851,0
0.19245,0,0.19245,0.7698,0.57735,0,0
0.17961,0,0.17961,0.89803,0,0,0.35921
0.1857,0,0.1857,0.92848,0,0.1857,0.1857
0.17961,0,0.17961,0.89803,0,0.35921,0
0.1857,0,0.1857,0.92848,0.1857,0,0.1857
0.1857,0,0.1857,0.92848,0.1857,0.1857,0
0.17961,0,0.17961,0.89803,0.35921,0,0
0.16013,0,0.16013,0.96077,0,0,0.16013
0.16013,0,0.16013,0.96077,0,0.16013,0
0.16013,0,0.16013,0.96077,0.16013,0,0
0.14003,0,0.14003,0.9802,0,0,0
0.15617,0,0.31235,0,0,0,0.93704
0.17961,0,0.35921,0,0,0.17961,0.89803
0.2,0,0.4,0,0,0.4,0.8
0.20851,0,0.41703,0,0,0.62554,0.62554
0.2,0,0.4,0,0,0.8,0.4
0.17961,0,0.35921,0,0,0.89803,0.17961
0.15617,0,0.31235,0,0,0.93704,0
0.17961,0,0.35921,0,0.17961,0,0.89803
0.20851,0,0.41703,0,0.20851,0.20851,0.83406
0.22942,0,0.45883,0,0.22942,0.45883,0.68825
0.22942,0,0.45883,0,0.22942,0.68825,0.45883
0.20851,0,0.41703,0,0.20851,0.83406,0.20851
0.17961,0,0.35921,0,0.17961,0.89803,0
0.2,0,0.4,0,0.4,0,0.8
0.22942,0,0.45883,0,0.45883,0.22942,0.68825
0.24254,0,0.48507,0,0.48507,0.48507,0.48507
0.22942,0,0.45883,0,0.45883,0.68825,0.22942
0.2,0,0.4,0,0.4,0.8,0
0.20851,0,0.41703,0,0.62554,0,0.62554
0.22942,0,0.45883,0,0.68825,0.22942,0.45883
0.22942,0,0.45883,0,0.68825,0.45883,0.22942
0.20851,0,0.41703,0,0.62554,0.62554,0
0.2,0,0.4,0,0.8,0,0.4
0.20851,0,0.41703,0,0.83406,0.20851,0.20851
0.2,0,0.4,0,0.8,0.4,0
0.17961,0,0.35921,0,0.89803,0,0.17961
0.17961,0,0.35921,0,0.89803,0.17961,0
0.15617,0,0.31235,0,0.93704,0,0
0.17961,0,0.35921,0.17961,0,0,0.89803
0.20851,0,0.41703,0.20851,0,0.20851,0.83406
0.22942,0,0.45883,0.22942,0,0.45883,0.68825
0.22942,0,0.45883,0.22942,0,0.68825,0.45883
0.20851,0,0.41703,0.20851,0,0.83406,0.20851
0.17961,0,0.35921,0.17961,0,0.89803,0
0.20851,0,0.41703,0.20851,0.20851,0,0.83406
0.24254,0,0.48507,0.24254,0.24254,0.24254,0.72761
0.2582,0,0.5164,0.2582,0.2582,0.5164,0.5164
0.24254,0,0.48507,0.24254,0.24254,0.72761,0.24254
0.20851,0,0.41703,0.20851,0.20851,0.83406,0
0.22942,0,0.45883,0.22942,0.45883,0,0.68825
0.2582,0,0.5164,0.2582,0.5164,0.2582,0.5164
0.2582,0,0.5164,0.2582,0.5164,0.5164,0.2582
0.22942,0,0.45883,0.22942,0.45883,0.68825,0
0.22942,0,0.45883,0.22942,0.68825,0,0.45883
0.24254,0,0.48507,0.24254,0.72761,0.24254,0.24254
0.22942,0,0.45883,0.22942,0.68825,0.45883,0
0.20851,0,0.41703,0.20851,0.83406,0,0.20851
0.20851,0,0.41703,0.20851,0.83406,0.20851,0
0.17961,0,0.35921,0.17961,0.89803,0,0
0.2,0,0.4,0.4,0,0,0.8
0.22942,0,0.45883,0.45883,0,0.22942,0.68825
0.24254,0,0.48507,0.48507,0,0.48507,0.48507
0.22942,0,0.45883,0.45883,0,0.68825,0.22942
0.2,0,0.4,0.4,0,0.8,0
0.22942,0,0.45883,0.45883,0.22942,0,0.68825
0.2582,0,0.5164,0.5164,0.2582,0.2582,0.5164
0.2582,0,0.5164,0.5164,0.2582,0.5164,0.2582
0.22942,0,0.45883,0.45883,0.22942,0.68825,0
0.24254,0,0.48507,0.48507,0.48507,0,0.48507
0.2582,0,0.5164,0.5164,0.5164,0.2582,0.2582
0.24254,0,0.48507,0.48507,0.48507,0.48507,0
0.22942,0,0.45883,0.45883,0.68825,0,0.22942
0.22942,0,0.45883,0.45883,0.68825,0.22942,0
0.2,0,0.4,0.4,0.8,0,0
0.20851,0,0.41703,0.62554,0,0,0.62554
0.22942,0,0.45883,0.68825,0,0.22942,0.45883
0.22942,0,0.45883,0.68825,0,0.45883,0.22942
0.20851,0,0.41703,0.62554,0,0.62554,0
0.22942,0,0.45883,0.68825,0.22942,0,0.45883
0.24254,0,0.48507,0.72761,0.24254,0.24254,0.24254
0.22942,0,0.45883,0.68825,0.22942,0.45883,0
0.22942,0,0.45883,0.68825,0.45883,0,0.22942
0.22942,0,0.45883,0.68825,0.45883,0.22942,0
0.20851,0,0.41703,0.62554,0.62554,0,0
0.2,0,0.4,0.8,0,0,0.4
0.20851,0,0.41703,0.83406,0,0.20851,0.20851
0.2,0,0.4,0.8,0,0.4,0
0.20851,0,0.41703,0.83406,0.20851,0,0.20851
0.20851,0,0.41703,0.83406,0.20851,0.20851,0
0.2,0,0.4,0.8,0.4,0,0
0.17961,0,0.35921,0.89803,0,0,0.17961
0.17961,0,0.35921,0.89803,0,0.17961,0
0.17961,0,0.35921,0.89803,0.17961,0,0
0.15617,0,0.31235,0.93704,0,0,0
0.16903,0,0.50709,0,0,0,0.84515
0.19245,0,0.57735,0,0,0.19245,0.7698
0.20851,0,0.62554,0,0,0.41703,0.62554
0.20851,0,0.62554,0,0,0.62554,0.41703
0.19245,0,0.57735,0,0,0.7698,0.19245
0.16903,0,0.50709,0,0,0.84515,0
0.19245,0,0.57735,0,0.19245,0,0.7698
0.21822,0,0.65465,0,0.21822,0.21822,0.65465
0.22942,0,0.68825,0,0.22942,0.45883,0.45883
0.21822,0,0.65465,0,0.21822,0.65465,0.21822
0.19245,0,0.57735,0,0.19245,0.7698,0
0.20851,0,0.62554,0,0.41703,0,0.62554
0.22942,0,0.68825,0,0.45883,0.22942,0.45883
0.22942,0,0.68825,0,0.45883,0.45883,0.22942
0.20851,0,0.62554,0,0.41703,0.62554,0
0.20851,0,0.62554,0,0.62554,0,0.41703
0.21822,0,0.65465,0,0.65465,0.21822,0.21822
0.20851,0,0.62554,0,0.62554,0.41703,0
0.19245,0,0.57735,0,0.7698,0,0.19245
0.19245,0,0.57735,0,0.7698,0.19245,0
0.16903,0,0.50709,0,0.84515,0,0
0.19245,0,0.57735,0.19245,0,0,0.7698
0.21822,0,0.65465,0.21822,0,0.21822,0.65465
0.22942,0,0.68825,0.22942,0,0.45883,0.45883
0.21822,0,0.65465,0.21822,0,0.65465,0.21822
0.19245,0,0.57735,0.19245,0,0.7698,0
0.21822,0,0.65465,0.21822,0.21822,0,0.65465
0.24254,0,0.72761,0.24254,0.24254,0.24254,0.48507
0.24254,0,0.72761,0.24254,0.24254,0.48507,0.24254
0.21822,0,0.65465,0.21822,0.21822,0.65465,0
0.22942,0,0.68825,0.22942,0.45883,0,0.45883
0.24254,0,0.72761,0.24254,0.48507,0.24254,0.24254
0.22942,0,0.68825,0.22942,0.45883,0.45883,0
0.21822,0,0.65465,0.21822,0.65465,0,0.21822
0.21822,0,0.65465,0.21822,0.65465,0.21822,0
0.19245,0,0.57735,0.19245,0.7698,0,0
0.20851,0,0.62554,0.41703,0,0,0.62554
0.22942,0,0.68825,0.45883,0,0.22942,0.45883
0.22942,0,0.68825,0.45883,0,0.45883,0.22942
