1.1664,0.69985,4.5491,1.8663
1.1287,0.6772,4.7404,1.3544
1.0879,0.65271,4.8954,0.87029
1.0454,0.62725,5.018,0.41817
1.0025,0.60151,5.1128,0
1.037,0.82956,0,6.6365
1.0815,0.86518,0.32444,6.4889
1.1251,0.90007,0.67505,6.3005
1.1664,0.93314,1.0498,6.0654
1.2039,0.96309,1.4446,5.7785
1.2356,0.98848,1.8534,5.4367
1.2599,1.0079,2.2678,5.0395
1.2752,1.0201,2.6778,4.5906
1.2804,1.0243,3.0729,4.0972
1.2752,1.0201,3.4429,3.5704
1.2599,1.0079,3.7796,3.0237
1.2356,0.98848,4.0775,2.4712
1.2039,0.96309,4.3339,1.9262
1.1664,0.93314,4.5491,1.3997
1.1251,0.90007,4.7254,0.90007
1.0815,0.86518,4.8666,0.43259
1.037,0.82956,4.9774,0
1.069,1.069,0,6.4143
1.1146,1.1146,0.33437,6.2415
1.1586,1.1586,0.69514,6.0246
1.1995,1.1995,1.0796,5.7577
1.2356,1.2356,1.4827,5.4367
1.2649,1.2649,1.8974,5.0596
1.2856,1.2856,2.3142,4.6283
1.2964,1.2964,2.7225,4.1485
1.2964,1.2964,3.1114,3.6299
1.2856,1.2856,3.4713,3.0856
1.2649,1.2649,3.7947,2.5298
1.2356,1.2356,4.0775,1.977
1.1995,1.1995,4.3183,1.4394
1.1586,1.1586,4.5184,0.92686
1.1146,1.1146,4.6811,0.44582
1.069,1.069,4.8107,0
1.0976,1.3172,0,6.1468
1.1433,1.372,0.343,5.9453
1.1868,1.4241,0.71207,5.6966
1.2263,1.4715,1.1037,5.3956
1.2599,1.5119,1.5119,5.0395
1.2856,1.5428,1.9285,4.6283
1.3019,1.5623,2.3434,4.166
1.3074,1.5689,2.7456,3.6608
1.3019,1.5623,3.1245,3.1245
1.2856,1.5428,3.4713,2.5713
1.2599,1.5119,3.7796,2.0158
1.2263,1.4715,4.0467,1.4715
1.1868,1.4241,4.2724,0.94943
1.1433,1.372,4.459,0.45733
1.0976,1.3172,4.6101,0
1.1215,1.5702,0,5.832
1.1664,1.633,0.34993,5.5988
1.2082,1.6915,0.72495,5.3163
1.2451,1.7432,1.1206,4.9806
1.2752,1.7852,1.5302,4.5906
1.2964,1.815,1.9446,4.1485
1.3074,1.8304,2.3534,3.6608
1.3074,1.8304,2.7456,3.1379
1.2964,1.815,3.1114,2.5928
1.2752,1.7852,3.4429,2.0402
1.2451,1.7432,3.7354,1.4942
1.2082,1.6915,3.9872,0.9666
1.1664,1.633,4.1991,0.46657
1.1215,1.5702,4.374,0
1.1396,1.8234,0,5.4701
1.1826,1.8922,0.35479,5.2035
1.2217,1.9547,0.73302,4.8868
1.2549,2.0079,1.1294,4.5177
1.2804,2.0486,1.5364,4.0972
1.2964,2.0743,1.9446,3.6299
1.3019,2.083,2.3434,3.1245
1.2964,2.0743,2.7225,2.5928
1.2804,2.0486,3.0729,2.0486
1.2549,2.0079,3.3883,1.5059
1.2217,1.9547,3.6651,0.97736
1.1826,1.8922,3.9027,0.47305
1.1396,1.8234,4.1026,0
1.1509,2.0716,0,5.0638
1.191,2.1438,0.35729,4.7639
1.2263,2.2073,0.73577,4.4146
1.2549,2.2588,1.1294,4.0157
1.2752,2.2953,1.5302,3.5704
1.2856,2.3142,1.9285,3.0856
1.2856,2.3142,2.3142,2.5713
1.2752,2.2953,2.6778,2.0402
1.2549,2.2588,3.0118,1.5059
1.2263,2.2073,3.311,0.98102
1.191,2.1438,3.5729,0.47639
1.1509,2.0716,3.7979,0
1.1547,2.3094,0,4.6188
1.191,2.382,0.35729,4.2875
1.2217,2.4434,0.73302,3.9094
1.2451,2.4903,1.1206,3.4864
1.2599,2.5198,1.5119,3.0237
1.2649,2.5298,1.8974,2.5298
1.2599,2.5198,2.2678,2.0158
1.2451,2.4903,2.6148,1.4942
1.2217,2.4434,2.9321,0.97736
1.191,2.382,3.2157,0.47639
1.1547,2.3094,3.4641,0
1.1509,2.5319,0,4.1431
1.1826,2.6018,0.35479,3.7844
1.2082,2.6581,0.72495,3.3831
1.2263,2.6978,1.1037,2.9431
1.2356,2.7183,1.4827,2.4712
1.2356,2.7183,1.8534,1.977
1.2263,2.6978,2.2073,1.4715
1.2082,2.6581,2.5373,0.9666
1.1826,2.6018,2.8383,0.47305
1.1509,2.5319,3.1074,0
1.1396,2.7351,0,3.6467
1.1664,2.7994,0.34993,3.266
1.1868,2.8483,0.71207,2.8483
1.1995,2.8788,1.0796,2.399
1.2039,2.8893,1.4446,1.9262
1.1995,2.8788,1.7993,1.4394
1.1868,2.8483,2.1362,0.94943
1.1664,2.7994,2.4495,0.46657
1.1396,2.7351,2.7351,0
1.1215,2.916,0,3.1403
1.1433,2.9726,0.343,2.744
1.1586,3.0123,0.69514,2.3171
1.1664,3.0327,1.0498,1.8663
1.1664,3.0327,1.3997,1.3997
1.1586,3.0123,1.7379,0.92686
1.1433,2.9726,2.058,0.45733
1.1215,2.916,2.3552,0
1.0976,3.0734,0,2.6343
1.1146,3.1208,0.33437,2.2291
1.1251,3.1502,0.67505,1.8001
1.1287,3.1603,1.0158,1.3544
1.1251,3.1502,1.3501,0.90007
1.1146,3.1208,1.6718,0.44582
1.0976,3.0734,1.9758,0
1.069,3.2071,0,2.1381
1.0815,3.2444,0.32444,1.7304
1.0879,3.2636,0.65271,1.3054
1.0879,3.2636,0.97907,0.87029
1.0815,3.2444,1.2978,0.43259
1.069,3.2071,1.6036,0
1.037,3.3182,0,1.6591
1.0454,3.3453,0.31363,1.2545
1.0483,3.3545,0.62897,0.83863
1.0454,3.3453,0.94088,0.41817
1.037,3.3182,1.2443,0
1.0025,3.4085,0,1.203
1.0076,3.4258,0.30228,0.80607
1.0076,3.4258,0.60455,0.40303
1.0025,3.4085,0.90226,0
0.96674,3.4803,0,0.77339
0.969,3.4884,0.2907,0.3876
0.96674,3.4803,0.58004,0
0.93048,3.5358,0,0.37219
0.93048,3.5358,0.27915,0
0.89443,3.5777,0,0
1.0021,0,0,6.9234
1.0417,0,0.28411,6.8186
1.0812,0,0.58977,6.684
1.1198,0,0.91618,6.515
1.1563,0,1.2614,6.3071
1.1896,0,1.6222,6.0563
1.2185,0,1.9939,5.76
1.2415,0,2.3702,5.4176
1.2577,0,2.744,5.0306
1.266,0,3.1074,4.6035
1.266,0,3.4526,4.1431
1.2577,0,3.773,3.6586
1.2415,0,4.0632,3.1603
1.2185,0,4.32,2.6585
1.1896,0,4.5422,2.163
1.1563,0,4.7303,1.6819
1.1198,0,4.8863,1.2216
1.0812,0,5.013,0.78636
1.0417,0,5.1139,0.37881
1.0021,0,5.1926,0
1.0417,0.18941,0,6.8186
1.0839,0.19707,0.2956,6.7002
1.1256,0.20466,0.61397,6.549
1.166,0.212,0.954,6.36
1.2038,0.21887,1.3132,6.1284
1.2376,0.22502,1.6876,5.8505
1.266,0.23017,2.0716,5.5242
1.2875,0.23408,2.4579,5.1498
1.3009,0.23652,2.8383,4.7305
1.3055,0.23736,3.2043,4.2724
1.3009,0.23652,3.5479,3.7844
1.2875,0.23408,3.8624,3.2772
1.266,0.23017,4.1431,2.7621
1.2376,0.22502,4.3878,2.2502
1.2038,0.21887,4.5963,1.751
1.166,0.212,4.77,1.272
1.1256,0.20466,4.9118,0.81863
1.0839,0.19707,5.0252,0.39413
1.0417,0.18941,5.1139,0
1.0812,0.39318,0,6.684
1.1256,0.40932,0.30699,6.549
1.1693,0.4252,0.63779,6.3779
1.2111,0.44039,0.99087,6.1654
1.2495,0.45437,1.3631,5.9068
1.2831,0.46657,1.7496,5.5988
1.3101,0.47639,2.1438,5.2403
1.3291,0.4833,2.5373,4.833
1.3389,0.48686,2.9212,4.3818
1.3389,0.48686,3.2863,3.8949
1.3291,0.4833,3.6247,3.3831
1.3101,0.47639,3.9302,2.8584
1.2831,0.46657,4.1991,2.3328
1.2495,0.45437,4.4301,1.8175
1.2111,0.44039,4.624,1.3212
1.1693,0.4252,4.7834,0.85039
1.1256,0.40932,4.9118,0.40932
1.0812,0.39318,5.013,0
1.1198,0.61078,0,6.515
1.166,0.636,0.318,6.36
1.2111,0.66058,0.66058,6.1654
1.2536,0.68376,1.0256,5.9259
1.2919,0.70466,1.4093,5.6373
1.3242,0.72232,1.8058,5.297
1.3489,0.73577,2.2073,4.9051
1.3644,0.74421,2.6047,4.4653
1.3697,0.74709,2.9883,3.9845
1.3644,0.74421,3.3489,3.473
1.3489,0.73577,3.6788,2.9431
1.3242,0.72232,3.9727,2.4077
1.2919,0.70466,4.228,1.8791
1.2536,0.68376,4.4445,1.3675
1.2111,0.66058,4.624,0.88077
1.166,0.636,4.77,0.424
1.1198,0.61078,4.8863,0
1.1563,0.84094,0,6.3071
1.2038,0.87548,0.32831,6.1284
1.2495,0.90874,0.68155,5.9068
1.2919,0.93955,1.057,5.6373
1.3291,0.9666,1.4499,5.3163
1.3592,0.98848,1.8534,4.9424
1.3804,1.0039,2.2588,4.5177
1.3914,1.0119,2.6563,4.0477
1.3914,1.0119,3.0358,3.5418
1.3804,1.0039,3.3883,3.0118
1.3592,0.98848,3.7068,2.4712
1.3291,0.9666,3.9872,1.9332
1.2919,0.93955,4.228,1.4093
1.2495,0.90874,4.4301,0.90874
1.2038,0.87548,4.5963,0.43774
1.1563,0.84094,4.7303,0
1.1896,1.0815,0,6.0563
1.2376,1.1251,0.33753,5.8505
1.2831,1.1664,0.69985,5.5988
1.3242,1.2039,1.0835,5.297
1.3592,1.2356,1.4827,4.9424
1.3859,1.2599,1.8898,4.5356
1.4027,1.2752,2.2953,4.0805
1.4084,1.2804,2.6888,3.585
1.4027,1.2752,3.0604,3.0604
1.3859,1.2599,3.4017,2.5198
1.3592,1.2356,3.7068,1.977
1.3242,1.2039,3.9727,1.4446
1.2831,1.1664,4.1991,0.93314
1.2376,1.1251,4.3878,0.45004
1.1896,1.0815,4.5422,0
1.2185,1.3292,0,5.76
1.266,1.381,0.34526,5.5242
1.3101,1.4292,0.71459,5.2403
1.3489,1.4715,1.1037,4.9051
1.3804,1.5059,1.5059,4.5177
1.4027,1.5302,1.9127,4.0805
1.4142,1.5428,2.3142,3.5998
1.4142,1.5428,2.6999,3.0856
1.4027,1.5302,3.0604,2.5503
1.3804,1.5059,3.3883,2.0079
1.3489,1.4715,3.6788,1.4715
1.3101,1.4292,3.9302,0.95279
1.266,1.381,4.1431,0.46035
1.2185,1.3292,4.32,0
1.2415,1.5801,0,5.4176
1.2875,1.6386,0.35112,5.1498
1.3291,1.6915,0.72495,4.833
1.3644,1.7365,1.1163,4.4653
1.3914,1.7709,1.5179,4.0477
1.4084,1.7925,1.9206,3.585
1.4142,1.7999,2.3142,3.0856
1.4084,1.7925,2.6888,2.5607
1.3914,1.7709,3.0358,2.0239
1.3644,1.7365,3.3489,1.4884
1.3291,1.6915,3.6247,0.9666
1.2875,1.6386,3.8624,0.46816
1.2415,1.5801,4.0632,0
1.2577,1.8293,0,5.0306
1.3009,1.8922,0.35479,4.7305
1.3389,1.9475,0.7303,4.3818
1.3697,1.9922,1.1206,3.9845
1.3914,2.0239,1.5179,3.5418
1.4027,2.0402,1.9127,3.0604
1.4027,2.0402,2.2953,2.5503
1.3914,2.0239,2.6563,2.0239
1.3697,1.9922,2.9883,1.4942
1.3389,1.9475,3.2863,0.97373
1.3009,1.8922,3.5479,0.47305
1.2577,1.8293,3.773,0
1.266,2.0716,0,4.6035
1.3055,2.1362,0.35603,4.2724
1.3389,2.1909,0.7303,3.8949
1.3644,2.2326,1.1163,3.473
1.3804,2.2588,1.5059,3.0118
1.3859,2.2678,1.8898,2.5198
1.3804,2.2588,2.2588,2.0079
1.3644,2.2326,2.6047,1.4884
1.3389,2.1909,2.9212,0.97373
1.3055,2.1362,3.2043,0.47471
1.266,2.0716,3.4526,0
1.266,2.3017,0,4.1431
1.3009,2.3652,0.35479,3.7844
1.3291,2.4165,0.72495,3.3831
1.3489,2.4526,1.1037,2.9431
1.3592,2.4712,1.4827,2.4712
1.3592,2.4712,1.8534,1.977
1.3489,2.4526,2.2073,1.4715
1.3291,2.4165,2.5373,0.9666
1.3009,2.3652,2.8383,0.47305
1.266,2.3017,3.1074,0
1.2577,2.5153,0,3.6586
1.2875,2.5749,0.35112,3.2772
1.3101,2.6202,0.71459,2.8584
1.3242,2.6485,1.0835,2.4077
1.3291,2.6581,1.4499,1.9332
1.3242,2.6485,1.8058,1.4446
1.3101,2.6202,2.1438,0.95279
1.2875,2.5749,2.4579,0.46816
1.2577,2.5153,2.744,0
1.2415,2.7088,0,3.1603
1.266,2.7621,0.34526,2.7621
1.2831,2.7994,0.69985,2.3328
1.2919,2.8187,1.057,1.8791
1.2919,2.8187,1.4093,1.4093
1.2831,2.7994,1.7496,0.93314
1.266,2.7621,2.0716,0.46035
1.2415,2.7088,2.3702,0
1.2185,2.88,0,2.6585
1.2376,2.9252,0.33753,2.2502
1.2495,2.9534,0.68155,1.8175
1.2536,2.963,1.0256,1.3675
1.2495,2.9534,1.3631,0.90874
1.2376,2.9252,1.6876,0.45004
1.2185,2.88,1.9939,0
1.1896,3.0281,0,2.163
1.2038,3.0642,0.32831,1.751
1.2111,3.0827,0.66058,1.3212
1.2111,3.0827,0.99087,0.88077
1.2038,3.0642,1.3132,0.43774
1.1896,3.0281,1.6222,0
1.1563,3.1535,0,1.6819
1.166,3.18,0.318,1.272
1.1693,3.189,0.63779,0.85039
1.166,3.18,0.954,0.424
1.1563,3.1535,1.2614,0
1.1198,3.2575,0,1.2216
1.1256,3.2745,0.30699,0.81863
1.1256,3.2745,0.61397,0.40932
1.1198,3.2575,0.91618,0
1.0812,3.342,0,0.78636
1.0839,3.3501,0.2956,0.39413
1.0812,3.342,0.58977,0
1.0417,3.4093,0,0.37881
1.0417,3.4093,0.28411,0
1.0021,3.4617,0,0
1.1094,0,0,6.6564
1.152,0,0.28801,6.5282
1.194,0,0.59702,6.3682
1.2344,0,0.92582,6.1721
1.272,0,1.272,5.936
1.3054,0,1.6318,5.6569
1.3333,0,2,5.3333
1.3544,0,2.3702,4.9661
1.3675,0,2.7351,4.5584
1.372,0,3.087,4.116
1.3675,0,3.4188,3.6467
1.3544,0,3.7246,3.1603
1.3333,0,4,2.6667
1.3054,0,4.2426,2.1757
1.272,0,4.452,1.696
1.2344,0,4.6291,1.2344
1.194,0,4.7762,0.79603
1.152,0,4.8962,0.38401
1.1094,0,4.9923,0
1.152,0.19201,0,6.5282
1.197,0.1995,0.29925,6.3841
1.241,0.20684,0.62051,6.2051
1.2829,0.21381,0.96214,5.9867
1.3212,0.22019,1.3212,5.725
1.3544,0.22573,1.693,5.4176
1.381,0.23017,2.0716,5.0638
1.3997,0.23328,2.4495,4.6657
1.4093,0.23489,2.8187,4.228
1.4093,0.23489,3.171,3.7582
1.3997,0.23328,3.4993,3.266
1.381,0.23017,3.7979,2.7621
1.3544,0.22573,4.0632,2.2573
1.3212,0.22019,4.2938,1.7615
1.2829,0.21381,4.49,1.2829
1.241,0.20684,4.6538,0.82734
1.197,0.1995,4.788,0.399
1.152,0.19201,4.8962,0
1.194,0.39801,0,6.3682
1.241,0.41367,0.31025,6.2051
1.2865,0.42885,0.64327,6.0038
1.3292,0.44308,0.99693,5.76
1.3675,0.45584,1.3675,5.4701
1.3997,0.46657,1.7496,5.1323
1.4241,0.47471,2.1362,4.7471
1.4394,0.47981,2.519,4.3183
1.4446,0.48154,2.8893,3.8523
1.4394,0.47981,3.2387,3.3587
1.4241,0.47471,3.5603,2.8483
1.3997,0.46657,3.8492,2.3328
1.3675,0.45584,4.1026,1.8234
1.3292,0.44308,4.32,1.3292
1.2865,0.42885,4.5029,0.85769
1.241,0.41367,4.6538,0.41367
1.194,0.39801,4.7762,0
1.2344,0.61721,0,6.1721
1.2829,0.64143,0.32071,5.9867
1.3292,0.66462,0.66462,5.76
1.372,0.68599,1.029,5.488
1.4093,0.70466,1.4093,5.1675
1.4394,0.71971,1.7993,4.7981
1.4606,0.7303,2.1909,4.3818
1.4715,0.73577,2.5752,3.9241
1.4715,0.73577,2.9431,3.4336
1.4606,0.7303,3.2863,2.9212
1.4394,0.71971,3.5986,2.399
1.4093,0.70466,3.8757,1.8791
1.372,0.68599,4.116,1.372
1.3292,0.66462,4.32,0.88616
1.2829,0.64143,4.49,0.42762
1.2344,0.61721,4.6291,0
1.272,0.848,0,5.936
1.3212,0.88077,0.33029,5.725
1.3675,0.91168,0.68376,5.4701
1.4093,0.93955,1.057,5.1675
1.4446,0.96309,1.4446,4.8154
1.4715,0.98102,1.8394,4.4146
1.4884,0.99228,2.2326,3.9691
1.4942,0.99612,2.6148,3.4864
1.4884,0.99228,2.9768,2.9768
1.4715,0.98102,3.311,2.4526
1.4446,0.96309,3.6116,1.9262
1.4093,0.93955,3.8757,1.4093
1.3675,0.91168,4.1026,0.91168
1.3212,0.88077,4.2938,0.44039
1.272,0.848,4.452,0
1.3054,1.0879,0,5.6569
1.3544,1.1287,0.3386,5.4176
1.3997,1.1664,0.69985,5.1323
1.4394,1.1995,1.0796,4.7981
1.4715,1.2263,1.4715,4.4146
1.4942,1.2451,1.8677,3.9845
1.5059,1.2549,2.2588,3.5138
1.5059,1.2549,2.6353,3.0118
1.4942,1.2451,2.9883,2.4903
1.4715,1.2263,3.311,1.962
1.4394,1.1995,3.5986,1.4394
1.3997,1.1664,3.8492,0.93314
1.3544,1.1287,4.0632,0.45147
1.3054,1.0879,4.2426,0
1.3333,1.3333,0,5.3333
1.381,1.381,0.34526,5.0638
1.4241,1.4241,0.71207,4.7471
1.4606,1.4606,1.0954,4.3818
1.4884,1.4884,1.4884,3.9691
1.5059,1.5059,1.8824,3.5138
1.5119,1.5119,2.2678,3.0237
1.5059,1.5059,2.6353,2.5098
1.4884,1.4884,2.9768,1.9846
1.4606,1.4606,3.2863,1.4606
1.4241,1.4241,3.5603,0.94943
1.381,1.381,3.7979,0.46035
1.3333,1.3333,4,0
1.3544,1.5801,0,4.9661
1.3997,1.633,0.34993,4.6657
1.4394,1.6793,0.71971,4.3183
1.4715,1.7168,1.1037,3.9241
1.4942,1.7432,1.4942,3.4864
1.5059,1.7569,1.8824,3.0118
1.5059,1.7569,2.2588,2.5098
1.4942,1.7432,2.6148,1.9922
1.4715,1.7168,2.9431,1.4715
1.4394,1.6793,3.2387,0.95962
1.3997,1.633,3.4993,0.46657
1.3544,1.5801,3.7246,0
1.3675,1.8234,0,4.5584
1.4093,1.8791,0.35233,4.228
1.4446,1.9262,0.72232,3.8523
1.4715,1.962,1.1037,3.4336
1.4884,1.9846,1.4884,2.9768
1.4942,1.9922,1.8677,2.4903
1.4884,1.9846,2.2326,1.9846
1.4715,1.962,2.5752,1.4715
1.4446,1.9262,2.8893,0.96309
1.4093,1.8791,3.171,0.46978
1.3675,1.8234,3.4188,0
1.372,2.058,0,4.116
1.4093,2.114,0.35233,3.7582
1.4394,2.1591,0.71971,3.3587
1.4606,2.1909,1.0954,2.9212
1.4715,2.2073,1.4715,2.4526
1.4715,2.2073,1.8394,1.962
1.4606,2.1909,2.1909,1.4606
1.4394,2.1591,2.519,0.95962
1.4093,2.114,2.8187,0.46978
1.372,2.058,3.087,0
1.3675,2.2792,0,3.6467
1.3997,2.3328,0.34993,3.266
1.4241,2.3736,0.71207,2.8483
1.4394,2.399,1.0796,2.399
1.4446,2.4077,1.4446,1.9262
1.4394,2.399,1.7993,1.4394
1.4241,2.3736,2.1362,0.94943
1.3997,2.3328,2.4495,0.46657
1.3675,2.2792,2.7351,0
1.3544,2.4831,0,3.1603
1.381,2.5319,0.34526,2.7621
1.3997,2.5661,0.69985,2.3328
1.4093,2.5838,1.057,1.8791
1.4093,2.5838,1.4093,1.4093
1.3997,2.5661,1.7496,0.93314
1.381,2.5319,2.0716,0.46035
1.3544,2.4831,2.3702,0
1.3333,2.6667,0,2.6667
1.3544,2.7088,0.3386,2.2573
1.3675,2.7351,0.68376,1.8234
1.372,2.744,1.029,1.372
1.3675,2.7351,1.3675,0.91168
1.3544,2.7088,1.693,0.45147
1.3333,2.6667,2,0
1.3054,2.8284,0,2.1757
1.3212,2.8625,0.33029,1.7615
1.3292,2.88,0.66462,1.3292
1.3292,2.88,0.99693,0.88616
1.3212,2.8625,1.3212,0.44039
1.3054,2.8284,1.6318,0
1.272,2.968,0,1.696
1.2829,2.9933,0.32071,1.2829
1.2865,3.0019,0.64327,0.85769
1.2829,2.9933,0.96214,0.42762
1.272,2.968,1.272,0
1.2344,3.0861,0,1.2344
1.241,3.1025,0.31025,0.82734
1.241,3.1025,0.62051,0.41367
1.2344,3.0861,0.92582,0
1.194,3.1841,0,0.79603
1.197,3.192,0.29925,0.399
1.194,3.1841,0.59702,0
1.152,3.2641,0,0.38401
1.152,3.2641,0.28801,0
1.1094,3.3282,0,0
1.2149,0,0,6.3549
1.2597,0,0.2907,6.2016
1.3033,0,0.60151,6.0151
1.3444,0,0.93076,5.7914
1.3819,0,1.2756,5.5275
1.4142,0,1.6318,5.2217
1.44,0,1.9939,4.8739
1.458,0,2.3552,4.4862
1.4673,0,2.7088,4.0632
1.4673,0,3.0474,3.6117
1.458,0,3.3646,3.1403
1.44,0,3.6554,2.6585
1.4142,0,3.9163,2.1757
1.3819,0,4.1457,1.7008
1.3444,0,4.3435,1.241
1.3033,0,4.5113,0.80201
1.2597,0,4.6512,0.3876
1.2149,0,4.7661,0
1.2597,0.1938,0,6.2016
1.3065,0.20101,0.30151,6.0302
1.3517,0.20795,0.62385,5.8226
1.3937,0.21442,0.9649,5.575
1.4313,0.22019,1.3212,5.2846
1.4626,0.22502,1.6876,4.9504
1.4863,0.22866,2.058,4.5733
1.5011,0.23094,2.4249,4.1569
1.5061,0.23171,2.7806,3.7074
1.5011,0.23094,3.1177,3.2332
1.4863,0.22866,3.43,2.744
1.4626,0.22502,3.7128,2.2502
1.4313,0.22019,3.9635,1.7615
1.3937,0.21442,4.1812,1.2865
1.3517,0.20795,4.367,0.8318
1.3065,0.20101,4.5227,0.40202
1.2597,0.1938,4.6512,0
1.3033,0.401,0,6.0151
1.3517,0.4159,0.31193,5.8226
1.3978,0.43008,0.64512,5.5911
1.44,0.44308,0.99693,5.3169
1.4767,0.45437,1.3631,4.9981
1.5061,0.46343,1.7379,4.6343
1.5268,0.46978,2.114,4.228
1.5374,0.47305,2.4835,3.7844
1.5374,0.47305,2.8383,3.3113
1.5268,0.46978,3.171,2.8187
1.5061,0.46343,3.4757,2.3171
1.4767,0.45437,3.7485,1.8175
1.44,0.44308,3.9877,1.3292
1.3978,0.43008,4.1933,0.86017
1.3517,0.4159,4.367,0.4159
1.3033,0.401,4.5113,0
1.3444,0.62051,0,5.7914
1.3937,0.64327,0.32163,5.575
1.44,0.66462,0.66462,5.3169
1.4815,0.68376,1.0256,5.0143
1.5164,0.69985,1.3997,4.6657
1.5428,0.71207,1.7802,4.2724
1.5594,0.71971,2.1591,3.8385
1.565,0.72232,2.5281,3.3708
1.5594,0.71971,2.8788,2.8788
1.5428,0.71207,3.2043,2.3736
1.5164,0.69985,3.4993,1.8663
1.4815,0.68376,3.7607,1.3675
1.44,0.66462,3.9877,0.88616
1.3937,0.64327,4.1812,0.42885
1.3444,0.62051,4.3435,0
1.3819,0.85039,0,5.5275
1.4313,0.88077,0.33029,5.2846
1.4767,0.90874,0.68155,4.9981
1.5164,0.93314,1.0498,4.6657
1.5483,0.95279,1.4292,4.2875
1.5707,0.9666,1.8124,3.8664
1.5823,0.97373,2.1909,3.4081
1.5823,0.97373,2.556,2.9212
1.5707,0.9666,2.8998,2.4165
1.5483,0.95279,3.2157,1.9056
1.5164,0.93314,3.4993,1.3997
1.4767,0.90874,3.7485,0.90874
1.4313,0.88077,3.9635,0.44039
1.3819,0.85039,4.1457,0
1.4142,1.0879,0,5.2217
1.4626,1.1251,0.33753,4.9504
1.5061,1.1586,0.69514,4.6343
1.5428,1.1868,1.0681,4.2724
1.5707,1.2082,1.4499,3.8664
1.5882,1.2217,1.8325,3.4207
1.5942,1.2263,2.2073,2.9431
1.5882,1.2217,2.5656,2.4434
1.5707,1.2082,2.8998,1.9332
1.5428,1.1868,3.2043,1.4241
1.5061,1.1586,3.4757,0.92686
1.4626,1.1251,3.7128,0.45004
1.4142,1.0879,3.9163,0
1.44,1.3292,0,4.8739
1.4863,1.372,0.343,4.5733
1.5268,1.4093,0.70466,4.228
1.5594,1.4394,1.0796,3.8385
1.5823,1.4606,1.4606,3.4081
1.5942,1.4715,1.8394,2.9431
1.5942,1.4715,2.2073,2.4526
1.5823,1.4606,2.556,1.9475
1.5594,1.4394,2.8788,1.4394
1.5268,1.4093,3.171,0.93955
1.4863,1.372,3.43,0.45733
1.44,1.3292,3.6554,0
1.458,1.5702,0,4.4862
1.5011,1.6166,0.34641,4.1569
1.5374,1.6557,0.70957,3.7844
1.565,1.6854,1.0835,3.3708
1.5823,1.704,1.4606,2.9212
1.5882,1.7104,1.8325,2.4434
1.5823,1.704,2.1909,1.9475
1.565,1.6854,2.5281,1.4446
1.5374,1.6557,2.8383,0.9461
1.5011,1.6166,3.1177,0.46188
1.458,1.5702,3.3646,0
1.4673,1.8059,0,4.0632
1.5061,1.8537,0.34757,3.7074
1.5374,1.8922,0.70957,3.3113
1.5594,1.9192,1.0796,2.8788
1.5707,1.9332,1.4499,2.4165
1.5707,1.9332,1.8124,1.9332
1.5594,1.9192,2.1591,1.4394
1.5374,1.8922,2.4835,0.9461
1.5061,1.8537,2.7806,0.46343
1.4673,1.8059,3.0474,0
1.4673,2.0316,0,3.6117
1.5011,2.0785,0.34641,3.2332
1.5268,2.114,0.70466,2.8187
1.5428,2.1362,1.0681,2.3736
1.5483,2.1438,1.4292,1.9056
1.5428,2.1362,1.7802,1.4241
1.5268,2.114,2.114,0.93955
1.5011,2.0785,2.4249,0.46188
1.4673,2.0316,2.7088,0
1.458,2.2431,0,3.1403
1.4863,2.2866,0.343,2.744
1.5061,2.3171,0.69514,2.3171
1.5164,2.3328,1.0498,1.8663
1.5164,2.3328,1.3997,1.3997
1.5061,2.3171,1.7379,0.92686
1.4863,2.2866,2.058,0.45733
1.458,2.2431,2.3552,0
1.44,2.4369,0,2.6585
1.4626,2.4752,0.33753,2.2502
1.4767,2.499,0.68155,1.8175
1.4815,2.5071,1.0256,1.3675
1.4767,2.499,1.3631,0.90874
1.4626,2.4752,1.6876,0.45004
1.44,2.4369,1.9939,0
1.4142,2.6109,0,2.1757
1.4313,2.6423,0.33029,1.7615
1.44,2.6585,0.66462,1.3292
1.44,2.6585,0.99693,0.88616
1.4313,2.6423,1.3212,0.44039
1.4142,2.6109,1.6318,0
1.3819,2.7638,0,1.7008
1.3937,2.7875,0.32163,1.2865
1.3978,2.7955,0.64512,0.86017
1.3937,2.7875,0.9649,0.42885
1.3819,2.7638,1.2756,0
1.3444,2.8957,0,1.241
1.3517,2.9113,0.31193,0.8318
1.3517,2.9113,0.62385,0.4159
1.3444,2.8957,0.93076,0
1.3033,3.0075,0,0.80201
1.3065,3.0151,0.30151,0.40202
1.3033,3.0075,0.60151,0
1.2597,3.1008,0,0.3876
1.2597,3.1008,0.2907,0
1.2149,3.1774,0,0
1.317,0,0,6.0206
1.363,0,0.29208,5.8415
1.4071,0,0.60302,5.6282
1.4478,0,0.93076,5.3777
1.484,0,1.272,5.088
1.5141,0,1.6222,4.7585
1.5367,0,1.9758,4.3906
1.5508,0,2.3262,3.9877
1.5556,0,2.6667,3.5556
1.5508,0,2.9908,3.1016
1.5367,0,3.2929,2.6343
1.5141,0,3.5689,2.163
1.484,0,3.816,1.696
1.4478,0,4.0333,1.241
1.4071,0,4.2212,0.80403
1.363,0,4.3811,0.38943
1.317,0,4.5155,0
1.363,0.19472,0,5.8415
1.4106,0.20152,0.30228,5.6425
1.4557,0.20795,0.62385,5.4067
