0.10677,0,1.2813,1.4948,1.5612e-16
0.10729,0,1.4484,0,3.94
0.090358,0,1.2198,0.18072,3.1097
0.086938,0,1.1737,0.34775,2.4024
0.085951,0,1.1603,0.51571,2.0418
0.086783,0,1.1716,0.69426,1.9973
0.090071,0,1.216,0.90071,1.6388
0.10729,0,1.4484,1.2875,1.5612e-16
0.10851,0,1.6277,0,3.6402
0.091686,0,1.3753,0.18337,2.5205
0.088788,0,1.3318,0.35515,2.0592
0.088711,0,1.3307,0.53227,1.9985
0.091469,0,1.372,0.73175,1.6538
0.10851,0,1.6277,1.0851,1.5612e-16
0.1106,0,1.8249,0,3.0449
0.093888,0,1.5492,0.18778,2.0996
0.09187,0,1.5159,0.36748,1.9996
0.093741,0,1.5467,0.56245,1.6773
0.1106,0,1.8249,0.88481,1.5612e-16
0.11385,0,2.0493,0,2.3663
0.097428,0,1.7537,0.19486,2
0.097354,0,1.7524,0.38941,1.7124
0.11385,0,2.0493,0.6831,1.5612e-16
0.11892,0,2.3189,0,2.0142
0.10361,0,2.0204,0.20722,1.7669
0.11892,0,2.3189,0.47567,1.5612e-16
0.12765,0,2.6806,0,1.9112
0.12765,0,2.6806,0.25529,1.5612e-16
0.16164,0,3.637,0,1.5612e-16
0.12973,0.12973,0,0,6.0529
0.10639,0.10639,0,0.21279,5.7757
0.099837,0.099837,0,0.39935,5.1183
0.095932,0.095932,0,0.57559,4.4954
0.093389,0.093389,0,0.74711,4.1271
0.091742,0.091742,0,0.91742,4.0072
0.090776,0.090776,0,1.0893,3.9982
0.09039,0.09039,0,1.2655,3.922
0.090556,0.090556,0,1.4489,3.6436
0.091299,0.091299,0,1.6434,3.1417
0.092717,0.092717,0,1.8543,2.5474
0.095024,0.095024,0,2.0905,2.1102
0.098695,0.098695,0,2.3687,2
0.10507,0.10507,0,2.7318,1.7785
0.12973,0.12973,0,3.6326,1.5612e-16
0.10639,0.10639,0.15959,0,5.7757
0.088768,0.088768,0.13315,0.17754,4.535
0.083897,0.083897,0.12584,0.33559,4.106
0.081031,0.081031,0.12155,0.48619,4.0031
0.079211,0.079211,0.11882,0.63369,3.9955
0.078092,0.078092,0.11714,0.78092,3.9069
0.077524,0.077524,0.11629,0.93029,3.6406
0.077444,0.077444,0.11617,1.0842,3.1966
0.077854,0.077854,0.11678,1.2457,2.6715
0.078812,0.078812,0.11822,1.4186,2.2292
0.080473,0.080473,0.12071,1.6095,2.0178
0.083189,0.083189,0.12478,1.8302,1.9937
0.08796,0.08796,0.13194,2.111,1.6153
0.10639,0.10639,0.15959,2.7662,1.5612e-16
0.099837,0.099837,0.29951,0,5.1183
0.08377,0.08377,0.25131,0.16754,4.1035
0.079414,0.079414,0.23824,0.31766,4.0009
0.076904,0.076904,0.23071,0.46142,3.9873
0.075368,0.075368,0.2261,0.60294,3.8566
0.0745,0.0745,0.2235,0.745,3.537
0.074176,0.074176,0.22253,0.89011,3.0633
0.074359,0.074359,0.22308,1.041,2.5535
0.075084,0.075084,0.22525,1.2013,2.1649
0.076481,0.076481,0.22944,1.3767,2.0075
0.078861,0.078861,0.23658,1.5772,1.9859
0.08313,0.08313,0.24939,1.8288,1.5578
0.099837,0.099837,0.29951,2.3961,1.5612e-16
0.095932,0.095932,0.43169,0,4.4954
0.080804,0.080804,0.36362,0.16161,4.0027
0.076795,0.076795,0.34558,0.30718,3.9868
0.074548,0.074548,0.33547,0.44729,3.8387
0.073246,0.073246,0.32961,0.58597,3.49
0.072612,0.072612,0.32675,0.72612,2.9979
0.072546,0.072546,0.32646,0.87056,2.4947
0.073049,0.073049,0.32872,1.0227,2.1343
0.074223,0.074223,0.334,1.1876,2.0039
0.076351,0.076351,0.34358,1.3743,1.9792
0.080277,0.080277,0.36125,1.6055,1.5213
0.095932,0.095932,0.43169,2.1105,1.5612e-16
0.093389,0.093389,0.56034,0,4.1271
0.0789,0.0789,0.4734,0.1578,3.9947
0.075166,0.075166,0.451,0.30067,3.8523
0.07315,0.07315,0.4389,0.4389,3.4863
0.072078,0.072078,0.43247,0.57662,2.9754
0.0717,0.0717,0.4302,0.717,2.468
0.071954,0.071954,0.43172,0.86345,2.1192
0.072905,0.072905,0.43743,1.0207,2.0025
0.074808,0.074808,0.44885,1.1969,1.9741
0.078461,0.078461,0.47076,1.4123,1.4971
0.093389,0.093389,0.56034,1.8678,1.5612e-16
0.091742,0.091742,0.68807,0,4.0072
0.077708,0.077708,0.58281,0.15542,3.9006
0.074216,0.074216,0.55662,0.29686,3.5266
0.07243,0.07243,0.54322,0.43458,2.9902
0.071612,0.071612,0.53709,0.5729,2.4652
0.071553,0.071553,0.53665,0.71553,2.1139
0.072254,0.072254,0.5419,0.86704,2.0019
0.07393,0.07393,0.55448,1.035,1.9709
0.077341,0.077341,0.58006,1.2375,1.4818
0.091742,0.091742,0.68807,1.6514,1.5612e-16
0.090776,0.090776,0.81698,0,3.9982
0.077072,0.077072,0.69365,0.15414,3.626
0.073814,0.073814,0.66433,0.29526,3.0483
0.072283,0.072283,0.65055,0.4337,2.4864
0.071783,0.071783,0.64605,0.57426,2.1169
0.07217,0.07217,0.64953,0.7217,2.0018
0.073593,0.073593,0.66234,0.88312,1.9696
0.076768,0.076768,0.69091,1.0747,1.4738
0.090776,0.090776,0.81698,1.4524,1.5612e-16
0.09039,0.09039,0.9491,0,3.922
0.076928,0.076928,0.80774,0.15386,3.1759
0.073923,0.073923,0.77619,0.29569,2.5392
0.072707,0.072707,0.76343,0.43624,2.1294
0.072652,0.072652,0.76284,0.58121,2.0023
0.073761,0.073761,0.77449,0.73761,1.9702
0.07668,0.07668,0.80514,0.92016,1.4726
0.09039,0.09039,0.9491,1.2655,1.5612e-16
0.090556,0.090556,1.0867,0,3.6436
0.077273,0.077273,0.92727,0.15455,2.6515
0.074574,0.074574,0.89488,0.29829,2.1569
0.073799,0.073799,0.88559,0.4428,2.0034
0.074467,0.074467,0.89361,0.59574,1.9729
0.077076,0.077076,0.92492,0.77076,1.4781
0.090556,0.090556,1.0867,1.0867,1.5612e-16
0.091299,0.091299,1.2325,0,3.1417
0.078163,0.078163,1.0552,0.15633,2.2172
0.07589,0.07589,1.0245,0.30356,2.0064
0.075837,0.075837,1.0238,0.45502,1.9776
0.078017,0.078017,1.0532,0.62413,1.491
0.091299,0.091299,1.2325,0.91299,1.5612e-16
0.092717,0.092717,1.3908,0,2.5474
0.079749,0.079749,1.1962,0.1595,2.0155
0.078178,0.078178,1.1727,0.31271,1.9842
0.079651,0.079651,1.1948,0.4779,1.513
0.092717,0.092717,1.3908,0.74173,1.5612e-16
0.095024,0.095024,1.5679,0,2.1102
0.082374,0.082374,1.3592,0.16475,1.9925
0.082324,0.082324,1.3583,0.3293,1.5477
0.095024,0.095024,1.5679,0.57014,1.5612e-16
0.098695,0.098695,1.7765,0,2
0.087018,0.087018,1.5663,0.17404,1.6045
0.098695,0.098695,1.7765,0.39478,1.5612e-16
0.10507,0.10507,2.0489,0,1.7785
0.10507,0.10507,2.0489,0.21014,1.5612e-16
0.12973,0.12973,2.7244,0,1.5612e-16
0.12065,0.24131,0,0,5.9934
0.099615,0.19923,0,0.19923,5.1065
0.093811,0.18762,0,0.37524,4.4072
0.090405,0.18081,0,0.54243,4.075
0.088244,0.17649,0,0.70595,4.0009
0.086916,0.17383,0,0.86916,3.989
0.086239,0.17248,0,1.0349,3.8585
0.086139,0.17228,0,1.2059,3.5123
0.086616,0.17323,0,1.3859,2.9797
0.087741,0.17548,0,1.5793,2.4216
0.089697,0.17939,0,1.7939,2.0655
0.092904,0.18581,0,2.0439,1.9998
0.098562,0.19712,0,2.3655,1.7235
0.12065,0.24131,0,3.137,1.5612e-16
0.099615,0.19923,0.14942,0,5.1065
0.083599,0.1672,0.1254,0.1672,4.1001
0.079256,0.15851,0.11888,0.31702,4.0007
0.076753,0.15351,0.11513,0.46052,3.9866
0.075222,0.15044,0.11283,0.60178,3.8535
0.074358,0.14872,0.11154,0.74358,3.5318
0.074034,0.14807,0.11105,0.88841,3.0574
0.074216,0.14843,0.11132,1.039,2.5488
0.07494,0.14988,0.11241,1.199,2.1626
0.076332,0.15266,0.1145,1.374,2.0072
0.078705,0.15741,0.11806,1.5741,1.9855
0.082961,0.16592,0.12444,1.8251,1.5557
0.099615,0.19923,0.14942,2.3908,1.5612e-16
0.093811,0.18762,0.28143,0,4.4072
0.079155,0.15831,0.23746,0.15831,4.0007
0.075269,0.15054,0.22581,0.30108,3.9777
0.07309,0.14618,0.21927,0.43854,3.8036
0.071828,0.14366,0.21548,0.57462,3.4342
0.071213,0.14243,0.21364,0.71213,2.9388
0.071151,0.1423,0.21345,0.85381,2.4509
0.07164,0.14328,0.21492,1.003,2.115
0.07278,0.14556,0.21834,1.1645,2.0024
0.074845,0.14969,0.22454,1.3472,1.9742
0.078653,0.15731,0.23596,1.5731,1.4997
0.093811,0.18762,0.28143,2.0638,1.5612e-16
0.090405,0.18081,0.40682,0,4.075
0.076568,0.15314,0.34456,0.15314,3.9857
0.073,0.146,0.3285,0.292,3.8013
0.071073,0.14215,0.31983,0.42644,3.4034
0.070048,0.1401,0.31521,0.56038,2.8893
0.069687,0.13937,0.31359,0.69687,2.4065
0.069932,0.13986,0.31469,0.83918,2.0938
0.070844,0.14169,0.3188,0.99181,2.001
0.072665,0.14533,0.32699,1.1626,1.9657
0.07616,0.15232,0.34272,1.3709,1.4653
0.090405,0.18081,0.40682,1.8081,1.5612e-16
0.088244,0.17649,0.52946,0,4.0009
0.074965,0.14993,0.44979,0.14993,3.848
0.071658,0.14332,0.42995,0.28663,3.4273
0.069965,0.13993,0.41979,0.41979,2.8858
0.069191,0.13838,0.41515,0.55353,2.3918
0.069137,0.13827,0.41482,0.69137,2.0848
0.069803,0.13961,0.41882,0.83764,2.0005
0.071395,0.14279,0.42837,0.99953,1.96
0.074629,0.14926,0.44778,1.1941,1.4434
0.088244,0.17649,0.52946,1.5884,1.5612e-16
0.086916,0.17383,0.65187,0,3.989
0.074036,0.14807,0.55527,0.14807,3.5199
0.07097,0.14194,0.53228,0.28388,2.9285
0.069529,0.13906,0.52147,0.41717,2.4018
0.069059,0.13812,0.51795,0.55248,2.0839
0.069426,0.13885,0.52069,0.69426,2.0004
0.070769,0.14154,0.53077,0.84923,1.9569
0.07376,0.14752,0.5532,1.0326,1.4308
0.086916,0.17383,0.65187,1.3907,1.5612e-16
0.086239,0.17248,0.77615,0,3.8585
0.073652,0.1473,0.66287,0.1473,3.0415
0.070838,0.14168,0.63754,0.28335,2.4413
0.0697,0.1394,0.6273,0.4182,2.0911
0.06965,0.1393,0.62685,0.5572,2.0005
0.070692,0.14138,0.63623,0.70692,1.9565
0.073429,0.14686,0.66086,0.88115,1.4259
0.086239,0.17248,0.77615,1.2073,1.5612e-16
0.086139,0.17228,0.90446,0,3.5123
0.073775,0.14755,0.77464,0.14755,2.5344
0.071259,0.14252,0.74822,0.28504,2.1101
0.070538,0.14108,0.74065,0.42323,2.0008
0.071164,0.14233,0.74722,0.56931,1.9589
0.0736,0.1472,0.7728,0.736,1.4284
0.086139,0.17228,0.90446,1.0337,1.5612e-16
0.086616,0.17323,1.0394,0,2.9797
0.074438,0.14888,0.89326,0.14888,2.1548
0.072327,0.14465,0.86793,0.28931,2.002
0.07228,0.14456,0.86736,0.43368,1.9641
0.074308,0.14862,0.8917,0.59446,1.4388
0.086616,0.17323,1.0394,0.86616,1.5612e-16
0.087741,0.17548,1.1845,0,2.4216
0.075764,0.15153,1.0228,0.15153,2.0062
0.074312,0.14862,1.0032,0.29725,1.9723
0.075678,0.15136,1.0216,0.45407,1.4585
0.087741,0.17548,1.1845,0.70193,1.5612e-16
0.089697,0.17939,1.3454,0,2.0655
0.07806,0.15612,1.1709,0.15612,1.9839
0.078016,0.15603,1.1702,0.31207,1.491
0.089697,0.17939,1.3454,0.53818,1.5612e-16
0.092904,0.18581,1.5329,0,1.9998
0.08221,0.16442,1.3565,0.16442,1.5462
0.092904,0.18581,1.5329,0.37162,1.5612e-16
0.098562,0.19712,1.7741,0,1.7235
0.098562,0.19712,1.7741,0.19712,1.5612e-16
0.12065,0.24131,2.3527,0,1.5612e-16
0.11522,0.34565,0,0,5.7745
0.095552,0.28665,0,0.1911,4.4791
0.090235,0.27071,0,0.36094,4.0725
0.087178,0.26153,0,0.52307,4.0003
0.085308,0.25593,0,0.68247,3.9814
0.084251,0.25275,0,0.84251,3.8193
0.083851,0.25155,0,1.0062,3.436
0.084065,0.25219,0,1.1769,2.8896
0.084935,0.2548,0,1.359,2.356
0.086617,0.25985,0,1.5591,2.0456
0.089495,0.26848,0,1.7899,1.9989
0.09468,0.28404,0,2.083,1.6867
0.11522,0.34565,0,2.7652,1.5612e-16
0.095552,0.28665,0.14333,0,4.4791
0.080508,0.24152,0.12076,0.16102,4.0022
0.076522,0.22957,0.11478,0.30609,3.9854
0.074287,0.22286,0.11143,0.44572,3.8327
0.072992,0.21898,0.10949,0.58394,3.4802
0.072362,0.21709,0.10854,0.72362,2.9873
0.072297,0.21689,0.10844,0.86756,2.4868
0.072797,0.21839,0.1092,1.0192,2.1307
0.073965,0.22189,0.11095,1.1834,2.0036
0.076081,0.22824,0.11412,1.3695,1.9783
0.079986,0.23996,0.11998,1.5997,1.5175
0.095552,0.28665,0.14333,2.1021,1.5612e-16
0.090235,0.27071,0.27071,0,4.0725
0.076436,0.22931,0.22931,0.15287,3.985
0.072877,0.21863,0.21863,0.29151,3.7981
0.070954,0.21286,0.21286,0.42573,3.3985
0.069932,0.2098,0.2098,0.55945,2.8844
0.069573,0.20872,0.20872,0.69573,2.4031
0.069817,0.20945,0.20945,0.8378,2.0925
0.070726,0.21218,0.21218,0.99017,2.0009
0.072543,0.21763,0.21763,1.1607,1.9652
0.076029,0.22809,0.22809,1.3685,1.4634
0.090235,0.27071,0.27071,1.8047,1.5612e-16
0.087178,0.26153,0.3923,0,4.0003
0.074127,0.22238,0.33357,0.14825,3.829
0.070875,0.21263,0.31894,0.2835,3.3952
0.069211,0.20763,0.31145,0.41527,2.8538
0.06845,0.20535,0.30803,0.5476,2.3703
0.068397,0.20519,0.30779,0.68397,2.0768
0.069053,0.20716,0.31074,0.82864,2.0003
0.070619,0.21186,0.31779,0.98867,1.9562
0.0738,0.2214,0.3321,1.1808,1.4314
0.087178,0.26153,0.3923,1.5692,1.5612e-16
0.085308,0.25593,0.51185,0,3.9814
0.072768,0.2183,0.43661,0.14554,3.4715
0.069781,0.20934,0.41868,0.27912,2.878
0.068376,0.20513,0.41026,0.41026,2.3682
0.067919,0.20376,0.40752,0.54335,2.0719
0.068277,0.20483,0.40966,0.68277,2.0002
0.069587,0.20876,0.41752,0.83505,1.9507
0.072503,0.21751,0.43502,1.015,1.4122
0.085308,0.25593,0.51185,1.3649,1.5612e-16
0.084251,0.25275,0.63188,0,3.8193
0.072078,0.21623,0.54058,0.14416,2.9754
0.069354,0.20806,0.52016,0.27742,2.3966
0.068253,0.20476,0.5119,0.40952,2.0753
0.068205,0.20462,0.51154,0.54564,2.0002
0.069215,0.20765,0.51911,0.69215,1.9486
0.071866,0.2156,0.539,0.8624,1.4026
0.084251,0.25275,0.63188,1.1795,1.5612e-16
0.083851,0.25155,0.75466,0,3.436
0.071956,0.21587,0.64761,0.14391,2.476
0.069533,0.2086,0.6258,0.27813,2.0892
0.068839,0.20652,0.61955,0.41304,2.0003
0.069443,0.20833,0.62499,0.55555,1.9499
0.071791,0.21537,0.64612,0.71791,1.4014
0.083851,0.25155,0.75466,1.0062,1.5612e-16
0.084065,0.25219,0.88268,0,2.8896
0.0724,0.2172,0.7602,0.1448,2.1252
0.070376,0.21113,0.73895,0.2815,2.0008
0.070332,0.211,0.73849,0.42199,1.9547
0.072278,0.21684,0.75892,0.57823,1.4088
0.084065,0.25219,0.88268,0.84065,1.5612e-16
0.084935,0.2548,1.0192,0,2.356
0.073507,0.22052,0.88208,0.14701,2.0031
0.07212,0.21636,0.86544,0.28848,1.9634
0.073426,0.22028,0.88112,0.44056,1.4259
0.084935,0.2548,1.0192,0.67948,1.5612e-16
0.086617,0.25985,1.1693,0,2.0456
0.075554,0.22666,1.02,0.15111,1.9766
0.075514,0.22654,1.0194,0.30205,1.4561
0.086617,0.25985,1.1693,0.5197,1.5612e-16
0.089495,0.26848,1.3424,0,1.9989
0.079367,0.2381,1.1905,0.15873,1.5093
0.089495,0.26848,1.3424,0.35798,1.5612e-16
0.09468,0.28404,1.5622,0,1.6867
0.09468,0.28404,1.5622,0.18936,1.5612e-16
0.11522,0.34565,2.0739,0,1.5612e-16
0.11163,0.44652,0,0,5.248
0.092887,0.37155,0,0.18577,4.1172
0.087939,0.35176,0,0.35176,4.0007
0.08517,0.34068,0,0.51102,3.9807
0.083565,0.33426,0,0.66852,3.8043
0.082781,0.33112,0,0.82781,3.3985
0.082692,0.33077,0,0.9923,2.841
0.083299,0.3332,0,1.1662,2.3197
0.084728,0.33891,0,1.3556,2.0354
0.08733,0.34932,0,1.5719,1.9977
0.092154,0.36862,0,1.8431,1.661
0.11163,0.44652,0,2.4559,1.5612e-16
0.092887,0.37155,0.13933,0,4.1172
0.078508,0.31403,0.11776,0.15702,3.9936
0.074802,0.29921,0.1122,0.29921,3.8444
0.072801,0.29121,0.1092,0.43681,3.4728
0.071737,0.28695,0.10761,0.57389,2.961
0.071362,0.28545,0.10704,0.71362,2.4575
0.071614,0.28646,0.10742,0.85937,2.1147
0.072559,0.29024,0.10884,1.0158,2.0022
0.074448,0.29779,0.11167,1.1912,1.9728
0.078074,0.3123,0.11711,1.4053,1.4918
0.092887,0.37155,0.13933,1.8577,1.5612e-16
0.087939,0.35176,0.26382,0,4.0007
0.074726,0.2989,0.22418,0.14945,3.8427
0.071434,0.28574,0.2143,0.28574,3.4182
0.06975,0.279,0.20925,0.4185,2.8767
0.06898,0.27592,0.20694,0.55184,2.3856
0.068925,0.2757,0.20678,0.68925,2.0824
0.069589,0.27836,0.20877,0.83507,2.0005
0.071173,0.28469,0.21352,0.99642,1.9589
0.074392,0.29757,0.22318,1.1903,1.44
0.087939,0.35176,0.26382,1.5829,1.5612e-16
0.08517,0.34068,0.38326,0,3.9807
0.072658,0.29063,0.32696,0.14532,3.4672
0.069678,0.27871,0.31355,0.27871,2.8736
0.068277,0.27311,0.30725,0.40966,2.3653
0.067821,0.27128,0.30519,0.54257,2.0709
0.068178,0.27271,0.3068,0.68178,2.0001
0.069485,0.27794,0.31268,0.83382,1.9502
0.072394,0.28958,0.32577,1.0135,1.4105
0.08517,0.34068,0.38326,1.3627,1.5612e-16
0.083565,0.33426,0.50139,0,3.8043
0.071533,0.28613,0.4292,0.14307,2.9524
0.068841,0.27536,0.41305,0.27536,2.3816
0.067752,0.27101,0.40651,0.40651,2.0702
0.067705,0.27082,0.40623,0.54164,2.0001
0.068704,0.27482,0.41223,0.68704,1.9457
0.071326,0.2853,0.42795,0.85591,1.3944
0.083565,0.33426,0.50139,1.1699,1.5612e-16
0.082781,0.33112,0.62085,0,3.3985
0.071103,0.28441,0.53327,0.14221,2.4494
0.068723,0.27489,0.51542,0.27489,2.0803
0.068042,0.27217,0.51031,0.40825,2.0001
0.068636,0.27454,0.51477,0.54909,1.9453
0.070943,0.28377,0.53207,0.70943,1.3885
0.082781,0.33112,0.62085,0.99337,1.5612e-16
0.082692,0.33077,0.74423,0,2.841
0.0713,0.2852,0.6417,0.1426,2.1106
0.069323,0.27729,0.6239,0.27729,2.0004
0.06928,0.27712,0.62352,0.41568,1.949
0.071183,0.28473,0.64065,0.56947,1.3922
0.082692,0.33077,0.74423,0.82692,1.5612e-16
0.083299,0.3332,0.87464,0,2.3197
0.072188,0.28875,0.75797,0.14438,2.0019
0.070839,0.28335,0.7438,0.28335,1.9573
0.072111,0.28844,0.75717,0.43267,1.4063
0.083299,0.3332,0.87464,0.6664,1.5612e-16
0.084728,0.33891,1.0167,0,2.0354
0.074013,0.29605,0.88815,0.14803,1.9712
0.073975,0.2959,0.8877,0.2959,1.4339
0.084728,0.33891,1.0167,0.50837,1.5612e-16
0.08733,0.34932,1.1789,0,1.9977
0.077557,0.31023,1.047,0.15511,1.4847
0.08733,0.34932,1.1789,0.34932,1.5612e-16
0.092154,0.36862,1.3823,0,1.661
0.092154,0.36862,1.3823,0.18431,1.5612e-16
0.11163,0.44652,1.8419,0,1.5612e-16
0.10923,0.54616,0,0,4.6476
0.091138,0.45569,0,0.18228,4.0055
0.086497,0.43248,0,0.34599,3.9873
0.083994,0.41997,0,0.50396,3.8138
0.08266,0.4133,0,0.66128,3.3942
0.082186,0.41093,0,0.82186,2.8231
0.08249,0.41245,0,0.98988,2.3024
0.083655,0.41827,0,1.1712,2.0303
0.085997,0.42999,0,1.376,1.9967
0.090518,0.45259,0,1.6293,1.6436
0.10923,0.54616,0,2.1846,1.5612e-16
0.091138,0.45569,0.13671,0,4.0055
0.077235,0.38617,0.11585,0.15447,3.8925
0.073775,0.36888,0.11066,0.2951,3.5101
0.072006,0.36003,0.10801,0.43203,2.9723
0.071196,0.35598,0.10679,0.56956,2.4523
0.071137,0.35569,0.10671,0.71137,2.1085
0.071832,0.35916,0.10775,0.86198,2.0016
0.073493,0.36747,0.11024,1.0289,1.9692
0.076874,0.38437,0.11531,1.23,1.4753
0.091138,0.45569,0.13671,1.6405,1.5612e-16
0.086497,0.43248,0.25949,0,3.9873
0.073705,0.36853,0.22112,0.14741,3.5075
0.07066,0.3533,0.21198,0.28264,2.9153
0.069229,0.34614,0.20769,0.41537,2.3929
0.068762,0.34381,0.20629,0.5501,2.0807
0.069126,0.34563,0.20738,0.69126,2.0003
0.070461,0.35231,0.21138,0.84553,1.9554
0.073433,0.36716,0.2203,1.0281,1.426
0.086497,0.43248,0.25949,1.3839,1.5612e-16
0.083994,0.41997,0.37797,0,3.8138
0.071874,0.35937,0.32343,0.14375,2.9667
0.069162,0.34581,0.31123,0.27665,2.3909
0.068065,0.34033,0.30629,0.40839,2.0734
0.068018,0.34009,0.30608,0.54414,2.0001
0.069024,0.34512,0.31061,0.69024,1.9475
0.071664,0.35832,0.32249,0.85996,1.3995
0.083994,0.41997,0.37797,1.1759,1.5612e-16
0.08266,0.4133,0.49596,0,3.3942
0.071007,0.35504,0.42604,0.14201,2.4465
0.068632,0.34316,0.41179,0.27453,2.0793
0.067952,0.33976,0.40771,0.40771,2.0001
0.068545,0.34273,0.41127,0.54836,1.9447
0.070848,0.35424,0.42509,0.70848,1.387
0.08266,0.4133,0.49596,0.99193,1.5612e-16
0.082186,0.41093,0.61639,0,2.8231
0.070894,0.35447,0.53171,0.14179,2.1055
0.068934,0.34467,0.517,0.27574,2.0003
0.068892,0.34446,0.51669,0.41335,1.9468
0.070779,0.3539,0.53084,0.56623,1.386
0.082186,0.41093,0.61639,0.82186,1.5612e-16
0.08249,0.41245,0.74241,0,2.3024
0.071534,0.35767,0.64381,0.14307,2.0014
0.070204,0.35102,0.63183,0.28081,1.954
0.071459,0.3573,0.64313,0.42875,1.3964
0.08249,0.41245,0.74241,0.65992,1.5612e-16
0.083655,0.41827,0.87838,0,2.0303
0.073136,0.36568,0.76792,0.14627,1.9677
0.073099,0.36549,0.76754,0.2924,1.421
0.083655,0.41827,0.87838,0.50193,1.5612e-16
0.085997,0.42999,1.032,0,1.9967
0.076441,0.3822,0.91729,0.15288,1.4692
0.085997,0.42999,1.032,0.34399,1.5612e-16
0.090518,0.45259,1.222,0,1.6436
0.090518,0.45259,1.222,0.18104,1.5612e-16
0.10923,0.54616,1.6385,0,1.5612e-16
0.10771,0.64626,0,0,4.2098
0.090083,0.5405,0,0.18017,3.9973
0.085718,0.51431,0,0.34287,3.8488
0.083488,0.50093,0,0.50093,3.4234
0.082463,0.49478,0,0.65971,2.8329
0.082381,0.49428,0,0.82381,2.3001
0.083241,0.49945,0,0.99889,2.0284
0.085315,0.51189,0,1.1944,1.9961
0.089559,0.53735,0,1.4329,1.6332
0.10771,0.64626,0,1.9388,1.5612e-16
0.090083,0.5405,0.13512,0,3.9973
0.076528,0.45917,0.11479,0.15306,3.608
0.073305,0.43983,0.10996,0.29322,3.027
0.07179,0.43074,0.10768,0.43074,2.4708
0.071295,0.42777,0.10694,0.57036,2.1105
0.071678,0.43007,0.10752,0.71678,2.0015
0.073087,0.43852,0.10963,0.87705,1.9675
0.076229,0.45737,0.11434,1.0672,1.4663
0.090083,0.5405,0.13512,1.4413,1.5612e-16
0.085718,0.51431,0.25715,0,3.8488
0.07324,0.43944,0.21972,0.14648,3.0243
0.07045,0.4227,0.21135,0.2818,2.4294
0.069321,0.41593,0.20796,0.41593,2.0868
0.069272,0.41563,0.20782,0.55418,2.0004
0.070305,0.42183,0.21092,0.70305,1.9546
0.07302,0.43812,0.21906,0.87624,1.4199
0.085718,0.51431,0.25715,1.2001,1.5612e-16
0.083488,0.50093,0.37569,0,3.4234
0.071666,0.43,0.3225,0.14333,2.4669
0.069258,0.41555,0.31166,0.27703,2.0861
0.068569,0.41141,0.30856,0.41141,2.0002
0.069169,0.41501,0.31126,0.55335,1.9484
0.071503,0.42902,0.32176,0.71503,1.3971
0.083488,0.50093,0.37569,1.0019,1.5612e-16
0.082463,0.49478,0.49478,0,2.8329
0.071117,0.4267,0.4267,0.14223,2.1083
0.069147,0.41488,0.41488,0.27659,2.0003
0.069105,0.41463,0.41463,0.41463,1.948
0.071001,0.426,0.426,0.56801,1.3894
0.082463,0.49478,0.49478,0.82463,1.5612e-16
0.082381,0.49428,0.61786,0,2.3001
0.071446,0.42867,0.53584,0.14289,2.0013
0.070118,0.42071,0.52588,0.28047,1.9536
0.071371,0.42822,0.53528,0.42822,1.3951
0.082381,0.49428,0.61786,0.65905,1.5612e-16
0.083241,0.49945,0.74917,0,2.0284
0.072797,0.43678,0.65517,0.14559,1.9663
0.072761,0.43656,0.65485,0.29104,1.416
0.083241,0.49945,0.74917,0.49945,1.5612e-16
0.085315,0.51189,0.89581,0,1.9961
0.075869,0.45521,0.79662,0.15174,1.4612
0.085315,0.51189,0.89581,0.34126,1.5612e-16
0.089559,0.53735,1.0747,0,1.6332
0.089559,0.53735,1.0747,0.17912,1.5612e-16
0.10771,0.64626,1.4541,0,1.5612e-16
0.10691,0.7484,0,0,4.0224
0.089614,0.6273,0,0.17923,3.9119
0.085524,0.59867,0,0.3421,3.4923
0.083601,0.58521,0,0.50161,2.8732
0.082968,0.58077,0,0.66374,2.3126
0.08344,0.58408,0,0.8344,2.0293
0.085209,0.59646,0,1.0225,1.996
0.089176,0.62423,0,1.2485,1.6289
0.10691,0.7484,0,1.7106,1.5612e-16
0.089614,0.6273,0.13442,0,3.9119
0.076317,0.53422,0.11448,0.15263,3.1512
0.073348,0.51343,0.11002,0.29339,2.5205
0.072147,0.50503,0.10822,0.43288,2.1217
0.072092,0.50465,0.10814,0.57674,2.0018
0.073189,0.51232,0.10978,0.73189,1.9679
0.076073,0.53251,0.11411,0.91288,1.4641
0.089614,0.6273,0.13442,1.2546,1.5612e-16
0.085524,0.59867,0.25657,0,3.4923
0.073287,0.51301,0.21986,0.14657,2.5185
0.070795,0.49557,0.21239,0.28318,2.1042
0.070082,0.49057,0.21025,0.42049,2.0006
0.070702,0.49491,0.2121,0.56561,1.9566
0.073114,0.5118,0.21934,0.73114,1.4213
0.085524,0.59867,0.25657,1.0263,1.5612e-16
0.083601,0.58521,0.37621,0,2.8732
0.072029,0.5042,0.32413,0.14406,2.1202
0.07002,0.49014,0.31509,0.28008,2.0006
0.069977,0.48984,0.3149,0.41986,1.9528
0.071909,0.50336,0.32359,0.57527,1.4032
0.083601,0.58521,0.37621,0.83601,1.5612e-16
0.082968,0.58077,0.49781,0,2.3126
0.07192,0.50344,0.43152,0.14384,2.0017
0.070578,0.49405,0.42347,0.28231,1.956
